MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:51: 1:744, 120, 137, 1, 0, 8, 0, 1, 27.9440,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5370, 5.4169, 5.4169,135, 100, 100,0, 0, 0, 1, 8.5370, 8.5354, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 1:864, 120, 137, 1, 0, 8, 0, 1, 23.4640,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5308, 5.4169, 5.4169,135, 100, 100,0, 0, 0, 1, 8.5308, 8.4386, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 1:984, 120, 137, 1, 0, 8, 0, 1, 23.4640,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4854, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 8.4854, 8.4120, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 2:104, 120, 137, 1, 0, 8, 0, 1, 18.3440,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4792, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 8.4792, 8.4792, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 2:224, 120, 137, 1, 0, 8, 0, 1, 18.3440,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5089, 4.7310, 4.7310,135, 100, 100,0, 0, 0, 1, 8.5089, 8.5667, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 2:344, 120, 137, 1, 0, 8, 0, 1, 13.8640,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.6448, 4.7310, 4.7310,135, 100, 100,0, 0, 0, 1, 8.6448, 8.5308, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 2:464, 120, 137, 1, 0, 8, 0, 1, 13.8640,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.6307, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.6307, 8.4667, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 2:584, 120, 137, 1, 0, 8, 0, 1, 8.7440,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5651, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.5651, 8.4854, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 2:704, 120, 137, 1, 0, 8, 0, 1, 8.7440,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5089, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.5089, 8.5058, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 2:824, 120, 137, 1, 0, 8, 0, 1, 4.2640,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 6.6793, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.6793, 6.6043, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 2:944, 120, 137, 1, 0, 8, 0, 1, 4.2640,104.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4325, 4.2529, 4.2529,135, 100, 100,0, 0, 0, 1, 5.4325, 5.4106, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 3: 64, 120, 138, 1, 0, 8, 0, 1, 0.0000,104.4200,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,943, 4.5497, 4.2529, 4.2529,135, 100, 100,0, 0, 0, 1, 4.5497, 4.5622, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 3:184, 120, 138, 1, 0, 8, 0, 1, 0.0000,104.4200,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,943, 4.3935, 4.3779, 4.3779,135, 100, 100,0, 0, 0, 1, 4.3935, 4.3482, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 3:304, 120, 138, 1, 0, 8, 0, 1, 0.0000,108.2560,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0466, 4.3779, 4.3779,135, 100, 100,0, 0, 0, 1, 5.0466, 4.6575, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 3:424, 120, 138, 1, 0, 8, 0, 1, 0.0000,108.2560,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.4762, 4.3779, 4.3779,135, 100, 100,0, 0, 0, 1, 5.4762, 5.1575, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 3:544, 120, 140, 1, 0, 8, 0, 1, 1.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1012, 5.7887, 4.3779, 4.3779,135, 100, 100,0, 0, 0, 1, 5.7887, 5.8231, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 3:664, 120, 140, 1, 0, 8, 0, 1, 1.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1012, 5.7434, 4.4232, 4.4232,135, 100, 100,0, 0, 0, 1, 5.7434, 5.7106, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 3:784, 120, 140, 1, 0, 8, 0, 1, 5.9760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.4543, 4.4232, 4.4232,135, 100, 100,0, 0, 0, 1, 6.4543, 6.1668, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 3:904, 120, 140, 1, 0, 8, 0, 1, 5.9760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.4871, 4.4716, 4.4716,135, 100, 100,0, 0, 0, 1, 6.4871, 6.1778, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 4: 24, 120, 140, 1, 0, 8, 0, 1, 11.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3871, 4.4716, 4.4716,135, 100, 100,0, 0, 0, 1, 6.3871, 6.2637, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 4:144, 120, 140, 1, 0, 8, 0, 1, 11.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2621, 4.4841, 4.4841,135, 100, 100,0, 0, 0, 1, 6.2621, 6.3121, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 4:264, 120, 140, 1, 0, 8, 0, 1, 15.5760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2200, 4.4841, 4.4841,135, 100, 100,0, 0, 0, 1, 6.2200, 6.3512, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 4:384, 120, 140, 1, 0, 8, 0, 1, 15.5760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2590, 4.4794, 4.4794,135, 100, 100,0, 0, 0, 1, 6.2590, 6.3543, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 4:504, 120, 140, 1, 0, 8, 0, 1, 20.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3278, 4.4794, 4.4794,135, 100, 100,0, 0, 0, 1, 6.3278, 6.1403, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 4:624, 120, 140, 1, 0, 8, 0, 1, 20.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3528, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 6.2996, 6.0231, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 4:744, 120, 140, 1, 0, 8, 0, 1, 25.1760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2090, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 6.2090, 5.9809, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 4:864, 120, 140, 1, 0, 8, 0, 1, 25.1760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0746, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 6.0746, 6.0668, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 4:984, 120, 140, 1, 0, 8, 0, 1, 30.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0559, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 6.0559, 6.1700, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 5:104, 120, 140, 1, 0, 8, 0, 1, 30.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1278, 4.4372, 4.4372,135, 100, 100,0, 0, 0, 1, 6.1278, 6.2340, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 5:224, 120, 140, 1, 0, 8, 0, 1, 34.7760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2824, 4.4372, 4.4372,135, 100, 100,0, 0, 0, 1, 6.2824, 6.2246, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 5:344, 120, 140, 1, 0, 8, 0, 1, 34.7760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3934, 4.4388, 4.4388,135, 100, 100,0, 0, 0, 1, 6.3934, 6.1137, 50.7283, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 5:464, 120, 140, 1, 0, 8, 0, 1, 39.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2809, 4.4388, 4.4388,135, 100, 100,0, 0, 0, 1, 6.2809, 6.0934, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 5:584, 120, 140, 1, 0, 8, 0, 1, 39.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2168, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 6.2168, 6.1137, 50.7283, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 5:704, 120, 140, 1, 0, 8, 0, 1, 44.3760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1668, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 6.1668, 6.2574, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 5:824, 120, 140, 1, 0, 8, 0, 1, 44.3760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1950, 4.3935, 4.3935,135, 100, 100,0, 0, 0, 1, 6.1950, 6.3309, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 5:944, 120, 140, 1, 0, 8, 0, 1, 49.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2450, 4.3935, 4.3935,135, 100, 100,0, 0, 0, 1, 6.2450, 6.3090, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 6: 64, 120, 140, 1, 0, 8, 0, 1, 49.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3449, 4.2935, 4.2935,135, 100, 100,0, 0, 0, 1, 6.3449, 6.1575, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 6:184, 120, 140, 1, 0, 8, 0, 1, 53.9760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3074, 4.2935, 4.2935,135, 100, 100,0, 0, 0, 1, 6.3074, 6.0340, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 6:304, 120, 140, 1, 0, 8, 0, 1, 53.9760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1278, 4.2404, 4.2404,135, 100, 100,0, 0, 0, 1, 6.1278, 6.0559, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 6:424, 120, 140, 1, 0, 8, 0, 1, 59.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0809, 4.2404, 4.2404,135, 100, 100,0, 0, 0, 1, 6.0809, 6.0778, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 6:544, 120, 140, 1, 0, 8, 0, 1, 59.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0996, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 6.0996, 6.1965, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 6:664, 120, 140, 1, 0, 8, 0, 1, 64.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2059, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 6.2059, 6.2387, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 6:784, 120, 140, 1, 0, 8, 0, 1, 64.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2887, 4.3419, 4.3419,135, 100, 100,0, 0, 0, 1, 6.2887, 6.1934, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 6:904, 120, 140, 1, 0, 8, 0, 1, 68.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.4012, 4.3419, 4.3419,135, 100, 100,0, 0, 0, 1, 6.4012, 6.0996, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 7: 24, 120, 140, 1, 0, 8, 0, 1, 68.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2965, 4.3294, 4.3294,135, 100, 100,0, 0, 0, 1, 6.2965, 6.1215, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 7:144, 120, 140, 1, 0, 8, 0, 1, 73.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1559, 4.3294, 4.3294,135, 100, 100,0, 0, 0, 1, 6.1559, 6.2137, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 7:264, 120, 140, 1, 0, 8, 0, 1, 73.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1715, 4.3247, 4.3247,135, 100, 100,0, 0, 0, 1, 6.1715, 6.2840, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 7:384, 120, 140, 1, 0, 8, 0, 1, 73.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2309, 4.3247, 4.3247,135, 100, 100,0, 0, 0, 1, 6.2309, 6.3621, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 7:504, 120, 140, 1, 0, 8, 0, 1, 78.9360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3090, 4.2779, 4.2779,135, 100, 100,0, 0, 0, 1, 6.3090, 6.2059, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 7:624, 120, 140, 1, 0, 8, 0, 1, 78.9360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3512, 4.2779, 4.2779,135, 100, 100,0, 0, 0, 1, 6.3512, 6.0903, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 7:744, 120, 140, 1, 0, 8, 0, 1, 83.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2778, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 6.2778, 6.0012, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 7:864, 120, 140, 1, 0, 8, 0, 1, 83.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0965, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 6.0965, 6.0247, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 7:984, 120, 140, 1, 0, 8, 0, 1, 88.5360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0684, 4.2325, 4.2325,135, 100, 100,0, 0, 0, 1, 6.0450, 6.1262, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 8:104, 120, 140, 1, 0, 8, 0, 1, 88.5360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0856, 4.2325, 4.2325,135, 100, 100,0, 0, 0, 1, 6.0856, 6.2121, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 8:224, 120, 140, 1, 0, 8, 0, 1, 93.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2434, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 6.2434, 6.2481, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 8:344, 120, 140, 1, 0, 8, 0, 1, 93.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.4309, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 6.4309, 6.1965, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 8:464, 120, 140, 1, 0, 8, 0, 1, 97.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.4153, 4.2997, 4.2997,135, 100, 100,0, 0, 0, 1, 6.4153, 6.1043, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 8:584, 120, 140, 1, 0, 8, 0, 1, 97.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2699, 4.2997, 4.2997,135, 100, 100,0, 0, 0, 1, 6.2699, 6.1309, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 8:704, 120, 140, 1, 0, 8, 0, 1, 102.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1637, 4.2919, 4.2919,135, 100, 100,0, 0, 0, 1, 6.1637, 6.1996, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 8:824, 120, 140, 1, 0, 8, 0, 1, 102.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1637, 4.2919, 4.2919,135, 100, 100,0, 0, 0, 1, 6.1637, 6.2793, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 8:944, 120, 140, 1, 0, 8, 0, 1, 107.7360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2075, 4.2107, 4.2107,135, 100, 100,0, 0, 0, 1, 6.2075, 6.3340, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 9: 64, 120, 140, 1, 0, 8, 0, 1, 107.7360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3199, 4.2107, 4.2107,135, 100, 100,0, 0, 0, 1, 6.3199, 6.1825, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 9:184, 120, 140, 1, 0, 8, 0, 1, 112.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3356, 4.1435, 4.1435,135, 100, 100,0, 0, 0, 1, 6.3356, 6.0372, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 9:304, 120, 140, 1, 0, 8, 0, 1, 112.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2590, 4.1435, 4.1435,135, 100, 100,0, 0, 0, 1, 6.2590, 6.0028, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 9:424, 120, 140, 1, 0, 8, 0, 1, 116.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1387, 4.1076, 4.1076,135, 100, 100,0, 0, 0, 1, 6.1387, 6.0762, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 9:544, 120, 140, 1, 0, 8, 0, 1, 116.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0715, 4.1076, 4.1076,135, 100, 100,0, 0, 0, 1, 6.0715, 6.1621, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 9:664, 120, 140, 1, 0, 8, 0, 1, 121.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1950, 4.1044, 4.1044,135, 100, 100,0, 0, 0, 1, 6.1950, 6.2762, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 9:784, 120, 140, 1, 0, 8, 0, 1, 121.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2590, 4.1044, 4.1044,135, 100, 100,0, 0, 0, 1, 6.2590, 6.2528, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51: 9:904, 120, 140, 1, 0, 8, 0, 1, 126.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3778, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 6.3778, 6.0950, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51:10: 24, 120, 140, 1, 0, 8, 0, 1, 126.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3465, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 6.3465, 6.1137, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51:10:144, 120, 140, 1, 0, 8, 0, 1, 131.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2450, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 6.2450, 6.1231, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51:10:264, 120, 140, 1, 0, 8, 0, 1, 131.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1325, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 6.1325, 6.2137, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51:10:384, 120, 140, 1, 0, 8, 0, 1, 135.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1950, 4.0029, 4.0029,135, 100, 100,0, 0, 0, 1, 6.1950, 6.3434, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51:10:504, 120, 140, 1, 0, 8, 0, 1, 135.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2481, 4.0029, 4.0029,135, 100, 100,0, 0, 0, 1, 6.2481, 6.3309, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51:10:624, 120, 140, 1, 0, 8, 0, 1, 141.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3403, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 6.3403, 6.1512, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51:10:744, 120, 140, 1, 0, 8, 0, 1, 141.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1496, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 6.1496, 5.8340, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51:10:864, 120, 140, 1, 0, 8, 0, 1, 146.1360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.0513, 4.0419, 4.0419,135, 100, 100,0, 0, 0, 1, 5.0513, 4.8169, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:51:10:984, 120, 140, 1, 0, 8, 0, 1, 146.1360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.7154, 4.0419, 4.0419,135, 100, 100,0, 0, 0, 1, 4.7154, 4.5325, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
