MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:51: 8: 11, 120, 122, 1, 0, 8, 0, 1, 19.7360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8464, 4.6560, 4.6560,135, 100, 100,0, 0, 0, 1, 7.8464, 7.8167, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 8:131, 120, 122, 1, 0, 8, 0, 1, 24.8560,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8464, 4.5528, 4.5528,135, 100, 100,0, 0, 0, 1, 7.8464, 7.8511, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 8:251, 120, 122, 1, 0, 8, 0, 1, 24.8560,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8480, 4.5528, 4.5528,135, 100, 100,0, 0, 0, 1, 7.8480, 7.8495, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 8:371, 120, 122, 1, 0, 8, 0, 1, 29.3360,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8964, 4.5544, 4.5544,135, 100, 100,0, 0, 0, 1, 7.8964, 7.7886, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 8:491, 120, 122, 1, 0, 8, 0, 1, 29.3360,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8792, 4.5544, 4.5544,135, 100, 100,0, 0, 0, 1, 7.8792, 7.8292, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 8:611, 120, 122, 1, 0, 8, 0, 1, 34.4560,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.7949, 4.5575, 4.5575,135, 100, 100,0, 0, 0, 1, 7.7949, 7.7605, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 8:731, 120, 122, 1, 0, 8, 0, 1, 34.4560,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.7995, 4.5575, 4.5575,135, 100, 100,0, 0, 0, 1, 7.7995, 7.7652, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 8:851, 120, 122, 1, 0, 8, 0, 1, 39.5760,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9355, 4.5575, 4.5575,135, 100, 100,0, 0, 0, 1, 7.9355, 7.7917, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 8:971, 120, 122, 1, 0, 8, 0, 1, 39.5760,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9558, 4.5528, 4.5528,135, 100, 100,0, 0, 0, 1, 7.9558, 7.8042, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 9: 91, 120, 122, 1, 0, 8, 0, 1, 44.0560,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8495, 4.5528, 4.5528,135, 100, 100,0, 0, 0, 1, 7.8495, 7.7808, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 9:211, 120, 122, 1, 0, 8, 0, 1, 44.0560,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.7792, 4.5732, 4.5732,135, 100, 100,0, 0, 0, 1, 7.7792, 7.7792, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 9:331, 120, 122, 1, 0, 8, 0, 1, 49.1760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6667, 4.5732, 4.5732,135, 100, 100,0, 0, 0, 1, 7.6667, 7.6277, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 9:451, 120, 122, 1, 0, 8, 0, 1, 49.1760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6230, 4.4997, 4.4997,135, 100, 100,0, 0, 0, 1, 7.6230, 7.4964, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 9:571, 120, 122, 1, 0, 8, 0, 1, 53.6560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5871, 4.4997, 4.4997,135, 100, 100,0, 0, 0, 1, 7.5871, 7.4730, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 9:691, 120, 122, 1, 0, 8, 0, 1, 53.6560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5589, 4.5653, 4.5653,135, 100, 100,0, 0, 0, 1, 7.5589, 7.5449, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 9:811, 120, 122, 1, 0, 8, 0, 1, 58.7760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6042, 4.5653, 4.5653,135, 100, 100,0, 0, 0, 1, 7.6042, 7.5824, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51: 9:931, 120, 122, 1, 0, 8, 0, 1, 58.7760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6855, 4.4903, 4.4903,135, 100, 100,0, 0, 0, 1, 7.6855, 7.5886, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:10: 51, 120, 122, 1, 0, 8, 0, 1, 63.2560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7230, 4.4903, 4.4903,135, 100, 100,0, 0, 0, 1, 7.7230, 7.5574, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:10:171, 120, 122, 1, 0, 8, 0, 1, 63.2560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7324, 4.5044, 4.5044,135, 100, 100,0, 0, 0, 1, 7.7324, 7.6777, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:10:291, 120, 122, 1, 0, 8, 0, 1, 68.3760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7167, 4.5044, 4.5044,135, 100, 100,0, 0, 0, 1, 7.7167, 7.7011, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:10:411, 120, 122, 1, 0, 8, 0, 1, 68.3760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6636, 4.4966, 4.4966,135, 100, 100,0, 0, 0, 1, 7.6636, 7.6230, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:10:531, 120, 122, 1, 0, 8, 0, 1, 72.8560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6714, 4.4966, 4.4966,135, 100, 100,0, 0, 0, 1, 7.6714, 7.5433, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:10:651, 120, 122, 1, 0, 8, 0, 1, 72.8560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6777, 4.4435, 4.4435,135, 100, 100,0, 0, 0, 1, 7.6777, 7.5464, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:10:771, 120, 122, 1, 0, 8, 0, 1, 77.9760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6605, 4.4435, 4.4435,135, 100, 100,0, 0, 0, 1, 7.6605, 7.6152, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:10:891, 120, 122, 1, 0, 8, 0, 1, 77.9760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7027, 4.5388, 4.5388,135, 100, 100,0, 0, 0, 1, 7.7027, 7.6839, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:11: 11, 120, 122, 1, 0, 8, 0, 1, 82.4560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7183, 4.5388, 4.5388,135, 100, 100,0, 0, 0, 1, 7.7183, 7.6058, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:11:131, 120, 122, 1, 0, 8, 0, 1, 82.4560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7652, 4.4528, 4.4528,135, 100, 100,0, 0, 0, 1, 7.7652, 7.5917, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:11:251, 120, 122, 1, 0, 8, 0, 1, 87.5760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7230, 4.4528, 4.4528,135, 100, 100,0, 0, 0, 1, 7.7230, 7.6136, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:11:371, 120, 122, 1, 0, 8, 0, 1, 87.5760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6792, 4.4919, 4.4919,135, 100, 100,0, 0, 0, 1, 7.6792, 7.6542, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:11:491, 120, 122, 1, 0, 8, 0, 1, 92.0560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6792, 4.4919, 4.4919,135, 100, 100,0, 0, 0, 1, 7.6792, 7.6933, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:11:611, 120, 122, 1, 0, 8, 0, 1, 92.0560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6855, 4.4138, 4.4138,135, 100, 100,0, 0, 0, 1, 7.6855, 7.6246, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:11:731, 120, 122, 1, 0, 8, 0, 1, 97.1760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6652, 4.4138, 4.4138,135, 100, 100,0, 0, 0, 1, 7.6652, 7.5511, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:11:851, 120, 122, 1, 0, 8, 0, 1, 97.1760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6386, 4.4044, 4.4044,135, 100, 100,0, 0, 0, 1, 7.6386, 7.5902, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:11:971, 120, 122, 1, 0, 8, 0, 1, 101.6560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6652, 4.4044, 4.4044,135, 100, 100,0, 0, 0, 1, 7.6652, 7.6558, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:12: 91, 120, 122, 1, 0, 8, 0, 1, 101.6560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7542, 4.4700, 4.4700,135, 100, 100,0, 0, 0, 1, 7.7542, 7.6949, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:12:211, 120, 122, 1, 0, 8, 0, 1, 106.7760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7464, 4.4700, 4.4700,135, 100, 100,0, 0, 0, 1, 7.7464, 7.6136, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:12:331, 120, 122, 1, 0, 8, 0, 1, 106.7760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7574, 4.3950, 4.3950,135, 100, 100,0, 0, 0, 1, 7.7574, 7.6042, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:12:451, 120, 122, 1, 0, 8, 0, 1, 111.2560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6777, 4.3950, 4.3950,135, 100, 100,0, 0, 0, 1, 7.6777, 7.6371, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:12:571, 120, 122, 1, 0, 8, 0, 1, 111.2560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6042, 4.4232, 4.4232,135, 100, 100,0, 0, 0, 1, 7.6042, 7.6121, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:12:691, 120, 122, 1, 0, 8, 0, 1, 116.3760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6011, 4.4232, 4.4232,135, 100, 100,0, 0, 0, 1, 7.6011, 7.5402, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:12:811, 120, 122, 1, 0, 8, 0, 1, 116.3760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6121, 4.4888, 4.4888,135, 100, 100,0, 0, 0, 1, 7.6121, 7.5183, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:12:931, 120, 122, 1, 0, 8, 0, 1, 120.8560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6667, 4.4888, 4.4888,135, 100, 100,0, 0, 0, 1, 7.6667, 7.5902, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:13: 51, 120, 122, 1, 0, 8, 0, 1, 120.8560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6730, 4.3935, 4.3935,135, 100, 100,0, 0, 0, 1, 7.6730, 7.6667, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:13:171, 120, 122, 1, 0, 8, 0, 1, 125.9760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6964, 4.3935, 4.3935,135, 100, 100,0, 0, 0, 1, 7.6964, 7.6730, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:13:291, 120, 122, 1, 0, 8, 0, 1, 125.9760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7777, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 7.7777, 7.6621, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:13:411, 120, 122, 1, 0, 8, 0, 1, 130.4560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9042, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 7.9042, 7.7199, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:13:531, 120, 122, 1, 0, 8, 0, 1, 130.4560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7917, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.7917, 7.7699, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:13:651, 120, 122, 1, 0, 8, 0, 1, 135.5760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7464, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.7464, 7.7277, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:13:771, 120, 122, 1, 0, 8, 0, 1, 135.5760,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6261, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.6261, 7.6042, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:13:891, 120, 122, 1, 0, 8, 0, 1, 140.0560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7011, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.7011, 7.5699, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:14: 11, 120, 122, 1, 0, 8, 0, 1, 140.0560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8074, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.8074, 7.6746, 50.7330, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:14:131, 120, 122, 1, 0, 8, 0, 1, 145.1760,63.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2824, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.2824, 6.2246, 50.7330, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:14:251, 120, 122, 1, 0, 8, 0, 1, 145.1760,63.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.8138, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.8138, 4.8060, 50.7314, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:14:371, 120, 123, 1, 0, 8, 0, 1, 149.5880,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4638, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4638, 4.3966, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:14:491, 120, 123, 1, 0, 8, 0, 1, 149.5880,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4279, 4.2279, 4.2279,135, 100, 100,0, 0, 0, 1, 4.4279, 4.3435, 50.7299, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:14:611, 120, 123, 1, 0, 8, 0, 1, 150.0000,66.8960,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7435, 4.2279, 4.2279,135, 100, 100,0, 0, 0, 1, 4.7435, 4.8513, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:14:731, 120, 123, 1, 0, 8, 0, 1, 150.0000,66.8960,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.7528, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 5.7528, 5.9418, 50.7299, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:14:851, 120, 123, 1, 0, 8, 0, 1, 150.0000,71.3760,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2668, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 6.2668, 6.4403, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:14:971, 120, 123, 1, 0, 8, 0, 1, 150.0000,71.3760,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.9558, 4.9825, 4.9825,135, 100, 100,0, 0, 0, 1, 6.9558, 6.8746, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:15: 91, 120, 125, 1, 0, 8, 0, 1, 148.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,917, 6.2325, 4.9825, 4.9825,135, 100, 100,0, 0, 0, 1, 6.2325, 6.2121, 50.7283, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:15:211, 120, 125, 1, 0, 8, 0, 1, 148.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,917, 8.0573, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 8.0573, 7.9823, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:15:331, 120, 125, 1, 0, 8, 0, 1, 143.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 8.0792, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 8.0792, 7.9214, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:15:451, 120, 125, 1, 0, 8, 0, 1, 143.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7995, 5.0966, 5.0966,135, 100, 100,0, 0, 0, 1, 7.7995, 7.6511, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:15:571, 120, 125, 1, 0, 8, 0, 1, 138.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5621, 5.0966, 5.0966,135, 100, 100,0, 0, 0, 1, 7.5621, 7.5308, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:15:691, 120, 125, 1, 0, 8, 0, 1, 138.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5621, 5.1028, 5.1028,135, 100, 100,0, 0, 0, 1, 7.5621, 7.5230, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:15:811, 120, 125, 1, 0, 8, 0, 1, 134.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6980, 5.1028, 5.1028,135, 100, 100,0, 0, 0, 1, 7.6980, 7.5839, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:15:931, 120, 125, 1, 0, 8, 0, 1, 134.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7933, 5.0981, 5.0981,135, 100, 100,0, 0, 0, 1, 7.7933, 7.6246, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:16: 51, 120, 125, 1, 0, 8, 0, 1, 128.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7277, 5.0981, 5.0981,135, 100, 100,0, 0, 0, 1, 7.7277, 7.7089, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:16:171, 120, 125, 1, 0, 8, 0, 1, 128.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7199, 5.1481, 5.1481,135, 100, 100,0, 0, 0, 1, 7.7199, 7.7574, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:16:291, 120, 125, 1, 0, 8, 0, 1, 124.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7589, 5.1481, 5.1481,135, 100, 100,0, 0, 0, 1, 7.7589, 7.7480, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:16:411, 120, 125, 1, 0, 8, 0, 1, 124.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7605, 5.1731, 5.1731,135, 100, 100,0, 0, 0, 1, 7.7605, 7.6277, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:16:531, 120, 125, 1, 0, 8, 0, 1, 119.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7167, 5.1731, 5.1731,135, 100, 100,0, 0, 0, 1, 7.7167, 7.5652, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:16:651, 120, 125, 1, 0, 8, 0, 1, 119.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6683, 5.1903, 5.1903,135, 100, 100,0, 0, 0, 1, 7.6683, 7.5917, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:16:771, 120, 125, 1, 0, 8, 0, 1, 114.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7230, 5.1903, 5.1903,135, 100, 100,0, 0, 0, 1, 7.7230, 7.7183, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:16:891, 120, 125, 1, 0, 8, 0, 1, 114.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7839, 5.1794, 5.1794,135, 100, 100,0, 0, 0, 1, 7.7839, 7.6714, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:17: 11, 120, 125, 1, 0, 8, 0, 1, 109.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8589, 5.1794, 5.1794,135, 100, 100,0, 0, 0, 1, 7.8589, 7.6917, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:17:131, 120, 125, 1, 0, 8, 0, 1, 109.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8886, 5.2106, 5.2106,135, 100, 100,0, 0, 0, 1, 7.8886, 7.7777, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:17:251, 120, 125, 1, 0, 8, 0, 1, 105.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8120, 5.2106, 5.2106,135, 100, 100,0, 0, 0, 1, 7.8120, 7.8980, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:51:17:371, 120, 125, 1, 0, 8, 0, 1, 105.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8011, 5.2637, 5.2637,135, 100, 100,0, 0, 0, 1, 7.8011, 7.8636, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
