MAIN:O30, SUB:O  30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:47:29:955,120,137,1,0,8,0,1,130.504,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1386,4.8231,4.8231,135,100,100,0,0,0,1,8.1386,8.1058,50.7361,50.6892,0,0,0,0,0,0
13:47:30: 75,120,137,1,0,8,0,1,126.024,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1308,4.8575,4.8575,135,100,100,0,0,0,1,8.1308,8.1823,50.7361,50.6908,0,0,0,0,0,0
13:47:30:195,120,137,1,0,8,0,1,126.024,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.2605,4.8575,4.8575,135,100,100,0,0,0,1,8.2605,8.2651,50.7361,50.6908,0,0,0,0,0,0
13:47:30:315,120,137,1,0,8,0,1,120.904,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1948,4.8591,4.8591,135,100,100,0,0,0,1,8.1948,8.0761,50.7361,50.6892,0,0,0,0,0,0
13:47:30:435,120,137,1,0,8,0,1,120.904,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1261,4.8591,4.8591,135,100,100,0,0,0,1,8.1261,8.0198,50.7346,50.6924,0,0,0,0,0,0
13:47:30:555,120,137,1,0,8,0,1,116.424,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1339,4.8481,4.8481,135,100,100,0,0,0,1,8.1339,8.0902,50.7346,50.6924,0,0,0,0,0,0
13:47:30:675,120,137,1,0,8,0,1,116.424,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.2276,4.8481,4.8481,135,100,100,0,0,0,1,8.2276,8.1995,50.7346,50.6924,0,0,0,0,0,0
13:47:30:795,120,137,1,0,8,0,1,111.304,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.2589,4.8653,4.8653,135,100,100,0,0,0,1,8.2589,8.1386,50.7346,50.6939,0,0,0,0,0,0
13:47:30:915,120,137,1,0,8,0,1,111.304,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.2323,4.8653,4.8653,135,100,100,0,0,0,1,8.1886,8.1105,50.7346,50.6939,0,0,0,0,0,0
13:47:31: 35,120,137,1,0,8,0,1,106.824,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1136,4.9809,4.9809,135,100,100,0,0,0,1,8.1136,8.0902,50.7346,50.6939,0,0,0,0,0,0
13:47:31:155,120,137,1,0,8,0,1,106.824,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.0917,4.9809,4.9809,135,100,100,0,0,0,1,8.0917,8.0839,50.733,50.6955,0,0,0,0,0,0
13:47:31:275,120,137,1,0,8,0,1,101.704,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1511,5.0075,5.0075,135,100,100,0,0,0,1,8.1511,8.0636,50.733,50.6955,0,0,0,0,0,0
13:47:31:395,120,137,1,0,8,0,1,101.704,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.2026,5.0075,5.0075,135,100,100,0,0,0,1,8.2026,8.0448,50.733,50.6955,0,0,0,0,0,0
13:47:31:515,120,137,1,0,8,0,1,97.224,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.2151,4.9903,4.9903,135,100,100,0,0,0,1,8.2151,8.098,50.7314,50.6955,0,0,0,0,0,0
13:47:31:635,120,137,1,0,8,0,1,97.224,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.2261,4.9903,4.9903,135,100,100,0,0,0,1,8.2261,8.2401,50.7314,50.6971,0,0,0,0,0,0
13:47:31:755,120,137,1,0,8,0,1,92.104,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.3292,5.0638,5.0638,135,100,100,0,0,0,1,8.3292,8.2495,50.7299,50.6986,0,0,0,0,0,0
13:47:31:875,120,137,1,0,8,0,1,92.104,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.3433,5.0638,5.0638,135,100,100,0,0,0,1,8.3433,8.2198,50.7283,50.6986,0,0,0,0,0,0
13:47:31:995,120,137,1,0,8,0,1,86.984,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1636,5.0778,5.0778,135,100,100,0,0,0,1,8.1636,8.087,50.7283,50.6986,0,0,0,0,0,0
13:47:32:115,120,137,1,0,8,0,1,86.984,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.0964,5.0778,5.0778,135,100,100,0,0,0,1,8.0964,8.1214,50.7283,50.6986,0,0,0,0,0,0
13:47:32:235,120,137,1,0,8,0,1,82.504,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.123,5.0794,5.0794,135,100,100,0,0,0,1,8.123,8.1323,50.7267,50.7002,0,0,0,0,0,0
13:47:32:355,120,137,1,0,8,0,1,82.504,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.112,5.0794,5.0794,135,100,100,0,0,0,1,8.112,8.0167,50.7267,50.7017,0,0,0,0,0,0
13:47:32:475,120,137,1,0,8,0,1,78.024,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1058,5.0403,5.0403,135,100,100,0,0,0,1,8.1058,7.9542,50.7267,50.7017,0,0,0,0,0,0
13:47:32:595,120,137,1,0,8,0,1,78.024,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1573,5.0403,5.0403,135,100,100,0,0,0,1,8.1573,8.123,50.7267,50.7033,0,0,0,0,0,0
13:47:32:715,120,137,1,0,8,0,1,72.904,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.173,5.1216,5.1216,135,100,100,0,0,0,1,8.173,8.1777,50.7267,50.7049,0,0,0,0,0,0
13:47:32:835,120,137,1,0,8,0,1,72.904,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.2605,5.1216,5.1216,135,100,100,0,0,0,1,8.2605,8.1761,50.7267,50.7049,0,0,0,0,0,0
13:47:32:955,120,137,1,0,8,0,1,67.784,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1777,5.2075,5.2075,135,100,100,0,0,0,1,8.1777,8.0511,50.7252,50.7064,0,0,0,0,0,0
13:47:33: 75,120,137,1,0,8,0,1,67.784,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1292,5.2075,5.2075,135,100,100,0,0,0,1,8.1292,8.0652,50.7252,50.7064,0,0,0,0,0,0
13:47:33:195,120,137,1,0,8,0,1,63.304,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.0964,5.2122,5.2122,135,100,100,0,0,0,1,8.0964,8.1261,50.7252,50.708,0,0,0,0,0,0
13:47:33:315,120,137,1,0,8,0,1,63.304,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1448,5.2122,5.2122,135,100,100,0,0,0,1,8.1448,8.1183,50.7252,50.7096,0,0,0,0,0,0
13:47:33:435,120,137,1,0,8,0,1,58.184,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.2417,5.2559,5.2559,135,100,100,0,0,0,1,8.2417,8.0933,50.7236,50.7111,0,0,0,0,0,0
13:47:33:555,120,137,1,0,8,0,1,58.184,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.2573,5.2559,5.2559,135,100,100,0,0,0,1,8.2573,8.1214,50.7252,50.7096,0,0,0,0,0,0
13:47:33:675,120,137,1,0,8,0,1,53.704,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.2276,5.2872,5.2872,135,100,100,0,0,0,1,8.2276,8.2214,50.7236,50.7111,0,0,0,0,0,0
13:47:33:796,121,137,1,0,8,0,1,53.704,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.2308,5.2872,5.2872,135,100,100,0,0,0,1,8.2308,8.1964,50.7236,50.7111,0,0,0,0,0,0
13:47:33:916,120,137,1,0,8,0,1,48.584,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.2636,5.2731,5.2731,135,100,100,0,0,0,1,8.2636,8.1855,50.7236,50.7111,0,0,0,0,0,0
13:47:34: 36,120,137,1,0,8,0,1,48.584,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.198,5.2731,5.2731,135,100,100,0,0,0,1,8.198,8.073,50.7221,50.7111,0,0,0,0,0,0
13:47:34:156,120,137,1,0,8,0,1,44.104,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.0917,5.2372,5.2372,135,100,100,0,0,0,1,8.0917,8.0933,50.7221,50.7127,0,0,0,0,0,0
13:47:34:276,120,137,1,0,8,0,1,44.104,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.0558,5.2372,5.2372,135,100,100,0,0,0,1,8.0558,8.0839,50.7221,50.7111,0,0,0,0,0,0
13:47:34:396,120,137,1,0,8,0,1,38.984,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.0902,5.334,5.334,135,100,100,0,0,0,1,8.0902,8.0402,50.7205,50.7127,0,0,0,0,0,0
13:47:34:516,120,137,1,0,8,0,1,38.984,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1464,5.334,5.334,135,100,100,0,0,0,1,8.1464,7.9995,50.7205,50.7111,0,0,0,0,0,0
13:47:34:636,120,137,1,0,8,0,1,33.864,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1542,5.3903,5.3903,135,100,100,0,0,0,1,8.1542,8.0152,50.7189,50.7127,0,0,0,0,0,0
13:47:34:756,120,137,1,0,8,0,1,33.864,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1417,5.3903,5.3903,135,100,100,0,0,0,1,8.1417,8.1214,50.7189,50.7127,0,0,0,0,0,0
13:47:34:876,120,137,1,0,8,0,1,29.384,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.2308,5.4012,5.4012,135,100,100,0,0,0,1,8.2308,8.1652,50.7189,50.7111,0,0,0,0,0,0
13:47:34:996,120,137,1,0,8,0,1,29.384,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.223,5.4012,5.4012,135,100,100,0,0,0,1,8.173,8.062,50.7189,50.7111,0,0,0,0,0,0
13:47:35:116,120,137,1,0,8,0,1,24.904,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1042,5.4169,5.4169,135,100,100,0,0,0,1,8.1042,8.0136,50.7189,50.7111,0,0,0,0,0,0
13:47:35:236,120,137,1,0,8,0,1,24.904,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.0167,5.4169,5.4169,135,100,100,0,0,0,1,8.0167,8.012,50.7189,50.7111,0,0,0,0,0,0
13:47:35:356,120,137,1,0,8,0,1,19.784,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.0323,5.4169,5.4169,135,100,100,0,0,0,1,8.0323,8.023,50.7189,50.7127,0,0,0,0,0,0
13:47:35:476,120,137,1,0,8,0,1,19.784,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.098,4.731,4.731,135,100,100,0,0,0,1,8.098,8.0261,50.7174,50.7111,0,0,0,0,0,0
13:47:35:596,120,137,1,0,8,0,1,14.664,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1823,4.731,4.731,135,100,100,0,0,0,1,8.1823,8.0277,50.7189,50.7111,0,0,0,0,0,0
13:47:35:716,120,137,1,0,8,0,1,14.664,104.4,-1,0,0,0,4,4000,1000,3999,1200,8.1995,4.2013,4.2013,135,100,100,0,0,0,1,8.1995,8.1433,50.7189,50.7096,0,0,0,0,0,0
13:47:35:836,120,137,1,0,8,0,1,10.184,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1933,4.2013,4.2013,135,100,100,0,0,0,1,8.1933,8.1948,50.7189,50.7096,0,0,0,0,0,0
13:47:35:956,120,137,1,0,8,0,1,10.184,104.4,-1,0,0,0,4,4000,1000,4000,1200,8.1948,4.2013,4.2013,135,100,100,0,0,0,1,8.1948,8.1652,50.7189,50.7096,0,0,0,0,0,0
13:47:36: 76,120,137,1,0,8,0,1,5.064,104.4,-1,0,0,0,3,4000,1000,4000,1200,6.4559,4.2013,4.2013,135,100,100,0,0,0,1,6.4559,6.4153,50.7189,50.7096,0,0,0,0,0,0
13:47:36:196,120,137,1,0,8,0,1,5.064,104.4,-1,0,0,0,3,4000,1000,4000,1200,4.8153,4.2529,4.2529,135,100,100,0,0,0,1,4.8153,4.7404,50.7189,50.7096,0,0,0,0,0,0
13:47:36:316,120,138,1,0,8,0,1,0.606,104.4,-1,0,0,0,1,4000,1000,4000,1200,4.6044,4.2529,4.2529,135,100,100,0,0,0,1,4.6044,4.4576,50.7189,50.7096,0,0,0,0,0,0
13:47:36:436,120,138,1,0,8,0,1,0.606,104.4,-1,0,0,0,1,4000,1000,4000,1200,4.4544,4.3779,4.3779,135,100,100,0,0,0,1,4.4544,4.2669,50.7189,50.7096,0,0,0,0,0,0
13:47:36:556,120,138,1,0,8,0,1,0,107.456,-1,0,0,0,1,4000,1000,3999,1200,4.9107,4.3779,4.3779,135,100,100,0,0,0,1,4.9107,4.6169,50.7189,50.7096,0,0,0,0,0,0
13:47:36:676,120,138,1,0,8,0,1,0,107.456,-1,0,0,0,1,4000,1000,3999,1200,5.6309,4.3779,4.3779,135,100,100,0,0,0,1,5.6309,5.7309,50.7189,50.7111,0,0,0,0,0,0
13:47:36:796,120,140,1,0,8,0,1,0.231,110.4,-1,0,0,0,1,4000,1000,4000,265,5.5059,4.3779,4.3779,135,100,100,0,0,0,1,5.5059,5.6309,50.7205,50.7111,0,0,0,0,0,0
13:47:36:916,120,140,1,0,8,0,1,0.231,110.4,-1,0,0,0,1,4000,1000,4000,265,5.6106,4.3669,4.3669,135,100,100,0,0,0,1,5.6106,5.4512,50.7205,50.7111,0,0,0,0,0,0
13:47:37: 36,120,140,1,0,8,0,1,5.176,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.109,4.3669,4.3669,135,100,100,0,0,0,1,6.109,5.8106,50.7205,50.7111,0,0,0,0,0,0
13:47:37:156,120,140,1,0,8,0,1,5.176,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1262,4.4716,4.4716,135,100,100,0,0,0,1,6.1262,5.8715,50.7205,50.7111,0,0,0,0,0,0
13:47:37:276,120,140,1,0,8,0,1,9.656,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.0278,4.4716,4.4716,135,100,100,0,0,0,1,6.0278,5.9497,50.7205,50.7111,0,0,0,0,0,0
13:47:37:396,120,140,1,0,8,0,1,9.656,110.4,-1,0,0,0,2,4000,1000,4000,1200,5.9653,4.4935,4.4935,135,100,100,0,0,0,1,5.9653,6.0434,50.7205,50.7127,0,0,0,0,0,0
13:47:37:516,120,140,1,0,8,0,1,14.776,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9872,4.4935,4.4935,135,100,100,0,0,0,1,6.0231,6.1325,50.7205,50.7127,0,0,0,0,0,0
13:47:37:636,120,140,1,0,8,0,1,14.776,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0825,4.4794,4.4794,135,100,100,0,0,0,1,6.0825,6.1028,50.7221,50.7127,0,0,0,0,0,0
13:47:37:756,120,140,1,0,8,0,1,19.256,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1746,4.4794,4.4794,135,100,100,0,0,0,1,6.1746,5.9543,50.7221,50.7142,0,0,0,0,0,0
13:47:37:876,120,140,1,0,8,0,1,19.256,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1168,4.3794,4.3794,135,100,100,0,0,0,1,6.1168,5.8418,50.7221,50.7127,0,0,0,0,0,0
13:47:37:996,120,140,1,0,8,0,1,24.376,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0293,4.3794,4.3794,135,100,100,0,0,0,1,6.0293,5.8247,50.7221,50.7142,0,0,0,0,0,0
13:47:38:116,120,140,1,0,8,0,1,24.376,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9028,4.32,4.32,135,100,100,0,0,0,1,5.9028,5.8856,50.7236,50.7127,0,0,0,0,0,0
13:47:38:236,120,140,1,0,8,0,1,28.856,110.4,-1,0,0,0,2,4000,1000,4000,1200,5.8887,4.3638,4.3638,135,100,100,0,0,0,1,5.8887,5.9606,50.7221,50.7127,0,0,0,0,0,0
13:47:38:356,120,140,1,0,8,0,1,28.856,110.4,-1,0,0,0,2,4000,1000,4000,1200,5.934,4.3638,4.3638,135,100,100,0,0,0,1,6.0137,6.045,50.7221,50.7142,0,0,0,0,0,0
13:47:38:476,120,140,1,0,8,0,1,33.976,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.059,4.3638,4.3638,135,100,100,0,0,0,1,6.059,6.0356,50.7221,50.7127,0,0,0,0,0,0
13:47:38:596,120,140,1,0,8,0,1,33.976,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.159,4.4388,4.4388,135,100,100,0,0,0,1,6.159,5.9247,50.7221,50.7127,0,0,0,0,0,0
13:47:38:716,120,140,1,0,8,0,1,38.456,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1106,4.4388,4.4388,135,100,100,0,0,0,1,6.1106,5.8872,50.7236,50.7127,0,0,0,0,0,0
13:47:38:836,120,140,1,0,8,0,1,38.456,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0496,4.4279,4.4279,135,100,100,0,0,0,1,6.0496,5.9012,50.7221,50.7127,0,0,0,0,0,0
13:47:38:956,120,140,1,0,8,0,1,43.576,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9778,4.4279,4.4279,135,100,100,0,0,0,1,5.9778,6.0153,50.7236,50.7127,0,0,0,0,0,0
13:47:39: 76,120,140,1,0,8,0,1,43.576,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9965,4.3935,4.3935,135,100,100,0,0,0,1,5.9965,6.1403,50.7236,50.7111,0,0,0,0,0,0
13:47:39:196,120,140,1,0,8,0,1,48.056,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0496,4.3935,4.3935,135,100,100,0,0,0,1,6.0496,6.12,50.7236,50.7096,0,0,0,0,0,0
13:47:39:316,120,140,1,0,8,0,1,48.056,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1793,4.3575,4.3575,135,100,100,0,0,0,1,6.1793,6.0528,50.7236,50.7111,0,0,0,0,0,0
13:47:39:436,120,140,1,0,8,0,1,53.176,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.2215,4.3575,4.3575,135,100,100,0,0,0,1,6.2215,5.9356,50.7236,50.7096,0,0,0,0,0,0
13:47:39:556,120,140,1,0,8,0,1,53.176,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.0778,4.2404,4.2404,135,100,100,0,0,0,1,6.0778,5.8918,50.7236,50.7096,0,0,0,0,0,0
13:47:39:676,120,140,1,0,8,0,1,57.656,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9684,4.2404,4.2404,135,100,100,0,0,0,1,5.9684,5.9153,50.7236,50.708,0,0,0,0,0,0
13:47:39:796,120,140,1,0,8,0,1,57.656,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.8981,4.2622,4.2622,135,100,100,0,0,0,1,5.8981,5.9559,50.7221,50.7064,0,0,0,0,0,0
13:47:39:916,120,140,1,0,8,0,1,62.776,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9528,4.2622,4.2622,135,100,100,0,0,0,1,5.9528,6.0403,50.7236,50.7049,0,0,0,0,0,0
13:47:40: 36,120,140,1,0,8,0,1,62.776,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.084,4.3419,4.3419,135,100,100,0,0,0,1,6.084,6.0059,50.7221,50.7049,0,0,0,0,0,0
13:47:40:156,120,140,1,0,8,0,1,67.256,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1278,4.3419,4.3419,135,100,100,0,0,0,1,6.1278,5.9418,50.7221,50.7033,0,0,0,0,0,0
13:47:40:276,120,140,1,0,8,0,1,67.256,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0981,4.3904,4.3904,135,100,100,0,0,0,1,6.0981,5.845,50.7221,50.7033,0,0,0,0,0,0
13:47:40:396,120,140,1,0,8,0,1,72.376,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9856,4.3904,4.3904,135,100,100,0,0,0,1,5.9856,5.8559,50.7221,50.7002,0,0,0,0,0,0
13:47:40:516,120,140,1,0,8,0,1,72.376,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9481,4.3247,4.3247,135,100,100,0,0,0,1,5.9481,5.9043,50.7221,50.7017,0,0,0,0,0,0
13:47:40:636,120,140,1,0,8,0,1,76.856,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9668,4.3247,4.3247,135,100,100,0,0,0,1,5.9668,6.0637,50.7236,50.7002,0,0,0,0,0,0
13:47:40:756,120,140,1,0,8,0,1,76.856,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1137,4.2779,4.2779,135,100,100,0,0,0,1,6.1137,6.1856,50.7236,50.6986,0,0,0,0,0,0
13:47:40:876,120,140,1,0,8,0,1,81.976,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.1731,4.2779,4.2779,135,100,100,0,0,0,1,6.1731,6.1481,50.7252,50.6971,0,0,0,0,0,0
13:47:40:996,120,140,1,0,8,0,1,81.976,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.2887,4.2622,4.2622,135,100,100,0,0,0,1,6.2887,6.0028,50.7252,50.6971,0,0,0,0,0,0
13:47:41:116,120,140,1,0,8,0,1,86.456,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1715,4.2622,4.2622,135,100,100,0,0,0,1,6.1715,5.9231,50.7252,50.6955,0,0,0,0,0,0
13:47:41:236,120,140,1,0,8,0,1,86.456,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9903,4.2372,4.2372,135,100,100,0,0,0,1,5.9903,5.8981,50.7267,50.6955,0,0,0,0,0,0
13:47:41:356,120,140,1,0,8,0,1,91.576,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9356,4.2372,4.2372,135,100,100,0,0,0,1,5.9356,5.9309,50.7267,50.6939,0,0,0,0,0,0
13:47:41:476,120,140,1,0,8,0,1,91.576,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9434,4.2544,4.2544,135,100,100,0,0,0,1,5.9434,6.0403,50.7283,50.6939,0,0,0,0,0,0
13:47:41:596,120,140,1,0,8,0,1,96.056,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0496,4.2544,4.2544,135,100,100,0,0,0,1,6.0496,6.0606,50.7283,50.6924,0,0,0,0,0,0
13:47:41:716,120,140,1,0,8,0,1,96.056,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1231,4.2997,4.2997,135,100,100,0,0,0,1,6.1231,5.9372,50.7283,50.6908,0,0,0,0,0,0
13:47:41:836,120,140,1,0,8,0,1,101.176,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1637,4.2997,4.2997,135,100,100,0,0,0,1,6.1637,5.8918,50.7299,50.6892,0,0,0,0,0,0
13:47:41:956,120,140,1,0,8,0,1,101.176,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0356,4.2997,4.2997,135,100,100,0,0,0,1,6.0356,5.8481,50.7299,50.6908,0,0,0,0,0,0
13:47:42: 76,120,140,1,0,8,0,1,105.656,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9137,4.2997,4.2997,135,100,100,0,0,0,1,5.9137,5.9262,50.7299,50.6877,0,0,0,0,0,0
13:47:42:196,120,140,1,0,8,0,1,105.656,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9325,4.2919,4.2919,135,100,100,0,0,0,1,5.9325,5.995,50.7299,50.6877,0,0,0,0,0,0
13:47:42:316,120,140,1,0,8,0,1,110.776,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0231,4.2919,4.2919,135,100,100,0,0,0,1,6.0231,6.1512,50.733,50.6861,0,0,0,0,0,0
13:47:42:436,120,140,1,0,8,0,1,110.776,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1575,4.1435,4.1435,135,100,100,0,0,0,1,6.1575,6.109,50.7314,50.6861,0,0,0,0,0,0
13:47:42:556,120,140,1,0,8,0,1,115.896,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.2106,4.1435,4.1435,135,100,100,0,0,0,1,6.2106,5.9403,50.7314,50.6861,0,0,0,0,0,0
13:47:42:676,120,140,1,0,8,0,1,115.896,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.1715,4.1076,4.1076,135,100,100,0,0,0,1,6.1715,5.884,50.7346,50.6846,0,0,0,0,0,0
13:47:42:796,120,140,1,0,8,0,1,120.376,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0184,4.1076,4.1076,135,100,100,0,0,0,1,6.0184,5.8465,50.7346,50.6846,0,0,0,0,0,0
13:47:42:916,120,140,1,0,8,0,1,120.376,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9075,4.1388,4.1388,135,100,100,0,0,0,1,5.9075,5.9137,50.7346,50.6846,0,0,0,0,0,0
13:47:43: 36,120,140,1,0,8,0,1,125.496,110.4,-1,0,0,0,2,4000,1000,4000,1200,5.9168,4.1388,4.1388,135,100,100,0,0,0,1,5.9168,5.9918,50.7361,50.683,0,0,0,0,0,0
13:47:43:156,120,140,1,0,8,0,1,125.496,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.0153,4.0513,4.0513,135,100,100,0,0,0,1,6.0153,6.0668,50.7361,50.683,0,0,0,0,0,0
13:47:43:276,120,140,1,0,8,0,1,129.976,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.0965,4.0513,4.0513,135,100,100,0,0,0,1,6.0965,5.9872,50.7377,50.6814,0,0,0,0,0,0
13:47:43:396,120,140,1,0,8,0,1,129.976,110.4,-1,0,0,0,2,4000,1000,3999,1200,6.1418,4.0232,4.0232,135,100,100,0,0,0,1,6.1621,5.8747,50.7392,50.6799,0,0,0,0,0,0
13:47:43:516,120,140,1,0,8,0,1,135.096,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.1481,4.0232,4.0232,135,100,100,0,0,0,1,6.1481,5.8965,50.7392,50.6814,0,0,0,0,0,0
13:47:43:636,120,140,1,0,8,0,1,135.096,110.4,-1,0,0,0,2,4000,1000,4000,1200,6.0231,4.0029,4.0029,135,100,100,0,0,0,1,6.0231,5.9622,50.7392,50.6799,0,0,0,0,0,0
13:47:43:756,120,140,1,0,8,0,1,139.576,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9606,4.0029,4.0029,135,100,100,0,0,0,1,5.9606,6.0325,50.7408,50.6799,0,0,0,0,0,0
13:47:43:876,120,140,1,0,8,0,1,139.576,110.4,-1,0,0,0,2,4000,1000,3999,1200,5.9637,4.0169,4.0169,135,100,100,0,0,0,1,5.9637,6.0809,50.7408,50.6799,0,0,0,0,0,0
13:47:43:996,120,140,1,0,8,0,1,144.696,110.4,-1,0,0,0,2,4000,1000,4000,1200,5.8012,4.0169,4.0169,135,100,100,0,0,0,1,5.8012,5.9372,50.7408,50.6799,0,0,0,0,0,0
13:47:44:116,120,140,1,0,8,0,1,144.696,110.4,-1,0,0,0,2,4000,1000,4000,1200,4.7466,4.0419,4.0419,135,100,100,0,0,0,1,4.7466,4.8982,50.7424,50.6783,0,0,0,0,0,0
13:47:44:236,120,141,1,0,8,0,1,149.173,110.4,-1,0,0,0,1,4000,1000,4000,1200,4.3826,4.0419,4.0419,135,100,100,0,0,0,1,4.3826,4.4216,50.7424,50.6783,0,0,0,0,0,0
13:47:44:356,120,141,1,0,8,0,1,149.173,110.4,-1,0,0,0,1,4000,1000,4000,1200,4.3357,4.0747,4.0747,135,100,100,0,0,0,1,4.3357,4.3388,50.7424,50.6783,0,0,0,0,0,0
