MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:18:59:666, 120, 146, 1, 0, 8, 0, 1, 65.6110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3605, 4.7653, 4.7653,165, 100, 100,0, 0, 0, 1, 7.3605, 7.4011, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:18:59:786, 120, 146, 1, 0, 8, 0, 1, 68.9710,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4386, 4.7653, 4.7653,165, 100, 100,0, 0, 0, 1, 7.4386, 7.4136, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:18:59:906, 120, 146, 1, 0, 8, 0, 1, 68.9710,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4386, 4.7653, 4.7653,165, 100, 100,0, 0, 0, 1, 7.4386, 7.2715, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 0: 26, 120, 146, 1, 0, 8, 0, 1, 72.8110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3949, 4.7544, 4.7544,165, 100, 100,0, 0, 0, 1, 7.3949, 7.2136, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 0:146, 120, 146, 1, 0, 8, 0, 1, 72.8110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2715, 4.7544, 4.7544,165, 100, 100,0, 0, 0, 1, 7.2715, 7.2496, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 0:266, 120, 146, 1, 0, 8, 0, 1, 76.1710,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3011, 4.7231, 4.7231,165, 100, 100,0, 0, 0, 1, 7.3011, 7.3230, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 0:386, 120, 146, 1, 0, 8, 0, 1, 76.1710,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3480, 4.7231, 4.7231,165, 100, 100,0, 0, 0, 1, 7.3480, 7.3121, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 0:506, 120, 146, 1, 0, 8, 0, 1, 80.0110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4136, 4.6763, 4.6763,165, 100, 100,0, 0, 0, 1, 7.4136, 7.2465, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 0:626, 120, 146, 1, 0, 8, 0, 1, 80.0110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4011, 4.6763, 4.6763,165, 100, 100,0, 0, 0, 1, 7.4011, 7.2183, 50.7377, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 0:746, 120, 146, 1, 0, 8, 0, 1, 83.3710,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3621, 4.6903, 4.6903,165, 100, 100,0, 0, 0, 1, 7.3621, 7.3699, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 0:866, 120, 146, 1, 0, 8, 0, 1, 83.3710,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3746, 4.6903, 4.6903,165, 100, 100,0, 0, 0, 1, 7.3746, 7.4183, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 0:986, 120, 146, 1, 0, 8, 0, 1, 87.2110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4261, 4.6903, 4.6903,165, 100, 100,0, 0, 0, 1, 7.4261, 7.3964, 50.7361, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 1:106, 120, 146, 1, 0, 8, 0, 1, 87.2110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4214, 4.6685, 4.6685,165, 100, 100,0, 0, 0, 1, 7.4214, 7.2636, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 1:226, 120, 146, 1, 0, 8, 0, 1, 91.0510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3714, 4.6685, 4.6685,165, 100, 100,0, 0, 0, 1, 7.3714, 7.2043, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 1:346, 120, 146, 1, 0, 8, 0, 1, 91.0510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2886, 4.6544, 4.6544,165, 100, 100,0, 0, 0, 1, 7.2886, 7.2496, 50.7346, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 1:466, 120, 146, 1, 0, 8, 0, 1, 94.4110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2886, 4.6544, 4.6544,165, 100, 100,0, 0, 0, 1, 7.2886, 7.3230, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 1:586, 120, 146, 1, 0, 8, 0, 1, 94.4110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3964, 4.6372, 4.6372,165, 100, 100,0, 0, 0, 1, 7.3964, 7.2824, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 1:706, 120, 146, 1, 0, 8, 0, 1, 98.2510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4433, 4.6372, 4.6372,165, 100, 100,0, 0, 0, 1, 7.4433, 7.2465, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 1:826, 120, 146, 1, 0, 8, 0, 1, 98.2510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4074, 4.5747, 4.5747,165, 100, 100,0, 0, 0, 1, 7.4074, 7.2480, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 1:946, 120, 146, 1, 0, 8, 0, 1, 101.6110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3605, 4.5747, 4.5747,165, 100, 100,0, 0, 0, 1, 7.3605, 7.3855, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 2: 66, 120, 146, 1, 0, 8, 0, 1, 101.6110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3668, 4.5747, 4.5747,165, 100, 100,0, 0, 0, 1, 7.3668, 7.4230, 50.7314, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 2:186, 120, 146, 1, 0, 8, 0, 1, 105.4510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4480, 4.5747, 4.5747,165, 100, 100,0, 0, 0, 1, 7.4480, 7.4074, 50.7314, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 2:306, 120, 146, 1, 0, 8, 0, 1, 105.4510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4339, 4.5435, 4.5435,165, 100, 100,0, 0, 0, 1, 7.4339, 7.2543, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 2:426, 120, 146, 1, 0, 8, 0, 1, 108.8110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3324, 4.5435, 4.5435,165, 100, 100,0, 0, 0, 1, 7.3324, 7.2418, 50.7283, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 2:546, 120, 146, 1, 0, 8, 0, 1, 108.8110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2933, 4.5372, 4.5372,165, 100, 100,0, 0, 0, 1, 7.2933, 7.2683, 50.7283, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 2:666, 120, 146, 1, 0, 8, 0, 1, 112.6510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3074, 4.5372, 4.5372,165, 100, 100,0, 0, 0, 1, 7.3074, 7.3418, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 2:786, 120, 146, 1, 0, 8, 0, 1, 112.6510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4277, 4.5107, 4.5107,165, 100, 100,0, 0, 0, 1, 7.4277, 7.3043, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 2:906, 120, 146, 1, 0, 8, 0, 1, 116.0110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4371, 4.5107, 4.5107,165, 100, 100,0, 0, 0, 1, 7.4371, 7.2527, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 3: 26, 120, 146, 1, 0, 8, 0, 1, 116.0110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4105, 4.5138, 4.5138,165, 100, 100,0, 0, 0, 1, 7.4105, 7.2590, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 3:146, 120, 146, 1, 0, 8, 0, 1, 119.8510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3652, 4.5138, 4.5138,165, 100, 100,0, 0, 0, 1, 7.3652, 7.3793, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 3:266, 120, 146, 1, 0, 8, 0, 1, 119.8510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4105, 4.3497, 4.3497,165, 100, 100,0, 0, 0, 1, 7.4105, 7.4308, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 3:386, 120, 146, 1, 0, 8, 0, 1, 123.2110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4496, 4.3497, 4.3497,165, 100, 100,0, 0, 0, 1, 7.4496, 7.3714, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 3:506, 120, 146, 1, 0, 8, 0, 1, 123.2110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3918, 4.1185, 4.1185,165, 100, 100,0, 0, 0, 1, 7.3918, 7.2308, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 3:626, 120, 146, 1, 0, 8, 0, 1, 127.0510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3215, 4.1185, 4.1185,165, 100, 100,0, 0, 0, 1, 7.3215, 7.2324, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 3:746, 120, 146, 1, 0, 8, 0, 1, 127.0510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2886, 4.1091, 4.1091,165, 100, 100,0, 0, 0, 1, 7.2886, 7.2840, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 3:866, 120, 146, 1, 0, 8, 0, 1, 130.4110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3230, 4.1091, 4.1091,165, 100, 100,0, 0, 0, 1, 7.3230, 7.3230, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 3:986, 120, 146, 1, 0, 8, 0, 1, 130.4110,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4136, 4.1091, 4.1091,165, 100, 100,0, 0, 0, 1, 7.4136, 7.2715, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 4:106, 120, 146, 1, 0, 8, 0, 1, 134.2510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4308, 4.1091, 4.1091,165, 100, 100,0, 0, 0, 1, 7.4308, 7.2386, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 4:226, 120, 146, 1, 0, 8, 0, 1, 134.2510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4058, 4.0997, 4.0997,165, 100, 100,0, 0, 0, 1, 7.4058, 7.2590, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 4:346, 120, 146, 1, 0, 8, 0, 1, 138.0910,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3746, 4.0997, 4.0997,165, 100, 100,0, 0, 0, 1, 7.3746, 7.4043, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 4:466, 120, 146, 1, 0, 8, 0, 1, 138.0910,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4324, 4.0529, 4.0529,165, 100, 100,0, 0, 0, 1, 7.4324, 7.4183, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 4:586, 120, 146, 1, 0, 8, 0, 1, 141.4510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4558, 4.0529, 4.0529,165, 100, 100,0, 0, 0, 1, 7.4558, 7.3668, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 4:706, 120, 146, 1, 0, 8, 0, 1, 141.4510,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3011, 4.0185, 4.0185,165, 100, 100,0, 0, 0, 1, 7.3011, 7.1183, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 4:826, 120, 146, 1, 0, 8, 0, 1, 144.8110,127.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.3200, 4.0185, 4.0185,165, 100, 100,0, 0, 0, 1, 5.3200, 5.3544, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 4:946, 120, 146, 1, 0, 8, 0, 1, 144.8110,127.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 4.5372, 3.9919, 3.9919,165, 100, 100,0, 0, 0, 1, 4.5372, 4.5747, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 5: 66, 120, 146, 1, 0, 8, 0, 1, 148.6510,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.4138, 3.9919, 3.9919,165, 100, 100,0, 0, 0, 1, 4.4138, 4.4138, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 5:186, 120, 146, 1, 0, 8, 0, 1, 148.6510,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.2998, 3.9919, 3.9919,165, 100, 100,0, 0, 0, 1, 4.2998, 4.2904, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 5:306, 120, 146, 1, 0, 8, 0, 1, 152.0110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2669, 3.9919, 3.9919,165, 100, 100,0, 0, 0, 1, 4.2669, 4.2513, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 5:426, 120, 146, 1, 0, 8, 0, 1, 152.0110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2623, 4.0107, 4.0107,165, 100, 100,0, 0, 0, 1, 4.2623, 4.2279, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 5:546, 120, 146, 1, 0, 8, 0, 1, 155.8510,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2544, 4.0107, 4.0107,165, 100, 100,0, 0, 0, 1, 4.2544, 4.2216, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 5:666, 120, 146, 1, 0, 8, 0, 1, 155.8510,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2419, 4.0201, 4.0201,165, 100, 100,0, 0, 0, 1, 4.2419, 4.2154, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 5:786, 120, 146, 1, 0, 8, 0, 1, 159.2110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2451, 4.0201, 4.0201,165, 100, 100,0, 0, 0, 1, 4.2451, 4.2107, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 5:906, 120, 146, 1, 0, 8, 0, 1, 159.2110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2576, 4.0201, 4.0201,165, 100, 100,0, 0, 0, 1, 4.2576, 4.2169, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 6: 26, 120, 146, 1, 0, 8, 0, 1, 163.0510,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2857, 4.0201, 4.0201,165, 100, 100,0, 0, 0, 1, 4.2857, 4.2263, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 6:146, 120, 146, 1, 0, 8, 0, 1, 163.0510,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2935, 4.0279, 4.0279,165, 100, 100,0, 0, 0, 1, 4.2935, 4.2341, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 6:266, 120, 146, 1, 0, 8, 0, 1, 166.4110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3029, 4.0279, 4.0279,165, 100, 100,0, 0, 0, 1, 4.3029, 4.2388, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 6:386, 120, 146, 1, 0, 8, 0, 1, 166.4110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2841, 4.0185, 4.0185,165, 100, 100,0, 0, 0, 1, 4.2841, 4.2357, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 6:506, 120, 146, 1, 0, 8, 0, 1, 170.2510,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2998, 4.0185, 4.0185,165, 100, 100,0, 0, 0, 1, 4.2998, 4.2310, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 6:626, 120, 146, 1, 0, 8, 0, 1, 170.2510,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3138, 4.0169, 4.0169,165, 100, 100,0, 0, 0, 1, 4.3138, 4.2076, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 6:746, 120, 146, 1, 0, 8, 0, 1, 173.6110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3169, 4.0169, 4.0169,165, 100, 100,0, 0, 0, 1, 4.3169, 4.1998, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 6:866, 120, 146, 1, 0, 8, 0, 1, 173.6110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3216, 4.0060, 4.0060,165, 100, 100,0, 0, 0, 1, 4.3216, 4.1857, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 6:986, 120, 146, 1, 0, 8, 0, 1, 177.4510,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3263, 4.0060, 4.0060,165, 100, 100,0, 0, 0, 1, 4.3263, 4.1716, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 7:106, 120, 146, 1, 0, 8, 0, 1, 177.4510,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3326, 3.9888, 3.9888,165, 100, 100,0, 0, 0, 1, 4.3326, 4.1716, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 7:226, 120, 147, 1, 0, 8, 0, 1, 180.0000,127.8270,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,267, 4.3404, 3.9888, 3.9888,165, 100, 100,0, 0, 0, 1, 4.3404, 4.1544, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 7:346, 120, 147, 1, 0, 8, 0, 1, 180.0000,127.8270,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,267, 4.3216, 3.9044, 3.9044,165, 100, 100,0, 0, 0, 1, 4.3216, 4.1685, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 7:466, 120, 147, 1, 0, 8, 0, 1, 180.0000,131.1750,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3044, 3.9044, 3.9044,165, 100, 100,0, 0, 0, 1, 4.3044, 4.1732, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 7:586, 120, 147, 1, 0, 8, 0, 1, 180.0000,131.1750,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2919, 3.9044, 3.9044,165, 100, 100,0, 0, 0, 1, 4.2919, 4.1748, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 7:706, 120, 147, 1, 0, 8, 0, 1, 180.0000,135.0150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2841, 3.9044, 3.9044,165, 100, 100,0, 0, 0, 1, 4.2841, 4.1857, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 7:826, 120, 147, 1, 0, 8, 0, 1, 180.0000,135.0150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2888, 3.9310, 3.9310,165, 100, 100,0, 0, 0, 1, 4.2888, 4.1998, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 7:946, 120, 149, 1, 0, 8, 0, 1, 179.9830,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,687, 4.2794, 3.9310, 3.9310,165, 100, 100,0, 0, 0, 1, 4.2794, 4.1951, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 8: 66, 120, 149, 1, 0, 8, 0, 1, 179.9830,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,687, 4.2888, 3.9794, 3.9794,165, 100, 100,0, 0, 0, 1, 4.2888, 4.1935, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 8:186, 120, 149, 1, 0, 8, 0, 1, 176.9980,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2998, 3.9794, 3.9794,165, 100, 100,0, 0, 0, 1, 4.2998, 4.2044, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 8:306, 120, 149, 1, 0, 8, 0, 1, 176.9980,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3154, 3.9748, 3.9748,165, 100, 100,0, 0, 0, 1, 4.3154, 4.2013, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 8:426, 120, 149, 1, 0, 8, 0, 1, 173.1580,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3154, 3.9748, 3.9748,165, 100, 100,0, 0, 0, 1, 4.3154, 4.1982, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 8:546, 120, 149, 1, 0, 8, 0, 1, 173.1580,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3279, 4.0107, 4.0107,165, 100, 100,0, 0, 0, 1, 4.3279, 4.2060, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 8:666, 120, 149, 1, 0, 8, 0, 1, 169.7980,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3326, 4.0107, 4.0107,165, 100, 100,0, 0, 0, 1, 4.3326, 4.1857, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 8:786, 120, 149, 1, 0, 8, 0, 1, 169.7980,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3357, 4.0123, 4.0123,165, 100, 100,0, 0, 0, 1, 4.3357, 4.1935, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 8:906, 120, 149, 1, 0, 8, 0, 1, 165.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3247, 4.0123, 4.0123,165, 100, 100,0, 0, 0, 1, 4.3247, 4.1732, 50.7189, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:19: 9: 26, 120, 149, 1, 0, 8, 0, 1, 165.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3216, 4.0232, 4.0232,165, 100, 100,0, 0, 0, 1, 4.3216, 4.1419, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
