MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:29:39:961, 120, 131, 1, 0, 8, 0, 1, 8.3960,82.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.2544, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.2544, 5.1263, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:40: 81, 120, 131, 1, 0, 8, 0, 1, 4.5560,82.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9091, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.9091, 4.9075, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:40:201, 120, 131, 1, 0, 8, 0, 1, 4.5560,82.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5357, 4.6153, 4.6153,165, 100, 100,0, 0, 0, 1, 4.5357, 4.5154, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:40:321, 120, 132, 1, 0, 8, 0, 1, 1.1960,82.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3857, 4.6153, 4.6153,165, 100, 100,0, 0, 0, 1, 4.3857, 4.3310, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:40:441, 120, 132, 1, 0, 8, 0, 1, 1.1960,82.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3544, 5.8450, 5.8450,165, 100, 100,0, 0, 0, 1, 4.3544, 4.2841, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:40:561, 120, 132, 1, 0, 8, 0, 1, 0.0000,84.6310,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,855, 4.4513, 5.8450, 5.8450,165, 100, 100,0, 0, 0, 1, 4.4513, 4.2654, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:40:681, 120, 132, 1, 0, 8, 0, 1, 0.0000,84.6310,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,855, 4.8419, 5.8450, 5.8450,165, 100, 100,0, 0, 0, 1, 4.8419, 4.8638, 50.7236, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:40:801, 120, 132, 1, 0, 8, 0, 1, 0.0000,87.9910,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.1028, 5.8450, 5.8450,165, 100, 100,0, 0, 0, 1, 5.1028, 5.2513, 50.7236, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:40:921, 120, 132, 1, 0, 8, 0, 1, 0.0000,87.9910,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.7715, 5.7887, 5.7887,165, 100, 100,0, 0, 0, 1, 5.7715, 5.8575, 50.7236, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:41: 41, 120, 132, 1, 0, 8, 0, 1, 0.0000,91.8310,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.2918, 5.7887, 5.7887,165, 100, 100,0, 0, 0, 1, 6.2918, 6.1809, 50.7252, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:41:161, 120, 132, 1, 0, 8, 0, 1, 0.0000,91.8310,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3574, 5.7887, 5.7887,165, 100, 100,0, 0, 0, 1, 6.3574, 6.1371, 50.7267, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:41:281, 120, 134, 1, 0, 8, 0, 1, 0.7150,93.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,403, 5.7372, 5.7887, 5.7887,165, 100, 100,0, 0, 0, 1, 5.7372, 5.5716, 50.7267, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:41:401, 120, 134, 1, 0, 8, 0, 1, 0.7150,93.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,403, 7.0402, 5.6512, 5.6512,165, 100, 100,0, 0, 0, 1, 7.0402, 6.8949, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:41:521, 120, 134, 1, 0, 8, 0, 1, 4.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2715, 5.6512, 5.6512,165, 100, 100,0, 0, 0, 1, 7.2715, 7.2824, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:41:641, 120, 134, 1, 0, 8, 0, 1, 4.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3011, 5.6465, 5.6465,165, 100, 100,0, 0, 0, 1, 7.3011, 7.3386, 50.7314, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:41:761, 120, 134, 1, 0, 8, 0, 1, 7.9150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3714, 5.6465, 5.6465,165, 100, 100,0, 0, 0, 1, 7.3714, 7.3261, 50.7314, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:41:881, 120, 134, 1, 0, 8, 0, 1, 7.9150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3808, 5.5747, 5.5747,165, 100, 100,0, 0, 0, 1, 7.3808, 7.2136, 50.7330, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:42:  1, 120, 134, 1, 0, 8, 0, 1, 11.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3589, 5.5747, 5.5747,165, 100, 100,0, 0, 0, 1, 7.3589, 7.1808, 50.7346, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:42:121, 120, 134, 1, 0, 8, 0, 1, 11.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2527, 5.5747, 5.5747,165, 100, 100,0, 0, 0, 1, 7.2527, 7.2246, 50.7346, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:42:241, 120, 134, 1, 0, 8, 0, 1, 15.1150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2215, 5.5747, 5.5747,165, 100, 100,0, 0, 0, 1, 7.2215, 7.2636, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:42:361, 120, 134, 1, 0, 8, 0, 1, 15.1150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2636, 5.5637, 5.5637,165, 100, 100,0, 0, 0, 1, 7.2636, 7.2152, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:42:481, 120, 134, 1, 0, 8, 0, 1, 18.9550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2824, 5.5637, 5.5637,165, 100, 100,0, 0, 0, 1, 7.2824, 7.1683, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:42:601, 120, 134, 1, 0, 8, 0, 1, 18.9550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2371, 5.6278, 5.6278,165, 100, 100,0, 0, 0, 1, 7.2371, 7.0840, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:42:721, 120, 134, 1, 0, 8, 0, 1, 22.3150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.1761, 5.6278, 5.6278,165, 100, 100,0, 0, 0, 1, 7.1761, 7.1730, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:42:841, 120, 134, 1, 0, 8, 0, 1, 22.3150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.1902, 5.5981, 5.5981,165, 100, 100,0, 0, 0, 1, 7.2449, 7.2840, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:42:961, 120, 134, 1, 0, 8, 0, 1, 26.1550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3074, 5.5981, 5.5981,165, 100, 100,0, 0, 0, 1, 7.3074, 7.2793, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:43: 81, 120, 134, 1, 0, 8, 0, 1, 26.1550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3855, 5.4700, 5.4700,165, 100, 100,0, 0, 0, 1, 7.3855, 7.2121, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:43:201, 120, 134, 1, 0, 8, 0, 1, 29.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3371, 5.4700, 5.4700,165, 100, 100,0, 0, 0, 1, 7.3371, 7.1543, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:43:321, 120, 134, 1, 0, 8, 0, 1, 29.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2808, 5.4528, 5.4528,165, 100, 100,0, 0, 0, 1, 7.2808, 7.2105, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:43:441, 120, 134, 1, 0, 8, 0, 1, 33.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2308, 5.4528, 5.4528,165, 100, 100,0, 0, 0, 1, 7.2308, 7.2746, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:43:561, 120, 134, 1, 0, 8, 0, 1, 33.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2777, 5.4497, 5.4497,165, 100, 100,0, 0, 0, 1, 7.2777, 7.2511, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:43:681, 120, 134, 1, 0, 8, 0, 1, 37.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2902, 5.4497, 5.4497,165, 100, 100,0, 0, 0, 1, 7.2902, 7.1465, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:43:801, 120, 134, 1, 0, 8, 0, 1, 37.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2683, 5.4544, 5.4544,165, 100, 100,0, 0, 0, 1, 7.2683, 7.1215, 50.7455, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:43:921, 120, 134, 1, 0, 8, 0, 1, 40.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2230, 5.4544, 5.4544,165, 100, 100,0, 0, 0, 1, 7.2230, 7.1996, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:44: 41, 120, 134, 1, 0, 8, 0, 1, 40.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2636, 5.4544, 5.4544,165, 100, 100,0, 0, 0, 1, 7.2636, 7.2777, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:44:161, 120, 134, 1, 0, 8, 0, 1, 44.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3402, 5.4544, 5.4544,165, 100, 100,0, 0, 0, 1, 7.3402, 7.3261, 50.7486, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:44:281, 120, 134, 1, 0, 8, 0, 1, 44.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4089, 5.3934, 5.3934,165, 100, 100,0, 0, 0, 1, 7.4089, 7.2246, 50.7486, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:44:401, 120, 134, 1, 0, 8, 0, 1, 47.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3402, 5.3934, 5.3934,165, 100, 100,0, 0, 0, 1, 7.3402, 7.1746, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:44:521, 120, 134, 1, 0, 8, 0, 1, 47.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2980, 5.3887, 5.3887,165, 100, 100,0, 0, 0, 1, 7.2980, 7.2043, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:44:641, 120, 134, 1, 0, 8, 0, 1, 51.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2293, 5.3887, 5.3887,165, 100, 100,0, 0, 0, 1, 7.2293, 7.2902, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:44:761, 120, 134, 1, 0, 8, 0, 1, 51.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2793, 5.3794, 5.3794,165, 100, 100,0, 0, 0, 1, 7.2793, 7.2636, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:44:881, 120, 134, 1, 0, 8, 0, 1, 55.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2902, 5.3794, 5.3794,165, 100, 100,0, 0, 0, 1, 7.2902, 7.1308, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:45:  1, 120, 134, 1, 0, 8, 0, 1, 55.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2855, 5.3762, 5.3762,165, 100, 100,0, 0, 0, 1, 7.2855, 7.1074, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:45:121, 120, 134, 1, 0, 8, 0, 1, 58.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2402, 5.3762, 5.3762,165, 100, 100,0, 0, 0, 1, 7.2402, 7.1730, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:45:241, 120, 134, 1, 0, 8, 0, 1, 58.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2480, 5.3012, 5.3012,165, 100, 100,0, 0, 0, 1, 7.2480, 7.2886, 50.7502, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:45:361, 120, 134, 1, 0, 8, 0, 1, 62.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3121, 5.3012, 5.3012,165, 100, 100,0, 0, 0, 1, 7.3589, 7.2793, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:45:481, 120, 134, 1, 0, 8, 0, 1, 62.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3871, 5.2747, 5.2747,165, 100, 100,0, 0, 0, 1, 7.3871, 7.2340, 50.7502, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:45:601, 120, 134, 1, 0, 8, 0, 1, 65.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3433, 5.2747, 5.2747,165, 100, 100,0, 0, 0, 1, 7.3433, 7.1761, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:45:721, 120, 134, 1, 0, 8, 0, 1, 65.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2324, 5.2341, 5.2341,165, 100, 100,0, 0, 0, 1, 7.2324, 7.2183, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:45:841, 120, 134, 1, 0, 8, 0, 1, 69.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2074, 5.2341, 5.2341,165, 100, 100,0, 0, 0, 1, 7.2074, 7.2590, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:45:961, 120, 134, 1, 0, 8, 0, 1, 69.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2527, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.2527, 7.2246, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:46: 81, 120, 134, 1, 0, 8, 0, 1, 73.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2808, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.2808, 7.1277, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:46:201, 120, 134, 1, 0, 8, 0, 1, 73.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2886, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.2543, 7.1121, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:46:321, 120, 134, 1, 0, 8, 0, 1, 77.0350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2043, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.2043, 7.1527, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:46:441, 120, 134, 1, 0, 8, 0, 1, 77.0350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2386, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.2386, 7.2715, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:46:561, 120, 134, 1, 0, 8, 0, 1, 80.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3636, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.3636, 7.2855, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:46:681, 120, 134, 1, 0, 8, 0, 1, 80.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3886, 5.2247, 5.2247,165, 100, 100,0, 0, 0, 1, 7.3886, 7.2621, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:46:801, 120, 134, 1, 0, 8, 0, 1, 84.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3433, 5.2247, 5.2247,165, 100, 100,0, 0, 0, 1, 7.3433, 7.1590, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:46:921, 120, 134, 1, 0, 8, 0, 1, 84.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2199, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 7.2199, 7.2183, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:47: 41, 120, 134, 1, 0, 8, 0, 1, 87.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2230, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 7.2480, 7.2855, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:47:161, 120, 134, 1, 0, 8, 0, 1, 87.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2668, 5.1528, 5.1528,165, 100, 100,0, 0, 0, 1, 7.2668, 7.2652, 50.7455, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:47:281, 120, 134, 1, 0, 8, 0, 1, 91.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2886, 5.1528, 5.1528,165, 100, 100,0, 0, 0, 1, 7.2886, 7.1652, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:47:401, 120, 134, 1, 0, 8, 0, 1, 91.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2543, 5.1434, 5.1434,165, 100, 100,0, 0, 0, 1, 7.2543, 7.0965, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:47:521, 120, 134, 1, 0, 8, 0, 1, 94.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2183, 5.1434, 5.1434,165, 100, 100,0, 0, 0, 1, 7.2183, 7.1527, 50.7424, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:47:641, 120, 134, 1, 0, 8, 0, 1, 94.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2261, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.2261, 7.2746, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:47:761, 120, 134, 1, 0, 8, 0, 1, 98.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3293, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.3293, 7.2902, 50.7424, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:47:881, 120, 134, 1, 0, 8, 0, 1, 98.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3808, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.3808, 7.2183, 50.7424, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:48:  1, 120, 134, 1, 0, 8, 0, 1, 101.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3589, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.3589, 7.1871, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:48:121, 120, 134, 1, 0, 8, 0, 1, 101.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2761, 5.0544, 5.0544,165, 100, 100,0, 0, 0, 1, 7.2761, 7.2480, 50.7408, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:48:241, 120, 134, 1, 0, 8, 0, 1, 105.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2449, 5.0544, 5.0544,165, 100, 100,0, 0, 0, 1, 7.2449, 7.3105, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:48:361, 120, 134, 1, 0, 8, 0, 1, 105.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2808, 5.0028, 5.0028,165, 100, 100,0, 0, 0, 1, 7.2808, 7.2933, 50.7408, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:48:481, 120, 134, 1, 0, 8, 0, 1, 109.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3121, 5.0028, 5.0028,165, 100, 100,0, 0, 0, 1, 7.3121, 7.1808, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:48:601, 120, 134, 1, 0, 8, 0, 1, 109.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2527, 4.9966, 4.9966,165, 100, 100,0, 0, 0, 1, 7.2527, 7.1152, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:48:721, 120, 134, 1, 0, 8, 0, 1, 113.0350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.1980, 4.9966, 4.9966,165, 100, 100,0, 0, 0, 1, 7.1980, 7.2152, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:48:841, 120, 134, 1, 0, 8, 0, 1, 113.0350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2199, 4.9872, 4.9872,165, 100, 100,0, 0, 0, 1, 7.2199, 7.2715, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:48:961, 120, 134, 1, 0, 8, 0, 1, 116.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3371, 4.9872, 4.9872,165, 100, 100,0, 0, 0, 1, 7.3371, 7.2980, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:49: 81, 120, 134, 1, 0, 8, 0, 1, 116.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4089, 4.9763, 4.9763,165, 100, 100,0, 0, 0, 1, 7.4089, 7.2152, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:49:201, 120, 134, 1, 0, 8, 0, 1, 120.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3855, 4.9763, 4.9763,165, 100, 100,0, 0, 0, 1, 7.3855, 7.2027, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:29:49:321, 120, 134, 1, 0, 8, 0, 1, 120.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2886, 4.6888, 4.6888,165, 100, 100,0, 0, 0, 1, 7.2886, 7.2402, 50.7361, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
