MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:24:55:271, 120, 149, 1, 0, 8, 0, 1, 141.7180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0824, 4.3888, 4.3888,165, 100, 100,0, 0, 0, 1, 7.0824, 7.0887, 50.7267, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:55:391, 120, 149, 1, 0, 8, 0, 1, 141.7180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.2011, 4.3888, 4.3888,165, 100, 100,0, 0, 0, 1, 7.2011, 7.1433, 50.7267, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:55:511, 120, 149, 1, 0, 8, 0, 1, 137.8780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2824, 4.4200, 4.4200,165, 100, 100,0, 0, 0, 1, 7.3277, 7.2152, 50.7236, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:55:631, 120, 149, 1, 0, 8, 0, 1, 137.8780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3793, 4.4200, 4.4200,165, 100, 100,0, 0, 0, 1, 7.3793, 7.2340, 50.7236, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:55:751, 120, 149, 1, 0, 8, 0, 1, 134.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4152, 4.4200, 4.4200,165, 100, 100,0, 0, 0, 1, 7.4152, 7.3293, 50.7221, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:55:871, 120, 149, 1, 0, 8, 0, 1, 134.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4230, 4.4200, 4.4200,165, 100, 100,0, 0, 0, 1, 7.4230, 7.3933, 50.7221, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:55:991, 120, 149, 1, 0, 8, 0, 1, 130.6780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4230, 4.5060, 4.5060,165, 100, 100,0, 0, 0, 1, 7.4230, 7.3668, 50.7205, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:56:111, 120, 149, 1, 0, 8, 0, 1, 130.6780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3949, 4.5060, 4.5060,165, 100, 100,0, 0, 0, 1, 7.3949, 7.2886, 50.7205, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:56:231, 120, 149, 1, 0, 8, 0, 1, 127.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2918, 4.5497, 4.5497,165, 100, 100,0, 0, 0, 1, 7.2918, 7.1965, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:56:351, 120, 149, 1, 0, 8, 0, 1, 127.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2746, 4.5497, 4.5497,165, 100, 100,0, 0, 0, 1, 7.2746, 7.2183, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:56:471, 120, 149, 1, 0, 8, 0, 1, 123.4780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2433, 4.5325, 4.5325,165, 100, 100,0, 0, 0, 1, 7.2433, 7.2433, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:56:591, 120, 149, 1, 0, 8, 0, 1, 123.4780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2965, 4.5325, 4.5325,165, 100, 100,0, 0, 0, 1, 7.2965, 7.2668, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:56:711, 120, 149, 1, 0, 8, 0, 1, 120.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3449, 4.5091, 4.5091,165, 100, 100,0, 0, 0, 1, 7.3449, 7.2324, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:56:831, 120, 149, 1, 0, 8, 0, 1, 120.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3418, 4.5091, 4.5091,165, 100, 100,0, 0, 0, 1, 7.3418, 7.2277, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:56:951, 120, 149, 1, 0, 8, 0, 1, 116.2780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3714, 4.5419, 4.5419,165, 100, 100,0, 0, 0, 1, 7.3714, 7.2824, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:57: 71, 120, 149, 1, 0, 8, 0, 1, 116.2780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3902, 4.5419, 4.5419,165, 100, 100,0, 0, 0, 1, 7.3902, 7.3527, 50.7127, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:57:191, 120, 149, 1, 0, 8, 0, 1, 112.9180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4043, 4.5794, 4.5794,165, 100, 100,0, 0, 0, 1, 7.3933, 7.3324, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:57:311, 120, 149, 1, 0, 8, 0, 1, 112.9180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3933, 4.5794, 4.5794,165, 100, 100,0, 0, 0, 1, 7.3933, 7.2918, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:57:431, 120, 149, 1, 0, 8, 0, 1, 109.0780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3168, 4.5966, 4.5966,165, 100, 100,0, 0, 0, 1, 7.3168, 7.2433, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:57:551, 120, 149, 1, 0, 8, 0, 1, 109.0780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2808, 4.5966, 4.5966,165, 100, 100,0, 0, 0, 1, 7.2808, 7.2558, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:57:671, 120, 149, 1, 0, 8, 0, 1, 105.7180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2652, 4.5966, 4.5966,165, 100, 100,0, 0, 0, 1, 7.2652, 7.2715, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:57:791, 120, 149, 1, 0, 8, 0, 1, 105.7180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3121, 4.5966, 4.5966,165, 100, 100,0, 0, 0, 1, 7.3121, 7.2668, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:57:911, 120, 149, 1, 0, 8, 0, 1, 101.8780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3543, 4.6544, 4.6544,165, 100, 100,0, 0, 0, 1, 7.3543, 7.2386, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:58: 31, 120, 149, 1, 0, 8, 0, 1, 101.8780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3543, 4.6544, 4.6544,165, 100, 100,0, 0, 0, 1, 7.3543, 7.2215, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:58:151, 120, 149, 1, 0, 8, 0, 1, 98.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3808, 4.6216, 4.6216,165, 100, 100,0, 0, 0, 1, 7.3808, 7.2761, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:58:271, 120, 149, 1, 0, 8, 0, 1, 98.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4121, 4.6216, 4.6216,165, 100, 100,0, 0, 0, 1, 7.4121, 7.3871, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:58:391, 120, 149, 1, 0, 8, 0, 1, 94.6780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4261, 4.6122, 4.6122,165, 100, 100,0, 0, 0, 1, 7.4261, 7.3574, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:58:511, 120, 149, 1, 0, 8, 0, 1, 94.6780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3793, 4.6122, 4.6122,165, 100, 100,0, 0, 0, 1, 7.3793, 7.2918, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:58:631, 120, 149, 1, 0, 8, 0, 1, 91.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3183, 4.6232, 4.6232,165, 100, 100,0, 0, 0, 1, 7.3183, 7.2215, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:58:751, 120, 149, 1, 0, 8, 0, 1, 91.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2652, 4.6232, 4.6232,165, 100, 100,0, 0, 0, 1, 7.2652, 7.2277, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:58:871, 120, 149, 1, 0, 8, 0, 1, 87.4780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2683, 4.6560, 4.6560,165, 100, 100,0, 0, 0, 1, 7.2683, 7.2621, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:58:991, 120, 149, 1, 0, 8, 0, 1, 87.4780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3121, 4.6560, 4.6560,165, 100, 100,0, 0, 0, 1, 7.3121, 7.2715, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:59:111, 120, 149, 1, 0, 8, 0, 1, 84.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3246, 4.7497, 4.7497,165, 100, 100,0, 0, 0, 1, 7.3246, 7.2449, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:59:231, 120, 149, 1, 0, 8, 0, 1, 84.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3480, 4.7497, 4.7497,165, 100, 100,0, 0, 0, 1, 7.3480, 7.2183, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:59:351, 120, 149, 1, 0, 8, 0, 1, 80.2780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3621, 4.7872, 4.7872,165, 100, 100,0, 0, 0, 1, 7.3621, 7.3011, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:59:471, 120, 149, 1, 0, 8, 0, 1, 80.2780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3699, 4.7872, 4.7872,165, 100, 100,0, 0, 0, 1, 7.3699, 7.3496, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:59:591, 120, 149, 1, 0, 8, 0, 1, 76.4380,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4168, 4.7638, 4.7638,165, 100, 100,0, 0, 0, 1, 7.4168, 7.3496, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:59:711, 120, 149, 1, 0, 8, 0, 1, 76.4380,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3839, 4.7638, 4.7638,165, 100, 100,0, 0, 0, 1, 7.3839, 7.2965, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:59:831, 120, 149, 1, 0, 8, 0, 1, 73.0780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3090, 4.7638, 4.7638,165, 100, 100,0, 0, 0, 1, 7.3090, 7.2324, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:24:59:951, 120, 149, 1, 0, 8, 0, 1, 73.0780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2636, 4.7638, 4.7638,165, 100, 100,0, 0, 0, 1, 7.2636, 7.2308, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 0: 71, 120, 149, 1, 0, 8, 0, 1, 69.2380,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2449, 4.7747, 4.7747,165, 100, 100,0, 0, 0, 1, 7.2449, 7.2652, 50.7142, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 0:191, 120, 149, 1, 0, 8, 0, 1, 69.2380,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3121, 4.7747, 4.7747,165, 100, 100,0, 0, 0, 1, 7.3121, 7.2668, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 0:311, 120, 149, 1, 0, 8, 0, 1, 65.8780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3402, 4.8138, 4.8138,165, 100, 100,0, 0, 0, 1, 7.3402, 7.2574, 50.7158, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 0:431, 120, 149, 1, 0, 8, 0, 1, 65.8780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3746, 4.8138, 4.8138,165, 100, 100,0, 0, 0, 1, 7.3746, 7.2511, 50.7158, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 0:551, 120, 149, 1, 0, 8, 0, 1, 62.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3746, 4.8809, 4.8809,165, 100, 100,0, 0, 0, 1, 7.3746, 7.3261, 50.7158, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 0:671, 120, 149, 1, 0, 8, 0, 1, 62.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4074, 4.8809, 4.8809,165, 100, 100,0, 0, 0, 1, 7.4074, 7.3871, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 0:791, 120, 149, 1, 0, 8, 0, 1, 58.6780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4246, 4.9059, 4.9059,165, 100, 100,0, 0, 0, 1, 7.4246, 7.3652, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 0:911, 120, 149, 1, 0, 8, 0, 1, 58.6780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3964, 4.9059, 4.9059,165, 100, 100,0, 0, 0, 1, 7.3964, 7.2965, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 1: 31, 120, 149, 1, 0, 8, 0, 1, 55.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3105, 4.8778, 4.8778,165, 100, 100,0, 0, 0, 1, 7.3105, 7.2199, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 1:151, 120, 149, 1, 0, 8, 0, 1, 55.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2886, 4.8778, 4.8778,165, 100, 100,0, 0, 0, 1, 7.2886, 7.2261, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 1:271, 120, 149, 1, 0, 8, 0, 1, 51.4780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2605, 4.8825, 4.8825,165, 100, 100,0, 0, 0, 1, 7.2605, 7.2730, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 1:391, 120, 149, 1, 0, 8, 0, 1, 51.4780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3183, 4.8825, 4.8825,165, 100, 100,0, 0, 0, 1, 7.3183, 7.2793, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 1:511, 120, 149, 1, 0, 8, 0, 1, 48.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3574, 4.8825, 4.8825,165, 100, 100,0, 0, 0, 1, 7.3574, 7.2355, 50.7205, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 1:631, 120, 149, 1, 0, 8, 0, 1, 48.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3730, 4.8825, 4.8825,165, 100, 100,0, 0, 0, 1, 7.3730, 7.2652, 50.7205, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 1:751, 120, 149, 1, 0, 8, 0, 1, 44.2780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3980, 4.8856, 4.8856,165, 100, 100,0, 0, 0, 1, 7.3980, 7.3152, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 1:871, 120, 149, 1, 0, 8, 0, 1, 44.2780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4136, 4.8856, 4.8856,165, 100, 100,0, 0, 0, 1, 7.4136, 7.3464, 50.7205, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 1:991, 120, 149, 1, 0, 8, 0, 1, 40.9180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4355, 4.9513, 4.9513,165, 100, 100,0, 0, 0, 1, 7.4214, 7.3355, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 2:111, 120, 149, 1, 0, 8, 0, 1, 40.9180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3980, 4.9513, 4.9513,165, 100, 100,0, 0, 0, 1, 7.3980, 7.2902, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 2:231, 120, 149, 1, 0, 8, 0, 1, 37.0780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3043, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 7.3043, 7.2277, 50.7221, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 2:351, 120, 149, 1, 0, 8, 0, 1, 37.0780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2918, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 7.2918, 7.2715, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 2:471, 120, 149, 1, 0, 8, 0, 1, 33.7180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2855, 5.0419, 5.0419,165, 100, 100,0, 0, 0, 1, 7.2855, 7.3011, 50.7236, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 2:591, 120, 149, 1, 0, 8, 0, 1, 33.7180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3589, 5.0419, 5.0419,165, 100, 100,0, 0, 0, 1, 7.3589, 7.2965, 50.7236, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 2:711, 120, 149, 1, 0, 8, 0, 1, 29.8780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3824, 5.0309, 5.0309,165, 100, 100,0, 0, 0, 1, 7.3824, 7.2465, 50.7236, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 2:831, 120, 149, 1, 0, 8, 0, 1, 29.8780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3793, 5.0309, 5.0309,165, 100, 100,0, 0, 0, 1, 7.3793, 7.2558, 50.7252, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 2:951, 120, 149, 1, 0, 8, 0, 1, 26.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3964, 5.0684, 5.0684,165, 100, 100,0, 0, 0, 1, 7.3964, 7.3136, 50.7267, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 3: 71, 120, 149, 1, 0, 8, 0, 1, 26.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4058, 5.0684, 5.0684,165, 100, 100,0, 0, 0, 1, 7.4058, 7.3605, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 3:191, 120, 149, 1, 0, 8, 0, 1, 22.6780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4261, 5.1106, 5.1106,165, 100, 100,0, 0, 0, 1, 7.4261, 7.3277, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 3:311, 120, 149, 1, 0, 8, 0, 1, 22.6780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3871, 5.1106, 5.1106,165, 100, 100,0, 0, 0, 1, 7.3871, 7.2933, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 3:431, 120, 149, 1, 0, 8, 0, 1, 19.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3121, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3121, 7.2183, 50.7314, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 3:551, 120, 149, 1, 0, 8, 0, 1, 19.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2840, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.2840, 7.2777, 50.7330, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 3:671, 120, 149, 1, 0, 8, 0, 1, 15.4780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2793, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.2793, 7.2949, 50.7330, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 3:791, 120, 149, 1, 0, 8, 0, 1, 15.4780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3261, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3261, 7.2777, 50.7346, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 3:911, 120, 149, 1, 0, 8, 0, 1, 12.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3777, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3777, 7.2621, 50.7346, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 4: 31, 120, 149, 1, 0, 8, 0, 1, 12.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3902, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3902, 7.2840, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 4:151, 120, 149, 1, 0, 8, 0, 1, 8.2780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3871, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3871, 7.3308, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 4:271, 120, 149, 1, 0, 8, 0, 1, 8.2780,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8324, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 6.8324, 6.7590, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 4:391, 120, 149, 1, 0, 8, 0, 1, 4.9180,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.0997, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.0997, 4.9403, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 4:511, 120, 149, 1, 0, 8, 0, 1, 4.9180,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 4.7591, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.7591, 4.6138, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:25: 4:631, 120, 149, 1, 0, 8, 0, 1, 1.0780,138.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.4732, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.4732, 4.4091, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
