MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:12:27:358, 120, 137, 1, 0, 8, 0, 1, 3.9060,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.2778, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.2778, 5.2841, 50.7392, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:27:478, 120, 137, 1, 0, 8, 0, 1, 3.9060,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5654, 4.2529, 4.2529,165, 100, 100,0, 0, 0, 1, 4.5654, 4.5888, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:27:598, 120, 138, 1, 0, 8, 0, 1, 0.5490,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4185, 4.2529, 4.2529,165, 100, 100,0, 0, 0, 1, 4.4185, 4.3451, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:27:718, 120, 138, 1, 0, 8, 0, 1, 0.5490,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3622, 4.3779, 4.3779,165, 100, 100,0, 0, 0, 1, 4.3622, 4.2419, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:27:838, 120, 138, 1, 0, 8, 0, 1, 0.0000,106.8240,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4591, 4.3779, 4.3779,165, 100, 100,0, 0, 0, 1, 4.4591, 4.2326, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:27:958, 120, 138, 1, 0, 8, 0, 1, 0.0000,106.8240,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8122, 4.3779, 4.3779,165, 100, 100,0, 0, 0, 1, 4.8122, 4.6888, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:28: 78, 120, 140, 1, 0, 8, 0, 1, 0.0000,110.3530,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,795, 5.2638, 4.3779, 4.3779,165, 100, 100,0, 0, 0, 1, 5.2638, 5.3934, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:28:198, 120, 140, 1, 0, 8, 0, 1, 0.0000,110.3530,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,795, 4.9560, 4.3669, 4.3669,165, 100, 100,0, 0, 0, 1, 4.9560, 4.9950, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:28:318, 120, 140, 1, 0, 8, 0, 1, 2.7540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.3356, 4.3669, 4.3669,165, 100, 100,0, 0, 0, 1, 5.3356, 5.1966, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:28:438, 120, 140, 1, 0, 8, 0, 1, 2.7540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6356, 4.4232, 4.4232,165, 100, 100,0, 0, 0, 1, 5.6356, 5.4169, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:28:578, 140, 140, 1, 0, 8, 0, 1, 6.5940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6481, 4.4232, 4.4232,165, 100, 100,0, 0, 0, 1, 5.6481, 5.4575, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:28:698, 120, 140, 1, 0, 8, 0, 1, 6.5940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5716, 4.4716, 4.4716,165, 100, 100,0, 0, 0, 1, 5.5716, 5.5200, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:28:818, 120, 140, 1, 0, 8, 0, 1, 9.9540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5372, 4.4716, 4.4716,165, 100, 100,0, 0, 0, 1, 5.5372, 5.5981, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:28:938, 120, 140, 1, 0, 8, 0, 1, 9.9540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5591, 4.4935, 4.4935,165, 100, 100,0, 0, 0, 1, 5.5591, 5.6294, 50.7377, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:29: 58, 120, 140, 1, 0, 8, 0, 1, 13.3140,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6200, 4.4935, 4.4935,165, 100, 100,0, 0, 0, 1, 5.6200, 5.5825, 50.7377, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:29:178, 120, 140, 1, 0, 8, 0, 1, 13.3140,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6325, 4.4841, 4.4841,165, 100, 100,0, 0, 0, 1, 5.6325, 5.5434, 50.7377, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:29:298, 120, 140, 1, 0, 8, 0, 1, 17.1540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6575, 4.4841, 4.4841,165, 100, 100,0, 0, 0, 1, 5.6575, 5.4247, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:29:418, 120, 140, 1, 0, 8, 0, 1, 17.1540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5919, 4.4794, 4.4794,165, 100, 100,0, 0, 0, 1, 5.5919, 5.3825, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:29:538, 120, 140, 1, 0, 8, 0, 1, 20.9940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5450, 4.4794, 4.4794,165, 100, 100,0, 0, 0, 1, 5.5450, 5.3794, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:29:658, 120, 140, 1, 0, 8, 0, 1, 20.9940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4403, 4.3794, 4.3794,165, 100, 100,0, 0, 0, 1, 5.4403, 5.4153, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:29:778, 120, 140, 1, 0, 8, 0, 1, 24.3540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.4372, 4.3794, 4.3794,165, 100, 100,0, 0, 0, 1, 5.4372, 5.4669, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:29:898, 120, 140, 1, 0, 8, 0, 1, 24.3540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.4684, 4.3200, 4.3200,165, 100, 100,0, 0, 0, 1, 5.4684, 5.4966, 50.7346, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:30: 18, 120, 140, 1, 0, 8, 0, 1, 28.1940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5325, 4.3200, 4.3200,165, 100, 100,0, 0, 0, 1, 5.5325, 5.5278, 50.7346, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:30:138, 120, 140, 1, 0, 8, 0, 1, 28.1940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6169, 4.3638, 4.3638,165, 100, 100,0, 0, 0, 1, 5.6169, 5.4747, 50.7346, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:30:258, 120, 140, 1, 0, 8, 0, 1, 31.5540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6528, 4.3638, 4.3638,165, 100, 100,0, 0, 0, 1, 5.6528, 5.4106, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:30:378, 120, 140, 1, 0, 8, 0, 1, 31.5540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6184, 4.4372, 4.4372,165, 100, 100,0, 0, 0, 1, 5.6184, 5.4200, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:30:498, 120, 140, 1, 0, 8, 0, 1, 35.3940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5450, 4.4372, 4.4372,165, 100, 100,0, 0, 0, 1, 5.5450, 5.4372, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:30:618, 120, 140, 1, 0, 8, 0, 1, 35.3940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4841, 4.4388, 4.4388,165, 100, 100,0, 0, 0, 1, 5.4841, 5.4997, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:30:738, 120, 140, 1, 0, 8, 0, 1, 38.7540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.4762, 4.4388, 4.4388,165, 100, 100,0, 0, 0, 1, 5.4762, 5.5403, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:30:858, 120, 140, 1, 0, 8, 0, 1, 38.7540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5341, 4.4279, 4.4279,165, 100, 100,0, 0, 0, 1, 5.5341, 5.5919, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:30:978, 120, 140, 1, 0, 8, 0, 1, 42.1140,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6122, 4.4279, 4.4279,165, 100, 100,0, 0, 0, 1, 5.6122, 5.5575, 50.7299, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:31: 98, 120, 140, 1, 0, 8, 0, 1, 42.1140,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6606, 4.3935, 4.3935,165, 100, 100,0, 0, 0, 1, 5.6606, 5.4778, 50.7283, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:31:218, 120, 140, 1, 0, 8, 0, 1, 45.9540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6559, 4.3935, 4.3935,165, 100, 100,0, 0, 0, 1, 5.6559, 5.4231, 50.7283, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:31:338, 120, 140, 1, 0, 8, 0, 1, 45.9540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5966, 4.3575, 4.3575,165, 100, 100,0, 0, 0, 1, 5.5966, 5.3919, 50.7283, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:31:458, 120, 140, 1, 0, 8, 0, 1, 49.3140,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.4716, 4.3575, 4.3575,165, 100, 100,0, 0, 0, 1, 5.4716, 5.4106, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:31:578, 120, 140, 1, 0, 8, 0, 1, 49.3140,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.4216, 4.2935, 4.2935,165, 100, 100,0, 0, 0, 1, 5.4216, 5.4419, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:31:698, 120, 140, 1, 0, 8, 0, 1, 53.1540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.4387, 4.2935, 4.2935,165, 100, 100,0, 0, 0, 1, 5.4387, 5.4825, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:31:818, 120, 140, 1, 0, 8, 0, 1, 53.1540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5012, 4.2404, 4.2404,165, 100, 100,0, 0, 0, 1, 5.5012, 5.5294, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:31:938, 120, 140, 1, 0, 8, 0, 1, 56.5140,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5700, 4.2404, 4.2404,165, 100, 100,0, 0, 0, 1, 5.5700, 5.4825, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:32: 58, 120, 140, 1, 0, 8, 0, 1, 56.5140,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6044, 4.2404, 4.2404,165, 100, 100,0, 0, 0, 1, 5.6044, 5.4591, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:32:178, 120, 140, 1, 0, 8, 0, 1, 60.3540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6387, 4.2404, 4.2404,165, 100, 100,0, 0, 0, 1, 5.6387, 5.3919, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:32:298, 120, 140, 1, 0, 8, 0, 1, 60.3540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5637, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 5.5637, 5.4122, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:32:418, 120, 140, 1, 0, 8, 0, 1, 64.1940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5137, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 5.5137, 5.4356, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:32:538, 120, 140, 1, 0, 8, 0, 1, 64.1940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4731, 4.3419, 4.3419,165, 100, 100,0, 0, 0, 1, 5.4731, 5.5028, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:32:658, 120, 140, 1, 0, 8, 0, 1, 67.5540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5028, 4.3419, 4.3419,165, 100, 100,0, 0, 0, 1, 5.5028, 5.5716, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:32:778, 120, 140, 1, 0, 8, 0, 1, 67.5540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5700, 4.3904, 4.3904,165, 100, 100,0, 0, 0, 1, 5.5700, 5.5856, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:32:898, 120, 140, 1, 0, 8, 0, 1, 71.3940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6075, 4.3904, 4.3904,165, 100, 100,0, 0, 0, 1, 5.6075, 5.5559, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:33: 19, 121, 140, 1, 0, 8, 0, 1, 71.3940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6590, 4.3294, 4.3294,165, 100, 100,0, 0, 0, 1, 5.6590, 5.4622, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:33:139, 120, 140, 1, 0, 8, 0, 1, 74.7540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.6184, 4.3294, 4.3294,165, 100, 100,0, 0, 0, 1, 5.6184, 5.3888, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:33:259, 120, 140, 1, 0, 8, 0, 1, 74.7540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5809, 4.3247, 4.3247,165, 100, 100,0, 0, 0, 1, 5.5809, 5.3856, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:33:379, 120, 140, 1, 0, 8, 0, 1, 78.5940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4622, 4.3247, 4.3247,165, 100, 100,0, 0, 0, 1, 5.4622, 5.4106, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:33:499, 120, 140, 1, 0, 8, 0, 1, 78.5940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4497, 4.2779, 4.2779,165, 100, 100,0, 0, 0, 1, 5.4497, 5.4466, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:33:619, 120, 140, 1, 0, 8, 0, 1, 81.9540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.4825, 4.2779, 4.2779,165, 100, 100,0, 0, 0, 1, 5.4825, 5.5153, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:33:739, 120, 140, 1, 0, 8, 0, 1, 81.9540,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5044, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 5.5044, 5.5216, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:33:859, 120, 140, 1, 0, 8, 0, 1, 85.7940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5887, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 5.5887, 5.4731, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:33:979, 120, 140, 1, 0, 8, 0, 1, 85.7940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6356, 4.2372, 4.2372,165, 100, 100,0, 0, 0, 1, 5.6356, 5.4137, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:34: 99, 120, 140, 1, 0, 8, 0, 1, 89.6340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5887, 4.2372, 4.2372,165, 100, 100,0, 0, 0, 1, 5.5887, 5.4122, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:34:219, 120, 140, 1, 0, 8, 0, 1, 89.6340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5591, 4.2325, 4.2325,165, 100, 100,0, 0, 0, 1, 5.5591, 5.4231, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:34:339, 120, 140, 1, 0, 8, 0, 1, 92.9940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4825, 4.2325, 4.2325,165, 100, 100,0, 0, 0, 1, 5.4825, 5.4825, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:34:459, 120, 140, 1, 0, 8, 0, 1, 92.9940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4934, 4.2544, 4.2544,165, 100, 100,0, 0, 0, 1, 5.4934, 5.5481, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:34:579, 120, 140, 1, 0, 8, 0, 1, 96.8340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5169, 4.2544, 4.2544,165, 100, 100,0, 0, 0, 1, 5.5169, 5.5950, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:34:699, 120, 140, 1, 0, 8, 0, 1, 96.8340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5856, 4.2997, 4.2997,165, 100, 100,0, 0, 0, 1, 5.5856, 5.5825, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:34:819, 120, 140, 1, 0, 8, 0, 1, 100.1940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6637, 4.2997, 4.2997,165, 100, 100,0, 0, 0, 1, 5.6637, 5.5059, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:34:939, 120, 140, 1, 0, 8, 0, 1, 100.1940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6700, 4.2997, 4.2997,165, 100, 100,0, 0, 0, 1, 5.6700, 5.4731, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:35: 59, 120, 140, 1, 0, 8, 0, 1, 104.0340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6137, 4.2997, 4.2997,165, 100, 100,0, 0, 0, 1, 5.6137, 5.4044, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:35:179, 120, 140, 1, 0, 8, 0, 1, 104.0340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5137, 4.2919, 4.2919,165, 100, 100,0, 0, 0, 1, 5.5137, 5.4028, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:35:299, 120, 140, 1, 0, 8, 0, 1, 107.3940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4294, 4.2919, 4.2919,165, 100, 100,0, 0, 0, 1, 5.4294, 5.4591, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:35:419, 120, 140, 1, 0, 8, 0, 1, 107.3940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4341, 4.2107, 4.2107,165, 100, 100,0, 0, 0, 1, 5.4341, 5.4637, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:35:539, 120, 140, 1, 0, 8, 0, 1, 111.2340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4903, 4.2107, 4.2107,165, 100, 100,0, 0, 0, 1, 5.4903, 5.5169, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:35:659, 120, 140, 1, 0, 8, 0, 1, 111.2340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5544, 4.1435, 4.1435,165, 100, 100,0, 0, 0, 1, 5.5544, 5.5278, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:35:779, 120, 140, 1, 0, 8, 0, 1, 114.5940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6356, 4.1435, 4.1435,165, 100, 100,0, 0, 0, 1, 5.6356, 5.4528, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:35:919, 140, 140, 1, 0, 8, 0, 1, 114.5940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6465, 4.1076, 4.1076,165, 100, 100,0, 0, 0, 1, 5.6465, 5.4294, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:36: 39, 120, 140, 1, 0, 8, 0, 1, 118.4340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5919, 4.1076, 4.1076,165, 100, 100,0, 0, 0, 1, 5.5919, 5.4372, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:36:159, 120, 140, 1, 0, 8, 0, 1, 118.4340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5106, 4.1388, 4.1388,165, 100, 100,0, 0, 0, 1, 5.5106, 5.4825, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:36:279, 120, 140, 1, 0, 8, 0, 1, 121.7940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5044, 4.1388, 4.1388,165, 100, 100,0, 0, 0, 1, 5.5044, 5.5403, 50.7174, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:36:399, 120, 140, 1, 0, 8, 0, 1, 121.7940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5091, 4.1044, 4.1044,165, 100, 100,0, 0, 0, 1, 5.5091, 5.5747, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:36:519, 120, 140, 1, 0, 8, 0, 1, 125.6340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5653, 4.1044, 4.1044,165, 100, 100,0, 0, 0, 1, 5.5653, 5.6184, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:36:639, 120, 140, 1, 0, 8, 0, 1, 125.6340,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6450, 4.0513, 4.0513,165, 100, 100,0, 0, 0, 1, 5.6450, 5.5481, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:12:36:759, 120, 140, 1, 0, 8, 0, 1, 128.9940,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.6669, 4.0513, 4.0513,165, 100, 100,0, 0, 0, 1, 5.6669, 5.4919, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
