MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:14:56: 33, 120, 89, 1, 0, 8, 0, 1, 171.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2919, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2919, 4.2185, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:56:153, 120, 89, 1, 0, 8, 0, 1, 167.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3013, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3013, 4.2216, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:56:273, 120, 89, 1, 0, 8, 0, 1, 167.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3013, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3013, 4.2060, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:56:393, 120, 89, 1, 0, 8, 0, 1, 163.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2998, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2998, 4.2076, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:56:513, 120, 89, 1, 0, 8, 0, 1, 163.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2998, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2998, 4.2013, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:56:633, 120, 89, 1, 0, 8, 0, 1, 159.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3185, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3185, 4.1654, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:56:753, 120, 89, 1, 0, 8, 0, 1, 159.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3247, 4.9356, 4.9356,155, 100, 100,0, 0, 1, 1, 4.3247, 4.1513, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:56:873, 120, 89, 1, 0, 8, 0, 1, 155.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.5169, 4.9356, 4.9356,155, 100, 100,0, 0, 1, 1, 4.5169, 4.3201, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:56:993, 120, 89, 1, 0, 8, 0, 1, 155.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.8028, 4.9356, 4.9356,155, 100, 100,0, 0, 1, 1, 4.8028, 4.5466, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:57:113, 120, 89, 1, 0, 8, 0, 1, 151.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.3622, 4.9356, 4.9356,155, 100, 100,0, 0, 1, 1, 5.3622, 5.2669, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:57:233, 120, 89, 1, 0, 8, 0, 1, 151.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.9403, 5.3294, 5.3294,155, 100, 100,0, 0, 1, 1, 5.9403, 6.0106, 50.7361, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:57:353, 120, 89, 1, 0, 8, 0, 1, 147.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1746, 5.3294, 5.3294,155, 100, 100,0, 0, 1, 1, 6.1746, 6.2653, 50.7361, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:57:473, 120, 89, 1, 0, 8, 0, 1, 147.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4699, 5.3872, 5.3872,155, 100, 100,0, 0, 1, 1, 6.4699, 6.4309, 50.7346, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:57:593, 120, 89, 1, 0, 8, 0, 1, 143.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5137, 5.3872, 5.3872,155, 100, 100,0, 0, 1, 1, 6.5137, 6.3309, 50.7330, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:57:713, 120, 89, 1, 0, 8, 0, 1, 143.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.3606, 5.2919, 5.2919,155, 100, 100,0, 0, 1, 1, 6.3606, 6.1606, 50.7330, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:57:833, 120, 89, 1, 0, 8, 0, 1, 139.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2699, 5.2919, 5.2919,155, 100, 100,0, 0, 1, 1, 6.2699, 6.1137, 50.7330, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:57:953, 120, 89, 1, 0, 8, 0, 1, 139.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1262, 5.3419, 5.3419,155, 100, 100,0, 0, 1, 1, 6.1262, 6.0918, 50.7314, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:58: 73, 120, 89, 1, 0, 8, 0, 1, 135.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1121, 5.3419, 5.3419,155, 100, 100,0, 0, 1, 1, 6.1121, 6.1028, 50.7314, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:58:193, 120, 89, 1, 0, 8, 0, 1, 135.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1371, 5.4012, 5.4012,155, 100, 100,0, 0, 1, 1, 6.1371, 6.1043, 50.7299, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:58:313, 120, 89, 1, 0, 8, 0, 1, 131.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2012, 5.4012, 5.4012,155, 100, 100,0, 0, 1, 1, 6.2012, 6.0215, 50.7299, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:58:433, 120, 89, 1, 0, 8, 0, 1, 131.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1887, 5.4231, 5.4231,155, 100, 100,0, 0, 1, 1, 6.1887, 5.9856, 50.7283, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:58:553, 120, 89, 1, 0, 8, 0, 1, 127.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1309, 5.4231, 5.4231,155, 100, 100,0, 0, 1, 1, 6.1309, 5.9762, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:58:673, 120, 89, 1, 0, 8, 0, 1, 127.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0996, 5.3622, 5.3622,155, 100, 100,0, 0, 1, 1, 6.0996, 6.0340, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:58:793, 120, 89, 1, 0, 8, 0, 1, 123.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0809, 5.3622, 5.3622,155, 100, 100,0, 0, 1, 1, 6.0809, 6.1481, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:58:913, 120, 89, 1, 0, 8, 0, 1, 123.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1903, 5.3497, 5.3497,155, 100, 100,0, 0, 1, 1, 6.1903, 6.1840, 50.7236, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:59: 33, 120, 89, 1, 0, 8, 0, 1, 119.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2340, 5.3497, 5.3497,155, 100, 100,0, 0, 1, 1, 6.2340, 6.1700, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:59:153, 120, 89, 1, 0, 8, 0, 1, 119.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2996, 5.4762, 5.4762,155, 100, 100,0, 0, 1, 1, 6.2996, 6.0903, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:59:273, 120, 89, 1, 0, 8, 0, 1, 115.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2528, 5.4762, 5.4762,155, 100, 100,0, 0, 1, 1, 6.2528, 6.0590, 50.7205, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:59:393, 120, 89, 1, 0, 8, 0, 1, 115.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1778, 5.4700, 5.4700,155, 100, 100,0, 0, 1, 1, 6.1778, 6.0918, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:59:513, 120, 89, 1, 0, 8, 0, 1, 111.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1606, 5.4700, 5.4700,155, 100, 100,0, 0, 1, 1, 6.1606, 6.1418, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:59:633, 120, 89, 1, 0, 8, 0, 1, 111.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1653, 5.3809, 5.3809,155, 100, 100,0, 0, 1, 1, 6.1653, 6.1793, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:59:753, 120, 89, 1, 0, 8, 0, 1, 107.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2356, 5.3809, 5.3809,155, 100, 100,0, 0, 1, 1, 6.2356, 6.1293, 50.7189, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:59:873, 120, 89, 1, 0, 8, 0, 1, 107.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2590, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 6.2590, 6.0840, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:59:993, 120, 89, 1, 0, 8, 0, 1, 103.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2184, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 6.2184, 5.9997, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 0:113, 120, 89, 1, 0, 8, 0, 1, 103.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1371, 5.5543, 5.5543,155, 100, 100,0, 0, 1, 1, 6.1371, 6.0106, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 0:233, 120, 89, 1, 0, 8, 0, 1, 99.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0715, 5.5543, 5.5543,155, 100, 100,0, 0, 1, 1, 6.0715, 6.0793, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 0:353, 120, 89, 1, 0, 8, 0, 1, 99.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0746, 5.6622, 5.6622,155, 100, 100,0, 0, 1, 1, 6.0746, 6.1340, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 0:473, 120, 89, 1, 0, 8, 0, 1, 95.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1715, 5.6622, 5.6622,155, 100, 100,0, 0, 1, 1, 6.1715, 6.1871, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 0:593, 120, 89, 1, 0, 8, 0, 1, 95.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2762, 5.5512, 5.5512,155, 100, 100,0, 0, 1, 1, 6.2762, 6.1418, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 0:713, 120, 89, 1, 0, 8, 0, 1, 90.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3121, 5.5512, 5.5512,155, 100, 100,0, 0, 1, 1, 6.3121, 6.1106, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 0:833, 120, 89, 1, 0, 8, 0, 1, 90.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2590, 5.5434, 5.5434,155, 100, 100,0, 0, 1, 1, 6.2590, 6.0746, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 0:953, 120, 89, 1, 0, 8, 0, 1, 87.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1856, 5.5434, 5.5434,155, 100, 100,0, 0, 1, 1, 6.1856, 6.1184, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 1: 73, 120, 89, 1, 0, 8, 0, 1, 87.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1684, 5.6278, 5.6278,155, 100, 100,0, 0, 1, 1, 6.1684, 6.1903, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 1:193, 120, 89, 1, 0, 8, 0, 1, 82.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1903, 5.6278, 5.6278,155, 100, 100,0, 0, 1, 1, 6.1903, 6.1934, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 1:313, 120, 89, 1, 0, 8, 0, 1, 82.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2465, 5.6715, 5.6715,155, 100, 100,0, 0, 1, 1, 6.2465, 6.1621, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 1:433, 120, 89, 1, 0, 8, 0, 1, 79.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2512, 5.6715, 5.6715,155, 100, 100,0, 0, 1, 1, 6.2512, 6.0450, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 1:553, 120, 89, 1, 0, 8, 0, 1, 79.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2325, 5.5512, 5.5512,155, 100, 100,0, 0, 1, 1, 6.2325, 6.0059, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 1:673, 120, 89, 1, 0, 8, 0, 1, 74.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1325, 5.5512, 5.5512,155, 100, 100,0, 0, 1, 1, 6.1325, 6.0247, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 1:794, 121, 89, 1, 0, 8, 0, 1, 74.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.0965, 5.6215, 5.6215,155, 100, 100,0, 0, 1, 1, 6.0965, 6.1184, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 1:914, 120, 89, 1, 0, 8, 0, 1, 71.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1325, 5.6215, 5.6215,155, 100, 100,0, 0, 1, 1, 6.1325, 6.1965, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 2: 34, 120, 89, 1, 0, 8, 0, 1, 71.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2012, 5.8246, 5.8246,155, 100, 100,0, 0, 1, 1, 6.2012, 6.1887, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 2:154, 120, 89, 1, 0, 8, 0, 1, 66.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3199, 5.8246, 5.8246,155, 100, 100,0, 0, 1, 1, 6.3199, 6.1606, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 2:274, 120, 89, 1, 0, 8, 0, 1, 66.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3074, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.3074, 6.0793, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 2:394, 120, 89, 1, 0, 8, 0, 1, 63.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2699, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.2699, 6.0856, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 2:514, 120, 89, 1, 0, 8, 0, 1, 63.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1778, 5.7028, 5.7028,155, 100, 100,0, 0, 1, 1, 6.1778, 6.1403, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 2:634, 120, 89, 1, 0, 8, 0, 1, 58.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1778, 5.7028, 5.7028,155, 100, 100,0, 0, 1, 1, 6.1778, 6.1934, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 2:754, 120, 89, 1, 0, 8, 0, 1, 58.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2246, 5.7153, 5.7153,155, 100, 100,0, 0, 1, 1, 6.2246, 6.1887, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 2:874, 120, 89, 1, 0, 8, 0, 1, 55.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2621, 5.7153, 5.7153,155, 100, 100,0, 0, 1, 1, 6.2621, 6.1434, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 2:994, 120, 89, 1, 0, 8, 0, 1, 55.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2621, 5.8200, 5.8200,155, 100, 100,0, 0, 1, 1, 6.2621, 6.0434, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 3:114, 120, 89, 1, 0, 8, 0, 1, 50.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1793, 5.8200, 5.8200,155, 100, 100,0, 0, 1, 1, 6.1793, 5.9950, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 3:234, 120, 89, 1, 0, 8, 0, 1, 50.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1309, 5.8200, 5.8200,155, 100, 100,0, 0, 1, 1, 6.1309, 6.0215, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 3:354, 120, 89, 1, 0, 8, 0, 1, 47.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.0668, 5.8200, 5.8200,155, 100, 100,0, 0, 1, 1, 6.0668, 6.1340, 50.7158, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 3:474, 120, 89, 1, 0, 8, 0, 1, 47.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1465, 5.7184, 5.7184,155, 100, 100,0, 0, 1, 1, 6.1465, 6.1793, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 3:594, 120, 89, 1, 0, 8, 0, 1, 42.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2762, 5.7184, 5.7184,155, 100, 100,0, 0, 1, 1, 6.2762, 6.1793, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 3:714, 120, 89, 1, 0, 8, 0, 1, 42.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3168, 5.8371, 5.8371,155, 100, 100,0, 0, 1, 1, 6.3168, 6.1434, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 3:834, 120, 89, 1, 0, 8, 0, 1, 39.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2934, 5.8371, 5.8371,155, 100, 100,0, 0, 1, 1, 6.2934, 6.0871, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 3:954, 120, 89, 1, 0, 8, 0, 1, 39.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2153, 5.9840, 5.9840,155, 100, 100,0, 0, 1, 1, 6.2153, 6.0950, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 4: 74, 120, 89, 1, 0, 8, 0, 1, 34.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1809, 5.9840, 5.9840,155, 100, 100,0, 0, 1, 1, 6.1809, 6.1309, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 4:194, 120, 89, 1, 0, 8, 0, 1, 34.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1668, 5.9481, 5.9481,155, 100, 100,0, 0, 1, 1, 6.1668, 6.2184, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 4:314, 120, 89, 1, 0, 8, 0, 1, 31.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2356, 5.9481, 5.9481,155, 100, 100,0, 0, 1, 1, 6.2356, 6.1825, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 4:434, 120, 89, 1, 0, 8, 0, 1, 31.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2637, 5.8450, 5.8450,155, 100, 100,0, 0, 1, 1, 6.2637, 6.0934, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 4:554, 120, 89, 1, 0, 8, 0, 1, 26.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2528, 5.8450, 5.8450,155, 100, 100,0, 0, 1, 1, 6.2528, 6.0512, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 4:674, 120, 89, 1, 0, 8, 0, 1, 26.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1700, 5.9512, 5.9512,155, 100, 100,0, 0, 1, 1, 6.1700, 6.0168, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 4:794, 120, 89, 1, 0, 8, 0, 1, 22.6380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0903, 5.9512, 5.9512,155, 100, 100,0, 0, 1, 1, 6.0903, 6.1012, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 4:914, 120, 89, 1, 0, 8, 0, 1, 22.6380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0950, 4.9638, 4.9638,155, 100, 100,0, 0, 1, 1, 6.0950, 6.1403, 50.7205, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 5: 34, 120, 89, 1, 0, 8, 0, 1, 18.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1903, 4.9638, 4.9638,155, 100, 100,0, 0, 1, 1, 6.1903, 6.2075, 50.7189, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 5:154, 120, 89, 1, 0, 8, 0, 1, 18.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2934, 4.2466, 4.2466,155, 100, 100,0, 0, 1, 1, 6.2934, 6.1700, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:15: 5:274, 120, 89, 1, 0, 8, 0, 1, 14.6380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3340, 4.2466, 4.2466,155, 100, 100,0, 0, 1, 1, 6.3340, 6.1200, 50.7205, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
