MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:22:55: 77, 120, 134, 1, 0, 8, 0, 1, 83.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7480, 5.1481, 5.1481,155, 100, 100,0, 0, 1, 1, 7.7480, 7.5933, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:55:197, 120, 134, 1, 0, 8, 0, 1, 87.4320,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6808, 5.1481, 5.1481,155, 100, 100,0, 0, 1, 1, 7.6808, 7.6558, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:55:317, 120, 134, 1, 0, 8, 0, 1, 87.4320,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6714, 5.1528, 5.1528,155, 100, 100,0, 0, 1, 1, 7.6714, 7.6652, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:55:437, 120, 134, 1, 0, 8, 0, 1, 91.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6949, 5.1528, 5.1528,155, 100, 100,0, 0, 1, 1, 7.6949, 7.5418, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:55:557, 120, 134, 1, 0, 8, 0, 1, 91.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6949, 5.1434, 5.1434,155, 100, 100,0, 0, 1, 1, 7.6949, 7.5027, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:55:677, 120, 134, 1, 0, 8, 0, 1, 95.4320,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6152, 5.1434, 5.1434,155, 100, 100,0, 0, 1, 1, 7.6152, 7.5277, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:55:797, 120, 134, 1, 0, 8, 0, 1, 95.4320,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5871, 5.0919, 5.0919,155, 100, 100,0, 0, 1, 1, 7.5871, 7.6074, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:55:917, 120, 134, 1, 0, 8, 0, 1, 99.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6574, 5.0919, 5.0919,155, 100, 100,0, 0, 1, 1, 7.6574, 7.6699, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:56: 37, 120, 134, 1, 0, 8, 0, 1, 99.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7855, 5.0544, 5.0544,155, 100, 100,0, 0, 1, 1, 7.7855, 7.6542, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:56:157, 120, 134, 1, 0, 8, 0, 1, 103.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7511, 5.0544, 5.0544,155, 100, 100,0, 0, 1, 1, 7.7511, 7.6058, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:56:277, 120, 134, 1, 0, 8, 0, 1, 103.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6792, 5.0028, 5.0028,155, 100, 100,0, 0, 1, 1, 7.6792, 7.6558, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:56:397, 120, 134, 1, 0, 8, 0, 1, 107.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6621, 5.0028, 5.0028,155, 100, 100,0, 0, 1, 1, 7.6621, 7.6777, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:56:537, 140, 134, 1, 0, 8, 0, 1, 107.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6839, 4.9966, 4.9966,155, 100, 100,0, 0, 1, 1, 7.6839, 7.6136, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:56:657, 120, 134, 1, 0, 8, 0, 1, 111.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6855, 4.9966, 4.9966,155, 100, 100,0, 0, 1, 1, 7.6855, 7.5152, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:56:777, 120, 134, 1, 0, 8, 0, 1, 111.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6402, 4.9872, 4.9872,155, 100, 100,0, 0, 1, 1, 7.6402, 7.5371, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:56:897, 120, 134, 1, 0, 8, 0, 1, 115.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6121, 4.9872, 4.9872,155, 100, 100,0, 0, 1, 1, 7.6121, 7.5996, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:57: 17, 120, 134, 1, 0, 8, 0, 1, 115.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6996, 4.9763, 4.9763,155, 100, 100,0, 0, 1, 1, 7.6996, 7.6964, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:57:137, 120, 134, 1, 0, 8, 0, 1, 119.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7777, 4.9763, 4.9763,155, 100, 100,0, 0, 1, 1, 7.7777, 7.6636, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:57:257, 120, 134, 1, 0, 8, 0, 1, 119.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7870, 4.6888, 4.6888,155, 100, 100,0, 0, 1, 1, 7.7699, 7.6058, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:57:377, 120, 134, 1, 0, 8, 0, 1, 123.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7308, 4.6888, 4.6888,155, 100, 100,0, 0, 1, 1, 7.7308, 7.6386, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:57:497, 120, 134, 1, 0, 8, 0, 1, 123.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6667, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.6667, 7.6871, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:57:617, 120, 134, 1, 0, 8, 0, 1, 127.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6917, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.6917, 7.6214, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:57:737, 120, 134, 1, 0, 8, 0, 1, 127.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6792, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.6792, 7.5433, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:57:857, 120, 134, 1, 0, 8, 0, 1, 131.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6683, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.6683, 7.4980, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:57:977, 120, 134, 1, 0, 8, 0, 1, 131.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6308, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.6308, 7.6183, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:58: 97, 120, 134, 1, 0, 8, 0, 1, 135.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7058, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.7058, 7.7261, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:58:217, 120, 134, 1, 0, 8, 0, 1, 135.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7745, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.7745, 7.7261, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:58:337, 120, 134, 1, 0, 8, 0, 1, 139.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7917, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.7917, 7.6339, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:58:457, 120, 134, 1, 0, 8, 0, 1, 139.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7167, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.7167, 7.6371, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:58:577, 120, 134, 1, 0, 8, 0, 1, 143.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.4558, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.4558, 7.4152, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:58:697, 120, 134, 1, 0, 8, 0, 1, 143.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 5.3325, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 5.3325, 5.3231, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:58:817, 120, 134, 1, 0, 8, 0, 1, 147.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5872, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.5872, 4.5529, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:58:937, 120, 134, 1, 0, 8, 0, 1, 147.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4716, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.4716, 4.3951, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:59: 57, 120, 134, 1, 0, 8, 0, 1, 151.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4076, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.4076, 4.2576, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:59:177, 120, 134, 1, 0, 8, 0, 1, 151.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3888, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3888, 4.2201, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:59:297, 120, 134, 1, 0, 8, 0, 1, 156.2320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3669, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3669, 4.1951, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:59:417, 120, 134, 1, 0, 8, 0, 1, 156.2320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3576, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3576, 4.1966, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:59:537, 120, 134, 1, 0, 8, 0, 1, 159.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3576, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3576, 4.1748, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:59:657, 120, 134, 1, 0, 8, 0, 1, 159.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3326, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3326, 4.1732, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:59:777, 120, 134, 1, 0, 8, 0, 1, 163.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3294, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3294, 4.1732, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:22:59:897, 120, 134, 1, 0, 8, 0, 1, 163.6990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3091, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3091, 4.1794, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 0: 17, 120, 134, 1, 0, 8, 0, 1, 167.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2935, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2935, 4.1873, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 0:137, 120, 134, 1, 0, 8, 0, 1, 167.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2763, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2763, 4.1841, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 0:257, 120, 134, 1, 0, 8, 0, 1, 172.2320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2748, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2748, 4.1888, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 0:377, 120, 134, 1, 0, 8, 0, 1, 172.2320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2732, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2732, 4.1888, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 0:497, 120, 134, 1, 0, 8, 0, 1, 175.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2732, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2732, 4.1904, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 0:617, 120, 134, 1, 0, 8, 0, 1, 175.9650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2779, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2779, 4.1685, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 0:737, 120, 135, 1, 0, 8, 0, 1, 179.6540,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,952, 4.2826, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2826, 4.1685, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 0:857, 120, 135, 1, 0, 8, 0, 1, 179.6540,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,952, 4.2966, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.2966, 4.1763, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 0:977, 120, 135, 1, 0, 8, 0, 1, 180.0000,96.5150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3076, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.3076, 4.1826, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 1: 97, 120, 135, 1, 0, 8, 0, 1, 180.0000,96.5150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3091, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.3091, 4.1857, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 1:217, 120, 135, 1, 0, 8, 0, 1, 180.0000,100.7820,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3029, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.3029, 4.1841, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 1:337, 120, 135, 1, 0, 8, 0, 1, 180.0000,100.7820,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2951, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.2951, 4.1794, 50.7314, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 1:457, 120, 137, 1, 0, 8, 0, 1, 180.0000,104.2860,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,836, 4.2935, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.2935, 4.1498, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 1:577, 120, 137, 1, 0, 8, 0, 1, 180.0000,104.2860,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,836, 4.2904, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2904, 4.1404, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 1:697, 120, 137, 1, 0, 8, 0, 1, 177.2010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2951, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2951, 4.1201, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 1:817, 120, 137, 1, 0, 8, 0, 1, 177.2010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2873, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 4.2873, 4.1076, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 1:937, 120, 137, 1, 0, 8, 0, 1, 172.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2810, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 4.2810, 4.1201, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 2: 57, 120, 137, 1, 0, 8, 0, 1, 172.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2826, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.2826, 4.1326, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 2:177, 120, 137, 1, 0, 8, 0, 1, 169.2010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2701, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.2701, 4.1357, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 2:297, 120, 137, 1, 0, 8, 0, 1, 169.2010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2529, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2529, 4.1623, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 2:417, 120, 137, 1, 0, 8, 0, 1, 164.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2373, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2373, 4.1701, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 2:537, 120, 137, 1, 0, 8, 0, 1, 164.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2185, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2185, 4.1935, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 2:657, 120, 137, 1, 0, 8, 0, 1, 160.6680,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.1998, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.1998, 4.2044, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 2:777, 120, 137, 1, 0, 8, 0, 1, 160.6680,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.1919, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.1919, 4.2076, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 2:897, 120, 137, 1, 0, 8, 0, 1, 156.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2060, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2060, 4.2076, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 3: 17, 120, 137, 1, 0, 8, 0, 1, 156.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.8700, 4.3435, 4.3435,155, 100, 100,0, 0, 1, 1, 4.8700, 4.9419, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 3:137, 120, 137, 1, 0, 8, 0, 1, 152.6680,104.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7231, 4.3435, 4.3435,155, 100, 100,0, 0, 1, 1, 6.5574, 6.3778, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 3:257, 120, 137, 1, 0, 8, 0, 1, 152.6680,104.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 7.2168, 4.5607, 4.5607,155, 100, 100,0, 0, 1, 1, 7.2168, 7.0199, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 3:377, 120, 137, 1, 0, 8, 0, 1, 148.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 8.1495, 4.5607, 4.5607,155, 100, 100,0, 0, 1, 1, 8.1495, 8.0636, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 3:497, 120, 137, 1, 0, 8, 0, 1, 148.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 8.1042, 4.6997, 4.6997,155, 100, 100,0, 0, 1, 1, 8.1042, 8.0839, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 3:617, 120, 137, 1, 0, 8, 0, 1, 144.6680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8902, 4.6997, 4.6997,155, 100, 100,0, 0, 1, 1, 7.8902, 7.8870, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 3:737, 120, 137, 1, 0, 8, 0, 1, 144.6680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5667, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 7.5667, 7.4558, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 3:857, 120, 137, 1, 0, 8, 0, 1, 140.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3730, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 7.3730, 7.2636, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 3:977, 120, 137, 1, 0, 8, 0, 1, 140.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3480, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.3683, 7.3230, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 4: 97, 120, 137, 1, 0, 8, 0, 1, 136.6680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.4308, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.4308, 7.4464, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 4:217, 120, 137, 1, 0, 8, 0, 1, 136.6680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6261, 4.7903, 4.7903,155, 100, 100,0, 0, 1, 1, 7.6261, 7.5824, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 4:337, 120, 137, 1, 0, 8, 0, 1, 132.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7527, 4.7903, 4.7903,155, 100, 100,0, 0, 1, 1, 7.7527, 7.6199, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:23: 4:457, 120, 137, 1, 0, 8, 0, 1, 132.9350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7464, 4.8231, 4.8231,155, 100, 100,0, 0, 1, 1, 7.7464, 7.5824, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
