MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:50:38:224, 120, 146, 1, 0, 8, 0, 1, 39.6150,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8324, 4.9497, 4.9497,155, 100, 100,0, 0, 1, 1, 7.8324, 7.7324, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:38:344, 120, 146, 1, 0, 8, 0, 1, 43.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8777, 4.9497, 4.9497,155, 100, 100,0, 0, 1, 1, 7.8777, 7.6917, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:38:464, 120, 146, 1, 0, 8, 0, 1, 43.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8589, 4.9763, 4.9763,155, 100, 100,0, 0, 1, 1, 7.8589, 7.7980, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:38:584, 120, 146, 1, 0, 8, 0, 1, 48.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8886, 4.9763, 4.9763,155, 100, 100,0, 0, 1, 1, 7.8886, 7.9214, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:38:704, 120, 146, 1, 0, 8, 0, 1, 48.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9152, 4.9169, 4.9169,155, 100, 100,0, 0, 1, 1, 7.9152, 7.9074, 50.7221, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:38:824, 120, 146, 1, 0, 8, 0, 1, 51.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9245, 4.9169, 4.9169,155, 100, 100,0, 0, 1, 1, 7.9245, 7.7621, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:38:944, 120, 146, 1, 0, 8, 0, 1, 51.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8042, 4.8763, 4.8763,155, 100, 100,0, 0, 1, 1, 7.8042, 7.7136, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:39: 64, 120, 146, 1, 0, 8, 0, 1, 56.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7745, 4.8763, 4.8763,155, 100, 100,0, 0, 1, 1, 7.7589, 7.7886, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:39:184, 120, 146, 1, 0, 8, 0, 1, 56.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7917, 4.8013, 4.8013,155, 100, 100,0, 0, 1, 1, 7.7917, 7.7933, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:39:304, 120, 146, 1, 0, 8, 0, 1, 59.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8761, 4.8013, 4.8013,155, 100, 100,0, 0, 1, 1, 7.8761, 7.7121, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:39:424, 120, 146, 1, 0, 8, 0, 1, 59.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8824, 4.7716, 4.7716,155, 100, 100,0, 0, 1, 1, 7.8824, 7.6917, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:39:544, 120, 146, 1, 0, 8, 0, 1, 64.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8605, 4.7716, 4.7716,155, 100, 100,0, 0, 1, 1, 7.8605, 7.7433, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:39:664, 120, 146, 1, 0, 8, 0, 1, 64.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8464, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 7.8464, 7.8808, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:39:784, 120, 146, 1, 0, 8, 0, 1, 67.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9120, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 7.9120, 7.8620, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:39:904, 120, 146, 1, 0, 8, 0, 1, 67.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9495, 4.7653, 4.7653,155, 100, 100,0, 0, 1, 1, 7.9495, 7.8199, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:40: 24, 120, 146, 1, 0, 8, 0, 1, 72.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8699, 4.7653, 4.7653,155, 100, 100,0, 0, 1, 1, 7.8699, 7.7480, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:40:144, 120, 146, 1, 0, 8, 0, 1, 72.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.7699, 4.7544, 4.7544,155, 100, 100,0, 0, 1, 1, 7.7699, 7.7855, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:40:264, 120, 146, 1, 0, 8, 0, 1, 75.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8277, 4.7544, 4.7544,155, 100, 100,0, 0, 1, 1, 7.8277, 7.8105, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:40:384, 120, 146, 1, 0, 8, 0, 1, 75.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8620, 4.7231, 4.7231,155, 100, 100,0, 0, 1, 1, 7.8620, 7.7730, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:40:504, 120, 146, 1, 0, 8, 0, 1, 80.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8839, 4.7231, 4.7231,155, 100, 100,0, 0, 1, 1, 7.8839, 7.6839, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:40:624, 120, 146, 1, 0, 8, 0, 1, 80.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8699, 4.6763, 4.6763,155, 100, 100,0, 0, 1, 1, 7.8699, 7.7964, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:40:744, 120, 146, 1, 0, 8, 0, 1, 83.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8339, 4.6763, 4.6763,155, 100, 100,0, 0, 1, 1, 7.8339, 7.8636, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:40:864, 120, 146, 1, 0, 8, 0, 1, 83.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8995, 4.6903, 4.6903,155, 100, 100,0, 0, 1, 1, 7.8995, 7.8808, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:40:984, 120, 146, 1, 0, 8, 0, 1, 88.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9277, 4.6903, 4.6903,155, 100, 100,0, 0, 1, 1, 7.9277, 7.7855, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:41:104, 120, 146, 1, 0, 8, 0, 1, 88.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8245, 4.6685, 4.6685,155, 100, 100,0, 0, 1, 1, 7.8245, 7.7355, 50.7299, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:41:224, 120, 146, 1, 0, 8, 0, 1, 91.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7792, 4.6685, 4.6685,155, 100, 100,0, 0, 1, 1, 7.7792, 7.7480, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:41:344, 120, 146, 1, 0, 8, 0, 1, 91.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7855, 4.6544, 4.6544,155, 100, 100,0, 0, 1, 1, 7.7855, 7.7855, 50.7299, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:41:464, 120, 146, 1, 0, 8, 0, 1, 96.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8699, 4.6544, 4.6544,155, 100, 100,0, 0, 1, 1, 7.8699, 7.7324, 50.7314, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:41:584, 120, 146, 1, 0, 8, 0, 1, 96.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8824, 4.6372, 4.6372,155, 100, 100,0, 0, 1, 1, 7.8824, 7.6824, 50.7314, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:41:704, 120, 146, 1, 0, 8, 0, 1, 99.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8402, 4.6372, 4.6372,155, 100, 100,0, 0, 1, 1, 7.8402, 7.7433, 50.7314, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:41:824, 120, 146, 1, 0, 8, 0, 1, 99.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8558, 4.5747, 4.5747,155, 100, 100,0, 0, 1, 1, 7.8558, 7.8964, 50.7330, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:41:944, 120, 146, 1, 0, 8, 0, 1, 104.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9136, 4.5747, 4.5747,155, 100, 100,0, 0, 1, 1, 7.9136, 7.8777, 50.7346, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:42: 64, 120, 146, 1, 0, 8, 0, 1, 104.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9433, 4.5435, 4.5435,155, 100, 100,0, 0, 1, 1, 7.9433, 7.8277, 50.7330, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:42:184, 120, 146, 1, 0, 8, 0, 1, 107.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8433, 4.5435, 4.5435,155, 100, 100,0, 0, 1, 1, 7.8433, 7.7089, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:42:304, 120, 146, 1, 0, 8, 0, 1, 107.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7683, 4.5372, 4.5372,155, 100, 100,0, 0, 1, 1, 7.7683, 7.7480, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:42:424, 120, 146, 1, 0, 8, 0, 1, 112.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7605, 4.5372, 4.5372,155, 100, 100,0, 0, 1, 1, 7.7964, 7.7980, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:42:544, 120, 146, 1, 0, 8, 0, 1, 112.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.8511, 4.5107, 4.5107,155, 100, 100,0, 0, 1, 1, 7.8511, 7.7714, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:42:664, 120, 146, 1, 0, 8, 0, 1, 115.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8839, 4.5107, 4.5107,155, 100, 100,0, 0, 1, 1, 7.8839, 7.6917, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:42:784, 120, 146, 1, 0, 8, 0, 1, 115.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8605, 4.5138, 4.5138,155, 100, 100,0, 0, 1, 1, 7.8605, 7.7949, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:42:904, 120, 146, 1, 0, 8, 0, 1, 120.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8574, 4.5138, 4.5138,155, 100, 100,0, 0, 1, 1, 7.8574, 7.8714, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:43: 24, 120, 146, 1, 0, 8, 0, 1, 120.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9605, 4.3497, 4.3497,155, 100, 100,0, 0, 1, 1, 7.9605, 7.9574, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:43:144, 120, 146, 1, 0, 8, 0, 1, 123.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9136, 4.3497, 4.3497,155, 100, 100,0, 0, 1, 1, 7.9136, 7.7824, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:43:264, 120, 146, 1, 0, 8, 0, 1, 123.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8824, 4.1185, 4.1185,155, 100, 100,0, 0, 1, 1, 7.8824, 7.7261, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:43:384, 120, 146, 1, 0, 8, 0, 1, 128.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7636, 4.1185, 4.1185,155, 100, 100,0, 0, 1, 1, 7.7636, 7.7480, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:43:504, 120, 146, 1, 0, 8, 0, 1, 128.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7886, 4.1091, 4.1091,155, 100, 100,0, 0, 1, 1, 7.7886, 7.8152, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:43:624, 120, 146, 1, 0, 8, 0, 1, 131.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8792, 4.1091, 4.1091,155, 100, 100,0, 0, 1, 1, 7.8792, 7.7558, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:43:744, 120, 146, 1, 0, 8, 0, 1, 131.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8886, 4.0997, 4.0997,155, 100, 100,0, 0, 1, 1, 7.8886, 7.7121, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:43:864, 120, 146, 1, 0, 8, 0, 1, 136.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8949, 4.0997, 4.0997,155, 100, 100,0, 0, 1, 1, 7.8949, 7.7792, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:43:984, 120, 146, 1, 0, 8, 0, 1, 136.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8714, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 7.8714, 7.8902, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:44:104, 120, 146, 1, 0, 8, 0, 1, 139.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9074, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 7.9433, 7.9074, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:44:224, 120, 146, 1, 0, 8, 0, 1, 139.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9714, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 7.9714, 7.8495, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:44:344, 120, 146, 1, 0, 8, 0, 1, 144.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.4949, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 7.4949, 7.4230, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:44:464, 120, 146, 1, 0, 8, 0, 1, 144.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 5.1778, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 5.1778, 5.2856, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:44:584, 120, 146, 1, 0, 8, 0, 1, 147.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7122, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 4.7122, 4.7747, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:44:704, 120, 146, 1, 0, 8, 0, 1, 147.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4263, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 4.4263, 4.3435, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:44:824, 120, 146, 1, 0, 8, 0, 1, 151.6150,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3732, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 4.3732, 4.2357, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:44:944, 120, 146, 1, 0, 8, 0, 1, 151.6150,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3544, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.3544, 4.2216, 50.7439, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:45: 64, 120, 146, 1, 0, 8, 0, 1, 155.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3310, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.3310, 4.2185, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:45:184, 120, 146, 1, 0, 8, 0, 1, 155.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2998, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 4.2998, 4.2029, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:45:304, 120, 146, 1, 0, 8, 0, 1, 160.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2716, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 4.2716, 4.2154, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:45:424, 120, 146, 1, 0, 8, 0, 1, 160.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2654, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.2654, 4.2154, 50.7439, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:45:544, 120, 146, 1, 0, 8, 0, 1, 163.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2451, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.2451, 4.2123, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:45:664, 120, 146, 1, 0, 8, 0, 1, 163.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2294, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.2294, 4.2185, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:45:784, 120, 146, 1, 0, 8, 0, 1, 168.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2357, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.2357, 4.2326, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:45:904, 120, 146, 1, 0, 8, 0, 1, 168.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2482, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.2482, 4.2294, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:46: 24, 120, 146, 1, 0, 8, 0, 1, 172.4150,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2591, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.2591, 4.2232, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:46:144, 120, 146, 1, 0, 8, 0, 1, 172.4150,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2919, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 4.2919, 4.2154, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:46:264, 120, 146, 1, 0, 8, 0, 1, 176.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3154, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 4.3154, 4.2248, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:46:384, 120, 146, 1, 0, 8, 0, 1, 176.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3232, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 4.3232, 4.2154, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:46:505, 121, 147, 1, 0, 8, 0, 1, 179.9730,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,635, 4.3232, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 4.3232, 4.2216, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:46:625, 120, 147, 1, 0, 8, 0, 1, 179.9730,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,635, 4.3263, 3.9044, 3.9044,155, 100, 100,0, 0, 1, 1, 4.3263, 4.2263, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:46:745, 120, 147, 1, 0, 8, 0, 1, 180.0000,130.4990,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3138, 3.9044, 3.9044,155, 100, 100,0, 0, 1, 1, 4.3138, 4.2029, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:46:865, 120, 147, 1, 0, 8, 0, 1, 180.0000,130.4990,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3201, 3.9044, 3.9044,155, 100, 100,0, 0, 1, 1, 4.3201, 4.1935, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:46:985, 120, 147, 1, 0, 8, 0, 1, 180.0000,134.7650,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3294, 3.9044, 3.9044,155, 100, 100,0, 0, 1, 1, 4.3294, 4.1732, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:47:105, 120, 147, 1, 0, 8, 0, 1, 180.0000,134.7650,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3326, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.3326, 4.1732, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:47:225, 120, 149, 1, 0, 8, 0, 1, 180.0000,138.2790,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,994, 4.3341, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.3341, 4.1466, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:47:345, 120, 149, 1, 0, 8, 0, 1, 180.0000,138.2790,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,994, 4.3326, 3.9794, 3.9794,155, 100, 100,0, 0, 1, 1, 4.3326, 4.1451, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:47:465, 120, 149, 1, 0, 8, 0, 1, 176.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3341, 3.9794, 3.9794,155, 100, 100,0, 0, 1, 1, 4.3341, 4.1560, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:50:47:585, 120, 149, 1, 0, 8, 0, 1, 176.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3091, 3.9748, 3.9748,155, 100, 100,0, 0, 1, 1, 4.3091, 4.1560, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
