MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:26:42: 93, 120, 107, 1, 0, 8, 0, 1, 113.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6449, 5.5169, 5.5169,155, 100, 100,0, 0, 1, 1, 6.6449, 6.6481, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:42:213, 120, 107, 1, 0, 8, 0, 1, 109.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7402, 5.5169, 5.5169,155, 100, 100,0, 0, 1, 1, 6.7402, 6.5965, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:42:353, 140, 107, 1, 0, 8, 0, 1, 109.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7324, 5.4809, 5.4809,155, 100, 100,0, 0, 1, 1, 6.7324, 6.5231, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:42:473, 120, 107, 1, 0, 8, 0, 1, 105.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6559, 5.4809, 5.4809,155, 100, 100,0, 0, 1, 1, 6.6559, 6.5902, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:42:593, 120, 107, 1, 0, 8, 0, 1, 105.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6356, 5.5012, 5.5012,155, 100, 100,0, 0, 1, 1, 6.6356, 6.6371, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:42:713, 120, 107, 1, 0, 8, 0, 1, 101.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6606, 5.5012, 5.5012,155, 100, 100,0, 0, 1, 1, 6.6606, 6.6512, 50.7424, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:42:833, 120, 107, 1, 0, 8, 0, 1, 101.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7168, 5.5590, 5.5590,155, 100, 100,0, 0, 1, 1, 6.7168, 6.5793, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:42:953, 120, 107, 1, 0, 8, 0, 1, 97.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6793, 5.5590, 5.5590,155, 100, 100,0, 0, 1, 1, 6.6793, 6.4840, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:43: 73, 120, 107, 1, 0, 8, 0, 1, 97.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6277, 5.5434, 5.5434,155, 100, 100,0, 0, 1, 1, 6.6277, 6.4809, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:43:193, 120, 107, 1, 0, 8, 0, 1, 93.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5590, 5.5434, 5.5434,155, 100, 100,0, 0, 1, 1, 6.5590, 6.5434, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:43:313, 120, 107, 1, 0, 8, 0, 1, 93.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5606, 5.5372, 5.5372,155, 100, 100,0, 0, 1, 1, 6.5606, 6.6262, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:43:433, 120, 107, 1, 0, 8, 0, 1, 89.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7012, 5.5372, 5.5372,155, 100, 100,0, 0, 1, 1, 6.7012, 6.6481, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:43:553, 120, 107, 1, 0, 8, 0, 1, 89.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7262, 5.6403, 5.6403,155, 100, 100,0, 0, 1, 1, 6.7262, 6.6277, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:43:673, 120, 107, 1, 0, 8, 0, 1, 85.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7387, 5.6403, 5.6403,155, 100, 100,0, 0, 1, 1, 6.7387, 6.5449, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:43:793, 120, 107, 1, 0, 8, 0, 1, 85.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6699, 5.6981, 5.6981,155, 100, 100,0, 0, 1, 1, 6.6699, 6.5527, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:43:913, 120, 107, 1, 0, 8, 0, 1, 81.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6387, 5.6981, 5.6981,155, 100, 100,0, 0, 1, 1, 6.6387, 6.5902, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:44: 33, 120, 107, 1, 0, 8, 0, 1, 81.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6371, 5.6528, 5.6528,155, 100, 100,0, 0, 1, 1, 6.6371, 6.6590, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:44:153, 120, 107, 1, 0, 8, 0, 1, 77.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7074, 5.6528, 5.6528,155, 100, 100,0, 0, 1, 1, 6.7074, 6.6137, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:44:273, 120, 107, 1, 0, 8, 0, 1, 77.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6887, 5.6372, 5.6372,155, 100, 100,0, 0, 1, 1, 6.6887, 6.5059, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:44:393, 120, 107, 1, 0, 8, 0, 1, 73.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6668, 5.6372, 5.6372,155, 100, 100,0, 0, 1, 1, 6.6668, 6.4777, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:44:513, 120, 107, 1, 0, 8, 0, 1, 73.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5637, 5.6653, 5.6653,155, 100, 100,0, 0, 1, 1, 6.5637, 6.5402, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:44:633, 120, 107, 1, 0, 8, 0, 1, 69.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5606, 5.6653, 5.6653,155, 100, 100,0, 0, 1, 1, 6.5606, 6.6309, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:44:753, 120, 107, 1, 0, 8, 0, 1, 69.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6043, 5.7200, 5.7200,155, 100, 100,0, 0, 1, 1, 6.6043, 6.6496, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:44:873, 120, 107, 1, 0, 8, 0, 1, 65.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7168, 5.7200, 5.7200,155, 100, 100,0, 0, 1, 1, 6.7168, 6.6340, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:44:993, 120, 107, 1, 0, 8, 0, 1, 65.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7418, 5.6918, 5.6918,155, 100, 100,0, 0, 1, 1, 6.7418, 6.5496, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:45:113, 120, 107, 1, 0, 8, 0, 1, 61.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6856, 5.6918, 5.6918,155, 100, 100,0, 0, 1, 1, 6.6856, 6.5324, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:45:233, 120, 107, 1, 0, 8, 0, 1, 61.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6574, 5.7184, 5.7184,155, 100, 100,0, 0, 1, 1, 6.6574, 6.5918, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:45:353, 120, 107, 1, 0, 8, 0, 1, 57.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6387, 5.7184, 5.7184,155, 100, 100,0, 0, 1, 1, 6.6387, 6.6543, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:45:473, 120, 107, 1, 0, 8, 0, 1, 57.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6762, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.6762, 6.6402, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:45:593, 120, 107, 1, 0, 8, 0, 1, 53.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7215, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.7215, 6.5949, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:45:713, 120, 107, 1, 0, 8, 0, 1, 53.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6809, 5.8778, 5.8778,155, 100, 100,0, 0, 1, 1, 6.6809, 6.5027, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:45:833, 120, 107, 1, 0, 8, 0, 1, 49.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5934, 5.8778, 5.8778,155, 100, 100,0, 0, 1, 1, 6.5934, 6.4871, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:45:953, 120, 107, 1, 0, 8, 0, 1, 49.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5340, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.5340, 6.6059, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:46: 73, 120, 107, 1, 0, 8, 0, 1, 45.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5777, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.5777, 6.6512, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:46:193, 120, 107, 1, 0, 8, 0, 1, 45.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6949, 5.8090, 5.8090,155, 100, 100,0, 0, 1, 1, 6.6949, 6.6559, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:46:313, 120, 107, 1, 0, 8, 0, 1, 41.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7496, 5.8090, 5.8090,155, 100, 100,0, 0, 1, 1, 6.7496, 6.5731, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:46:433, 120, 107, 1, 0, 8, 0, 1, 41.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7402, 5.8653, 5.8653,155, 100, 100,0, 0, 1, 1, 6.7402, 6.5449, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:46:553, 120, 107, 1, 0, 8, 0, 1, 37.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6715, 5.8653, 5.8653,155, 100, 100,0, 0, 1, 1, 6.6715, 6.5637, 50.7346, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:46:673, 120, 107, 1, 0, 8, 0, 1, 37.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6324, 5.8950, 5.8950,155, 100, 100,0, 0, 1, 1, 6.6324, 6.6449, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:46:793, 120, 107, 1, 0, 8, 0, 1, 33.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6731, 5.8950, 5.8950,155, 100, 100,0, 0, 1, 1, 6.6731, 6.6496, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:46:913, 120, 107, 1, 0, 8, 0, 1, 33.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7074, 5.8903, 5.8903,155, 100, 100,0, 0, 1, 1, 6.7074, 6.6262, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:47: 33, 120, 107, 1, 0, 8, 0, 1, 29.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6887, 5.8903, 5.8903,155, 100, 100,0, 0, 1, 1, 6.6887, 6.5199, 50.7314, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:47:153, 120, 107, 1, 0, 8, 0, 1, 29.6680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6121, 5.9450, 5.9450,155, 100, 100,0, 0, 1, 1, 6.6121, 6.4965, 50.7314, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:47:273, 120, 107, 1, 0, 8, 0, 1, 25.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5543, 5.9450, 5.9450,155, 100, 100,0, 0, 1, 1, 6.5543, 6.5293, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:47:393, 120, 107, 1, 0, 8, 0, 1, 25.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5559, 6.0715, 6.0715,155, 100, 100,0, 0, 1, 1, 6.5559, 6.6324, 50.7299, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:47:513, 120, 107, 1, 0, 8, 0, 1, 21.1350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6668, 6.0715, 6.0715,155, 100, 100,0, 0, 1, 1, 6.6668, 6.6637, 50.7299, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:47:633, 120, 107, 1, 0, 8, 0, 1, 21.1350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7434, 5.2247, 5.2247,155, 100, 100,0, 0, 1, 1, 6.7434, 6.6043, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:47:753, 120, 107, 1, 0, 8, 0, 1, 17.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7512, 5.2247, 5.2247,155, 100, 100,0, 0, 1, 1, 6.7512, 6.5668, 50.7283, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:47:873, 120, 107, 1, 0, 8, 0, 1, 17.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6902, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6902, 6.5543, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:47:993, 120, 107, 1, 0, 8, 0, 1, 13.1350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6356, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6356, 6.6449, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:48:113, 120, 107, 1, 0, 8, 0, 1, 13.1350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6496, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6496, 6.6512, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:48:233, 120, 107, 1, 0, 8, 0, 1, 9.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6965, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6965, 6.6481, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:48:353, 120, 107, 1, 0, 8, 0, 1, 9.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7121, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.7121, 6.5324, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:48:473, 120, 107, 1, 0, 8, 0, 1, 5.1350,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8903, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 5.8903, 5.7934, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:48:593, 120, 107, 1, 0, 8, 0, 1, 5.1350,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.1591, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 5.1591, 5.1138, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:48:713, 120, 107, 1, 0, 8, 0, 1, 1.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5450, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.5450, 4.5060, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:48:833, 120, 107, 1, 0, 8, 0, 1, 1.4010,39.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.3888, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3888, 4.3029, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:48:953, 120, 107, 1, 0, 8, 0, 1, -2.8650,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3529, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3529, 4.2685, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:49: 73, 120, 107, 1, 0, 8, 0, 1, -2.8650,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3232, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3232, 4.2357, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:49:193, 120, 107, 1, 0, 8, 0, 1, -6.5990,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3232, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3232, 4.2248, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:49:313, 120, 107, 1, 0, 8, 0, 1, -6.5990,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3123, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3123, 4.2123, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:49:433, 120, 107, 1, 0, 8, 0, 1, -10.8650,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3138, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3138, 4.2107, 50.7221, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:49:553, 120, 107, 1, 0, 8, 0, 1, -10.8650,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3044, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3044, 4.2169, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:49:673, 120, 107, 1, 0, 8, 0, 1, -14.5990,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2873, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2873, 4.2029, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:49:793, 120, 107, 1, 0, 8, 0, 1, -14.5990,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2794, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2794, 4.1919, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:49:913, 120, 108, 1, 0, 8, 0, 1, -18.8650,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2669, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2669, 4.1810, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:50: 33, 120, 108, 1, 0, 8, 0, 1, -18.8650,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2732, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2732, 4.1763, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:50:153, 120, 108, 1, 0, 8, 0, 1, -20.0000,41.1490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,986, 4.2685, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2685, 4.1513, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:50:273, 120, 108, 1, 0, 8, 0, 1, -20.0000,41.1490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,986, 4.2654, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2654, 4.1544, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:50:393, 120, 110, 1, 0, 8, 0, 1, -18.8350,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,525, 4.2748, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2748, 4.1654, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:50:513, 120, 110, 1, 0, 8, 0, 1, -18.8350,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,525, 4.2716, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2716, 4.1685, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:50:633, 120, 110, 1, 0, 8, 0, 1, -15.1010,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2623, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2623, 4.1763, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:50:753, 120, 110, 1, 0, 8, 0, 1, -15.1010,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2341, 4.3372, 4.3372,155, 100, 100,0, 0, 1, 1, 4.2341, 4.2044, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:50:873, 120, 110, 1, 0, 8, 0, 1, -10.8350,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2169, 4.3372, 4.3372,155, 100, 100,0, 0, 1, 1, 4.2169, 4.2013, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:50:993, 120, 110, 1, 0, 8, 0, 1, -10.8350,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2107, 4.4591, 4.4591,155, 100, 100,0, 0, 1, 1, 4.2107, 4.2185, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:51:113, 120, 110, 1, 0, 8, 0, 1, -7.1010,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2076, 4.4591, 4.4591,155, 100, 100,0, 0, 1, 1, 4.2076, 4.2310, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:51:233, 120, 110, 1, 0, 8, 0, 1, -7.1010,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2263, 4.4560, 4.4560,155, 100, 100,0, 0, 1, 1, 4.2263, 4.2326, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:51:353, 120, 110, 1, 0, 8, 0, 1, -2.8350,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3607, 4.4560, 4.4560,155, 100, 100,0, 0, 1, 1, 4.3607, 4.2216, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:26:51:473, 120, 110, 1, 0, 8, 0, 1, -2.8350,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4763, 4.3825, 4.3825,155, 100, 100,0, 0, 1, 1, 4.4763, 4.2826, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
