MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:11:30:539, 120, 122, 1, 0, 8, 0, 1, 56.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6964, 4.4997, 4.4997,155, 100, 100,0, 0, 1, 1, 7.6964, 7.5511, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:30:659, 120, 122, 1, 0, 8, 0, 1, 56.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6714, 4.4997, 4.4997,155, 100, 100,0, 0, 1, 1, 7.6714, 7.6574, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:30:779, 120, 122, 1, 0, 8, 0, 1, 60.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7121, 4.4997, 4.4997,155, 100, 100,0, 0, 1, 1, 7.7121, 7.6933, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:30:899, 120, 122, 1, 0, 8, 0, 1, 60.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7824, 4.4997, 4.4997,155, 100, 100,0, 0, 1, 1, 7.7824, 7.6996, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:31: 19, 120, 122, 1, 0, 8, 0, 1, 64.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8136, 4.5653, 4.5653,155, 100, 100,0, 0, 1, 1, 7.8136, 7.6355, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:31:139, 120, 122, 1, 0, 8, 0, 1, 64.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7745, 4.5653, 4.5653,155, 100, 100,0, 0, 1, 1, 7.7745, 7.6339, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:31:259, 120, 122, 1, 0, 8, 0, 1, 68.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6871, 4.4966, 4.4966,155, 100, 100,0, 0, 1, 1, 7.6871, 7.6855, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:31:379, 120, 122, 1, 0, 8, 0, 1, 68.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6933, 4.4966, 4.4966,155, 100, 100,0, 0, 1, 1, 7.6933, 7.6933, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:31:499, 120, 122, 1, 0, 8, 0, 1, 72.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7339, 4.4435, 4.4435,155, 100, 100,0, 0, 1, 1, 7.7339, 7.6199, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:31:619, 120, 122, 1, 0, 8, 0, 1, 72.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7558, 4.4435, 4.4435,155, 100, 100,0, 0, 1, 1, 7.7558, 7.6011, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:31:739, 120, 122, 1, 0, 8, 0, 1, 76.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7527, 4.5450, 4.5450,155, 100, 100,0, 0, 1, 1, 7.7527, 7.6746, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:31:859, 120, 122, 1, 0, 8, 0, 1, 76.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8042, 4.5450, 4.5450,155, 100, 100,0, 0, 1, 1, 7.8042, 7.7902, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:31:979, 120, 122, 1, 0, 8, 0, 1, 80.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.8480, 4.4669, 4.4669,155, 100, 100,0, 0, 1, 1, 7.8480, 7.8089, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:32: 99, 120, 122, 1, 0, 8, 0, 1, 80.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.8933, 4.4669, 4.4669,155, 100, 100,0, 0, 1, 1, 7.8933, 7.7199, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:32:219, 120, 122, 1, 0, 8, 0, 1, 84.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.8464, 4.4700, 4.4700,155, 100, 100,0, 0, 1, 1, 7.8464, 7.7167, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:32:339, 120, 122, 1, 0, 8, 0, 1, 84.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7542, 4.4700, 4.4700,155, 100, 100,0, 0, 1, 1, 7.7542, 7.7386, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:32:459, 120, 122, 1, 0, 8, 0, 1, 88.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7464, 4.5278, 4.5278,155, 100, 100,0, 0, 1, 1, 7.7464, 7.7449, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:32:579, 120, 122, 1, 0, 8, 0, 1, 88.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7949, 4.5278, 4.5278,155, 100, 100,0, 0, 1, 1, 7.7949, 7.7183, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:32:699, 120, 122, 1, 0, 8, 0, 1, 92.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8480, 4.4138, 4.4138,155, 100, 100,0, 0, 1, 1, 7.8480, 7.6964, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:32:819, 120, 122, 1, 0, 8, 0, 1, 92.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8386, 4.4138, 4.4138,155, 100, 100,0, 0, 1, 1, 7.8386, 7.7277, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:32:939, 120, 122, 1, 0, 8, 0, 1, 96.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8511, 4.4154, 4.4154,155, 100, 100,0, 0, 1, 1, 7.8511, 7.8339, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:33: 59, 120, 122, 1, 0, 8, 0, 1, 96.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9120, 4.4154, 4.4154,155, 100, 100,0, 0, 1, 1, 7.9120, 7.8527, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:33:179, 120, 122, 1, 0, 8, 0, 1, 100.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9464, 4.4700, 4.4700,155, 100, 100,0, 0, 1, 1, 7.9464, 7.7730, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:33:299, 120, 122, 1, 0, 8, 0, 1, 100.6320,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9308, 4.4700, 4.4700,155, 100, 100,0, 0, 1, 1, 7.9308, 7.7652, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:33:419, 120, 122, 1, 0, 8, 0, 1, 104.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8120, 4.4700, 4.4700,155, 100, 100,0, 0, 1, 1, 7.8120, 7.7933, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:33:539, 120, 122, 1, 0, 8, 0, 1, 104.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8152, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.8152, 7.8199, 50.7377, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:33:659, 120, 122, 1, 0, 8, 0, 1, 109.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8402, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.8402, 7.8089, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:33:799, 140, 122, 1, 0, 8, 0, 1, 109.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8855, 4.4169, 4.4169,155, 100, 100,0, 0, 1, 1, 7.8855, 7.7292, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:33:919, 120, 122, 1, 0, 8, 0, 1, 112.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8886, 4.4232, 4.4232,155, 100, 100,0, 0, 1, 1, 7.8886, 7.8058, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:34: 39, 120, 122, 1, 0, 8, 0, 1, 112.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9214, 4.4232, 4.4232,155, 100, 100,0, 0, 1, 1, 7.9214, 7.9214, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:34:159, 120, 122, 1, 0, 8, 0, 1, 117.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9902, 4.4091, 4.4091,155, 100, 100,0, 0, 1, 1, 7.9902, 7.9027, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:34:279, 120, 122, 1, 0, 8, 0, 1, 117.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 8.0136, 4.4091, 4.4091,155, 100, 100,0, 0, 1, 1, 8.0136, 7.8589, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:34:399, 120, 122, 1, 0, 8, 0, 1, 121.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9777, 4.3935, 4.3935,155, 100, 100,0, 0, 1, 1, 7.9777, 7.8261, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:34:519, 120, 122, 1, 0, 8, 0, 1, 121.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8886, 4.3935, 4.3935,155, 100, 100,0, 0, 1, 1, 7.8886, 7.8761, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:34:639, 120, 122, 1, 0, 8, 0, 1, 125.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8667, 4.3857, 4.3857,155, 100, 100,0, 0, 1, 1, 7.8667, 7.8886, 50.7283, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:34:759, 120, 122, 1, 0, 8, 0, 1, 125.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9074, 4.3857, 4.3857,155, 100, 100,0, 0, 1, 1, 7.9074, 7.8339, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:34:879, 120, 122, 1, 0, 8, 0, 1, 129.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9667, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.9667, 7.8152, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:34:999, 120, 122, 1, 0, 8, 0, 1, 129.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9495, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.9495, 7.8652, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:35:119, 120, 122, 1, 0, 8, 0, 1, 133.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9948, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.9948, 7.9683, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:35:239, 120, 122, 1, 0, 8, 0, 1, 133.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 8.0527, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 8.0527, 7.9745, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:35:359, 120, 122, 1, 0, 8, 0, 1, 136.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 8.0714, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 8.0714, 7.8995, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:35:479, 120, 122, 1, 0, 8, 0, 1, 136.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 8.0558, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 8.0558, 7.8933, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:35:599, 120, 122, 1, 0, 8, 0, 1, 141.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9292, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.9292, 7.9277, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:35:719, 120, 122, 1, 0, 8, 0, 1, 141.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.0621, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.0621, 7.0137, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:35:839, 120, 122, 1, 0, 8, 0, 1, 145.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.2309, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 5.2309, 4.9560, 50.7205, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:35:959, 120, 122, 1, 0, 8, 0, 1, 145.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 4.8482, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.8482, 4.5747, 50.7205, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:36: 79, 120, 123, 1, 0, 8, 0, 1, 149.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4904, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.4904, 4.3201, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:36:199, 120, 123, 1, 0, 8, 0, 1, 149.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.3779, 4.2279, 4.2279,155, 100, 100,0, 0, 1, 1, 4.3779, 4.2482, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:36:319, 120, 123, 1, 0, 8, 0, 1, 150.0000,65.9820,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,998, 4.5372, 4.2279, 4.2279,155, 100, 100,0, 0, 1, 1, 4.5372, 4.3607, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:36:439, 120, 123, 1, 0, 8, 0, 1, 150.0000,65.9820,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,998, 5.4903, 4.2279, 4.2279,155, 100, 100,0, 0, 1, 1, 5.4903, 5.2216, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:36:559, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.7150,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4684, 4.2279, 4.2279,155, 100, 100,0, 0, 1, 1, 6.4684, 6.1153, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:36:679, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.7150,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 7.0355, 4.6685, 4.6685,155, 100, 100,0, 0, 1, 1, 7.0355, 6.9527, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:36:799, 120, 125, 1, 0, 8, 0, 1, 149.9370,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,561, 7.0793, 4.6685, 4.6685,155, 100, 100,0, 0, 1, 1, 7.0793, 7.1340, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:36:919, 120, 125, 1, 0, 8, 0, 1, 149.9370,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,561, 6.6793, 5.0153, 5.0153,155, 100, 100,0, 0, 1, 1, 6.6793, 6.5543, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:37: 39, 120, 125, 1, 0, 8, 0, 1, 146.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 8.0527, 5.0153, 5.0153,155, 100, 100,0, 0, 1, 1, 8.0527, 8.0855, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:37:159, 120, 125, 1, 0, 8, 0, 1, 146.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 8.0386, 5.0966, 5.0966,155, 100, 100,0, 0, 1, 1, 8.0386, 8.1058, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:37:279, 120, 125, 1, 0, 8, 0, 1, 142.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9714, 5.0966, 5.0966,155, 100, 100,0, 0, 1, 1, 7.9714, 7.8808, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:37:399, 120, 125, 1, 0, 8, 0, 1, 142.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8464, 5.0903, 5.0903,155, 100, 100,0, 0, 1, 1, 7.8464, 7.6792, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:37:519, 120, 125, 1, 0, 8, 0, 1, 138.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7745, 5.0903, 5.0903,155, 100, 100,0, 0, 1, 1, 7.7745, 7.6839, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:37:639, 120, 125, 1, 0, 8, 0, 1, 138.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7933, 5.1028, 5.1028,155, 100, 100,0, 0, 1, 1, 7.7933, 7.7839, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:37:759, 120, 125, 1, 0, 8, 0, 1, 134.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9464, 5.1028, 5.1028,155, 100, 100,0, 0, 1, 1, 7.9464, 7.9011, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:37:879, 120, 125, 1, 0, 8, 0, 1, 134.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 8.0261, 5.0981, 5.0981,155, 100, 100,0, 0, 1, 1, 8.0261, 7.8683, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:37:999, 120, 125, 1, 0, 8, 0, 1, 130.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9808, 5.0981, 5.0981,155, 100, 100,0, 0, 1, 1, 7.9808, 7.8261, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:38:119, 120, 125, 1, 0, 8, 0, 1, 130.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8699, 5.1481, 5.1481,155, 100, 100,0, 0, 1, 1, 7.8699, 7.8792, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:38:239, 120, 125, 1, 0, 8, 0, 1, 126.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8542, 5.1481, 5.1481,155, 100, 100,0, 0, 1, 1, 7.8542, 7.8933, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:38:359, 120, 125, 1, 0, 8, 0, 1, 126.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8917, 5.1731, 5.1731,155, 100, 100,0, 0, 1, 1, 7.8917, 7.7589, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:38:479, 120, 125, 1, 0, 8, 0, 1, 122.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8683, 5.1731, 5.1731,155, 100, 100,0, 0, 1, 1, 7.8683, 7.6917, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:38:599, 120, 125, 1, 0, 8, 0, 1, 122.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7917, 5.1919, 5.1919,155, 100, 100,0, 0, 1, 1, 7.7917, 7.6714, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:38:719, 120, 125, 1, 0, 8, 0, 1, 118.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8042, 5.1919, 5.1919,155, 100, 100,0, 0, 1, 1, 7.8042, 7.8027, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:38:839, 120, 125, 1, 0, 8, 0, 1, 118.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8636, 5.1903, 5.1903,155, 100, 100,0, 0, 1, 1, 7.8636, 7.8386, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:38:959, 120, 125, 1, 0, 8, 0, 1, 114.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9667, 5.1903, 5.1903,155, 100, 100,0, 0, 1, 1, 7.9667, 7.8199, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:39: 79, 120, 125, 1, 0, 8, 0, 1, 114.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8949, 5.1794, 5.1794,155, 100, 100,0, 0, 1, 1, 7.8949, 7.7636, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:39:199, 120, 125, 1, 0, 8, 0, 1, 110.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7870, 5.1794, 5.1794,155, 100, 100,0, 0, 1, 1, 7.7870, 7.8464, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:39:319, 120, 125, 1, 0, 8, 0, 1, 110.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7933, 5.2106, 5.2106,155, 100, 100,0, 0, 1, 1, 7.7933, 7.8511, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:39:439, 120, 125, 1, 0, 8, 0, 1, 106.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8324, 5.2106, 5.2106,155, 100, 100,0, 0, 1, 1, 7.8324, 7.7558, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:39:559, 120, 125, 1, 0, 8, 0, 1, 106.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8011, 5.2637, 5.2637,155, 100, 100,0, 0, 1, 1, 7.8011, 7.6105, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:39:679, 120, 125, 1, 0, 8, 0, 1, 102.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7574, 5.2637, 5.2637,155, 100, 100,0, 0, 1, 1, 7.7574, 7.6058, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:39:799, 120, 125, 1, 0, 8, 0, 1, 102.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7324, 5.3153, 5.3153,155, 100, 100,0, 0, 1, 1, 7.7324, 7.7167, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:11:39:919, 120, 125, 1, 0, 8, 0, 1, 98.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8480, 5.3153, 5.3153,155, 100, 100,0, 0, 1, 1, 7.8480, 7.7792, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
