MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:59:51:353, 120, 98, 1, 0, 8, 0, 1, 19.0320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5794, 4.1919, 4.1919,155, 100, 100,0, 0, 1, 1, 4.5794, 4.5185, 50.7205, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:51:473, 120, 98, 1, 0, 8, 0, 1, 23.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5607, 4.1919, 4.1919,155, 100, 100,0, 0, 1, 1, 4.5607, 4.5607, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:51:593, 120, 98, 1, 0, 8, 0, 1, 23.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5622, 4.2904, 4.2904,155, 100, 100,0, 0, 1, 1, 4.5622, 4.5825, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:51:713, 120, 98, 1, 0, 8, 0, 1, 27.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5872, 4.2904, 4.2904,155, 100, 100,0, 0, 1, 1, 4.5872, 4.6419, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:51:833, 120, 98, 1, 0, 8, 0, 1, 27.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6232, 4.3763, 4.3763,155, 100, 100,0, 0, 1, 1, 4.6232, 4.6763, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:51:953, 120, 98, 1, 0, 8, 0, 1, 31.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6263, 4.3763, 4.3763,155, 100, 100,0, 0, 1, 1, 4.6263, 4.6779, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:52: 73, 120, 98, 1, 0, 8, 0, 1, 31.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6779, 4.3497, 4.3497,155, 100, 100,0, 0, 1, 1, 4.6779, 4.6857, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:52:193, 120, 98, 1, 0, 8, 0, 1, 35.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7310, 4.3497, 4.3497,155, 100, 100,0, 0, 1, 1, 4.7310, 4.6216, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:52:313, 120, 98, 1, 0, 8, 0, 1, 35.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7419, 4.3029, 4.3029,155, 100, 100,0, 0, 1, 1, 4.7419, 4.5201, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:52:433, 120, 98, 1, 0, 8, 0, 1, 39.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7544, 4.3029, 4.3029,155, 100, 100,0, 0, 1, 1, 4.7544, 4.4732, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:52:553, 120, 98, 1, 0, 8, 0, 1, 39.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7357, 4.2544, 4.2544,155, 100, 100,0, 0, 1, 1, 4.7357, 4.4138, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:52:673, 120, 98, 1, 0, 8, 0, 1, 43.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7044, 4.2544, 4.2544,155, 100, 100,0, 0, 1, 1, 4.7044, 4.3982, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:52:793, 120, 98, 1, 0, 8, 0, 1, 43.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6825, 4.2122, 4.2122,155, 100, 100,0, 0, 1, 1, 4.6825, 4.4138, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:52:913, 120, 98, 1, 0, 8, 0, 1, 47.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5935, 4.2122, 4.2122,155, 100, 100,0, 0, 1, 1, 4.5935, 4.4591, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:53: 33, 120, 98, 1, 0, 8, 0, 1, 47.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5138, 4.2232, 4.2232,155, 100, 100,0, 0, 1, 1, 4.5138, 4.5232, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:53:153, 120, 98, 1, 0, 8, 0, 1, 51.0320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5122, 4.2232, 4.2232,155, 100, 100,0, 0, 1, 1, 4.5122, 4.5794, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:53:273, 120, 98, 1, 0, 8, 0, 1, 51.0320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5029, 4.2138, 4.2138,155, 100, 100,0, 0, 1, 1, 4.5029, 4.5982, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:53:393, 120, 98, 1, 0, 8, 0, 1, 55.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5450, 4.2138, 4.2138,155, 100, 100,0, 0, 1, 1, 4.5450, 4.6404, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:53:513, 120, 98, 1, 0, 8, 0, 1, 55.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6497, 4.2232, 4.2232,155, 100, 100,0, 0, 1, 1, 4.6497, 4.6357, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:53:633, 120, 98, 1, 0, 8, 0, 1, 59.0320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6747, 4.2232, 4.2232,155, 100, 100,0, 0, 1, 1, 4.6747, 4.6075, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:53:753, 120, 98, 1, 0, 8, 0, 1, 59.0320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7200, 4.2794, 4.2794,155, 100, 100,0, 0, 1, 1, 4.7200, 4.6185, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:53:873, 120, 98, 1, 0, 8, 0, 1, 63.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7450, 4.2794, 4.2794,155, 100, 100,0, 0, 1, 1, 4.7450, 4.5638, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:53:993, 120, 98, 1, 0, 8, 0, 1, 63.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7575, 4.3075, 4.3075,155, 100, 100,0, 0, 1, 1, 4.7575, 4.5216, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:54:113, 120, 98, 1, 0, 8, 0, 1, 67.0320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7544, 4.3075, 4.3075,155, 100, 100,0, 0, 1, 1, 4.7544, 4.4716, 50.7283, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:54:233, 120, 98, 1, 0, 8, 0, 1, 67.0320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7185, 4.3107, 4.3107,155, 100, 100,0, 0, 1, 1, 4.7185, 4.4294, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:54:353, 120, 98, 1, 0, 8, 0, 1, 71.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6935, 4.3107, 4.3107,155, 100, 100,0, 0, 1, 1, 4.6935, 4.4685, 50.7314, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:54:473, 120, 98, 1, 0, 8, 0, 1, 71.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6450, 4.2857, 4.2857,155, 100, 100,0, 0, 1, 1, 4.6450, 4.4841, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:54:593, 120, 98, 1, 0, 8, 0, 1, 75.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6075, 4.2857, 4.2857,155, 100, 100,0, 0, 1, 1, 4.6075, 4.5419, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:54:713, 120, 98, 1, 0, 8, 0, 1, 75.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5482, 4.2154, 4.2154,155, 100, 100,0, 0, 1, 1, 4.5482, 4.6200, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:54:833, 120, 98, 1, 0, 8, 0, 1, 79.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5497, 4.2154, 4.2154,155, 100, 100,0, 0, 1, 1, 4.5497, 4.6919, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:54:953, 120, 98, 1, 0, 8, 0, 1, 79.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5763, 4.1326, 4.1326,155, 100, 100,0, 0, 1, 1, 4.5763, 4.6888, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:55: 73, 120, 98, 1, 0, 8, 0, 1, 83.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6404, 4.1326, 4.1326,155, 100, 100,0, 0, 1, 1, 4.6404, 4.6763, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:55:193, 120, 98, 1, 0, 8, 0, 1, 83.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7107, 4.1185, 4.1185,155, 100, 100,0, 0, 1, 1, 4.7107, 4.6404, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:55:313, 120, 98, 1, 0, 8, 0, 1, 87.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7450, 4.1185, 4.1185,155, 100, 100,0, 0, 1, 1, 4.7450, 4.6200, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:55:433, 120, 98, 1, 0, 8, 0, 1, 87.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7716, 4.1341, 4.1341,155, 100, 100,0, 0, 1, 1, 4.7716, 4.5575, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:55:553, 120, 98, 1, 0, 8, 0, 1, 87.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7607, 4.1341, 4.1341,155, 100, 100,0, 0, 1, 1, 4.7607, 4.4888, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:55:673, 120, 98, 1, 0, 8, 0, 1, 91.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7154, 4.2263, 4.2263,155, 100, 100,0, 0, 1, 1, 4.7154, 4.4388, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:55:793, 120, 98, 1, 0, 8, 0, 1, 91.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6872, 4.2263, 4.2263,155, 100, 100,0, 0, 1, 1, 4.6872, 4.4263, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:55:913, 120, 98, 1, 0, 8, 0, 1, 95.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6372, 4.2700, 4.2700,155, 100, 100,0, 0, 1, 1, 4.6372, 4.3888, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:56: 33, 120, 98, 1, 0, 8, 0, 1, 95.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5904, 4.2700, 4.2700,155, 100, 100,0, 0, 1, 1, 4.5904, 4.4185, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:56:153, 120, 98, 1, 0, 8, 0, 1, 99.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5716, 4.2700, 4.2700,155, 100, 100,0, 0, 1, 1, 4.5716, 4.4560, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:56:273, 120, 98, 1, 0, 8, 0, 1, 99.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5513, 4.2700, 4.2700,155, 100, 100,0, 0, 1, 1, 4.5513, 4.5404, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:56:393, 120, 98, 1, 0, 8, 0, 1, 103.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5435, 4.2575, 4.2575,155, 100, 100,0, 0, 1, 1, 4.5435, 4.6091, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:56:513, 120, 98, 1, 0, 8, 0, 1, 103.2990,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5388, 4.2575, 4.2575,155, 100, 100,0, 0, 1, 1, 4.5388, 4.6591, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:56:633, 120, 98, 1, 0, 8, 0, 1, 107.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5638, 4.1872, 4.1872,155, 100, 100,0, 0, 1, 1, 4.5638, 4.6654, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:56:753, 120, 98, 1, 0, 8, 0, 1, 107.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6700, 4.1872, 4.1872,155, 100, 100,0, 0, 1, 1, 4.6700, 4.6513, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:56:873, 120, 98, 1, 0, 8, 0, 1, 111.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7200, 4.1404, 4.1404,155, 100, 100,0, 0, 1, 1, 4.7200, 4.5779, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:56:993, 120, 98, 1, 0, 8, 0, 1, 111.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7622, 4.1404, 4.1404,155, 100, 100,0, 0, 1, 1, 4.7622, 4.5482, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:57:113, 120, 98, 1, 0, 8, 0, 1, 115.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7888, 4.1404, 4.1404,155, 100, 100,0, 0, 1, 1, 4.7888, 4.5013, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:57:233, 120, 98, 1, 0, 8, 0, 1, 115.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7825, 4.1404, 4.1404,155, 100, 100,0, 0, 1, 1, 4.7825, 4.4701, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:57:353, 120, 98, 1, 0, 8, 0, 1, 119.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7357, 4.1669, 4.1669,155, 100, 100,0, 0, 1, 1, 4.7357, 4.4544, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:57:473, 120, 98, 1, 0, 8, 0, 1, 119.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6857, 4.1669, 4.1669,155, 100, 100,0, 0, 1, 1, 4.6857, 4.4622, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:57:593, 120, 98, 1, 0, 8, 0, 1, 123.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6185, 4.1216, 4.1216,155, 100, 100,0, 0, 1, 1, 4.6185, 4.5060, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:57:713, 120, 98, 1, 0, 8, 0, 1, 123.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5716, 4.1216, 4.1216,155, 100, 100,0, 0, 1, 1, 4.5716, 4.5341, 50.7502, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:57:833, 120, 98, 1, 0, 8, 0, 1, 127.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5654, 4.0779, 4.0779,155, 100, 100,0, 0, 1, 1, 4.5654, 4.5482, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:57:953, 120, 98, 1, 0, 8, 0, 1, 127.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5700, 4.0779, 4.0779,155, 100, 100,0, 0, 1, 1, 4.5700, 4.6294, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:58: 73, 120, 98, 1, 0, 8, 0, 1, 131.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6060, 4.0732, 4.0732,155, 100, 100,0, 0, 1, 1, 4.6060, 4.6747, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:58:193, 120, 98, 1, 0, 8, 0, 1, 131.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6247, 4.0732, 4.0732,155, 100, 100,0, 0, 1, 1, 4.6247, 4.6841, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:58:313, 120, 98, 1, 0, 8, 0, 1, 135.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6575, 4.0544, 4.0544,155, 100, 100,0, 0, 1, 1, 4.6575, 4.6841, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:58:433, 120, 98, 1, 0, 8, 0, 1, 135.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7122, 4.0544, 4.0544,155, 100, 100,0, 0, 1, 1, 4.7122, 4.6341, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:58:553, 120, 98, 1, 0, 8, 0, 1, 139.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7372, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.7372, 4.5435, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:58:673, 120, 98, 1, 0, 8, 0, 1, 139.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7404, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.7404, 4.4794, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:58:793, 120, 98, 1, 0, 8, 0, 1, 143.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7653, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.7653, 4.4201, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:58:913, 120, 98, 1, 0, 8, 0, 1, 143.8320,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6747, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.6747, 4.3263, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:59: 33, 120, 98, 1, 0, 8, 0, 1, 147.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4794, 3.9779, 3.9779,155, 100, 100,0, 0, 1, 1, 4.4794, 4.2091, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:59:153, 120, 98, 1, 0, 8, 0, 1, 147.5650,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4154, 3.9779, 3.9779,155, 100, 100,0, 0, 1, 1, 4.4154, 4.1763, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:59:273, 120, 99, 1, 0, 8, 0, 1, 150.0000,21.1820,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,250, 4.3779, 3.9701, 3.9701,155, 100, 100,0, 0, 1, 1, 4.3779, 4.1904, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:59:393, 120, 99, 1, 0, 8, 0, 1, 150.0000,21.1820,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,250, 4.7294, 3.9701, 3.9701,155, 100, 100,0, 0, 1, 1, 4.7294, 4.6044, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:59:513, 120, 101, 1, 0, 8, 0, 1, 148.9350,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,453, 4.5044, 3.9123, 3.9123,155, 100, 100,0, 0, 1, 1, 4.5044, 4.4154, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:59:633, 120, 101, 1, 0, 8, 0, 1, 148.9350,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,453, 4.5419, 3.9123, 3.9123,155, 100, 100,0, 0, 1, 1, 4.5419, 4.4732, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:59:753, 120, 101, 1, 0, 8, 0, 1, 144.6680,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5919, 3.9341, 3.9341,155, 100, 100,0, 0, 1, 1, 4.5919, 4.4544, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:59:873, 120, 101, 1, 0, 8, 0, 1, 144.6680,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6497, 3.9341, 3.9341,155, 100, 100,0, 0, 1, 1, 4.6497, 4.4263, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:59:59:993, 120, 101, 1, 0, 8, 0, 1, 140.9350,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6607, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.6607, 4.4154, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0: 0:113, 120, 101, 1, 0, 8, 0, 1, 140.9350,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6716, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.6716, 4.4263, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0: 0:233, 120, 101, 1, 0, 8, 0, 1, 136.6680,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6732, 4.0966, 4.0966,155, 100, 100,0, 0, 1, 1, 4.6732, 4.4560, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0: 0:353, 120, 101, 1, 0, 8, 0, 1, 136.6680,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6669, 4.0966, 4.0966,155, 100, 100,0, 0, 1, 1, 4.6669, 4.4872, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0: 0:474, 121, 101, 1, 0, 8, 0, 1, 132.9350,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6107, 4.1279, 4.1279,155, 100, 100,0, 0, 1, 1, 4.6107, 4.5513, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0: 0:594, 120, 101, 1, 0, 8, 0, 1, 132.9350,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5747, 4.1279, 4.1279,155, 100, 100,0, 0, 1, 1, 4.5747, 4.5935, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0: 0:714, 120, 101, 1, 0, 8, 0, 1, 128.6680,22.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5794, 4.0966, 4.0966,155, 100, 100,0, 0, 1, 1, 4.5794, 4.5794, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
