MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
12: 6:26:721, 120, 113, 1, 0, 8, 0, 1, 144.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9872, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 4.9872, 4.8778, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:26:841, 120, 113, 1, 0, 8, 0, 1, 144.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0700, 4.1747, 4.1747,155, 100, 100,0, 0, 1, 1, 5.0700, 4.8747, 50.7330, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:26:961, 120, 113, 1, 0, 8, 0, 1, 140.2680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0560, 4.1747, 4.1747,155, 100, 100,0, 0, 1, 1, 5.0560, 4.8482, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:27: 81, 120, 113, 1, 0, 8, 0, 1, 140.2680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0388, 4.2310, 4.2310,155, 100, 100,0, 0, 1, 1, 5.0388, 4.8466, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:27:201, 120, 113, 1, 0, 8, 0, 1, 136.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9888, 4.2310, 4.2310,155, 100, 100,0, 0, 1, 1, 4.9888, 4.8544, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:27:321, 120, 113, 1, 0, 8, 0, 1, 136.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9544, 4.2904, 4.2904,155, 100, 100,0, 0, 1, 1, 4.9544, 4.8716, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:27:441, 120, 113, 1, 0, 8, 0, 1, 132.2680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9310, 4.2904, 4.2904,155, 100, 100,0, 0, 1, 1, 4.9310, 4.8872, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:27:561, 120, 113, 1, 0, 8, 0, 1, 132.2680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9060, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.9060, 4.9247, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:27:681, 120, 113, 1, 0, 8, 0, 1, 128.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9028, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.9028, 4.9528, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:27:801, 120, 113, 1, 0, 8, 0, 1, 128.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9497, 4.3794, 4.3794,155, 100, 100,0, 0, 1, 1, 4.9497, 4.9341, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:27:921, 120, 113, 1, 0, 8, 0, 1, 123.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9903, 4.3794, 4.3794,155, 100, 100,0, 0, 1, 1, 4.9903, 4.9216, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:28: 41, 120, 113, 1, 0, 8, 0, 1, 123.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0403, 4.3654, 4.3654,155, 100, 100,0, 0, 1, 1, 5.0403, 4.8982, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:28:161, 120, 113, 1, 0, 8, 0, 1, 120.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0528, 4.3654, 4.3654,155, 100, 100,0, 0, 1, 1, 5.0528, 4.8841, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:28:281, 120, 113, 1, 0, 8, 0, 1, 120.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0388, 4.2466, 4.2466,155, 100, 100,0, 0, 1, 1, 5.0388, 4.8528, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:28:401, 120, 113, 1, 0, 8, 0, 1, 115.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0169, 4.2466, 4.2466,155, 100, 100,0, 0, 1, 1, 5.0169, 4.8607, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:28:521, 120, 113, 1, 0, 8, 0, 1, 115.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9935, 4.1872, 4.1872,155, 100, 100,0, 0, 1, 1, 4.9935, 4.8685, 50.7205, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:28:641, 120, 113, 1, 0, 8, 0, 1, 112.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9575, 4.1872, 4.1872,155, 100, 100,0, 0, 1, 1, 4.9575, 4.9466, 50.7205, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:28:761, 120, 113, 1, 0, 8, 0, 1, 112.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9357, 4.2044, 4.2044,155, 100, 100,0, 0, 1, 1, 4.9357, 4.9731, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:28:881, 120, 113, 1, 0, 8, 0, 1, 107.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9622, 4.2044, 4.2044,155, 100, 100,0, 0, 1, 1, 4.9622, 4.9731, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:29:  1, 120, 113, 1, 0, 8, 0, 1, 107.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0200, 4.2763, 4.2763,155, 100, 100,0, 0, 1, 1, 5.0200, 4.9497, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:29:121, 120, 113, 1, 0, 8, 0, 1, 104.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0481, 4.2763, 4.2763,155, 100, 100,0, 0, 1, 1, 5.0481, 4.9263, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:29:241, 120, 113, 1, 0, 8, 0, 1, 104.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0591, 4.3841, 4.3841,155, 100, 100,0, 0, 1, 1, 5.0591, 4.9263, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:29:361, 120, 113, 1, 0, 8, 0, 1, 99.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0560, 4.3841, 4.3841,155, 100, 100,0, 0, 1, 1, 5.0560, 4.8560, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:29:481, 120, 113, 1, 0, 8, 0, 1, 99.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0278, 4.3982, 4.3982,155, 100, 100,0, 0, 1, 1, 5.0278, 4.8325, 50.7127, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:29:601, 120, 113, 1, 0, 8, 0, 1, 96.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0216, 4.3982, 4.3982,155, 100, 100,0, 0, 1, 1, 5.0216, 4.8200, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:29:721, 120, 113, 1, 0, 8, 0, 1, 96.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9622, 4.3982, 4.3982,155, 100, 100,0, 0, 1, 1, 4.9622, 4.8560, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:29:841, 120, 113, 1, 0, 8, 0, 1, 91.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8935, 4.3982, 4.3982,155, 100, 100,0, 0, 1, 1, 4.8935, 4.9169, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:29:961, 120, 113, 1, 0, 8, 0, 1, 91.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8857, 4.3997, 4.3997,155, 100, 100,0, 0, 1, 1, 4.8857, 4.9247, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:30: 81, 120, 113, 1, 0, 8, 0, 1, 88.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9091, 4.3997, 4.3997,155, 100, 100,0, 0, 1, 1, 4.9091, 4.9403, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:30:201, 120, 113, 1, 0, 8, 0, 1, 88.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9747, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 4.9747, 4.9528, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:30:321, 120, 113, 1, 0, 8, 0, 1, 83.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0013, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 5.0013, 4.9450, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:30:441, 120, 113, 1, 0, 8, 0, 1, 83.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0200, 4.2591, 4.2591,155, 100, 100,0, 0, 1, 1, 5.0200, 4.9200, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:30:561, 120, 113, 1, 0, 8, 0, 1, 80.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0497, 4.2591, 4.2591,155, 100, 100,0, 0, 1, 1, 5.0497, 4.8763, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:30:681, 120, 113, 1, 0, 8, 0, 1, 80.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0638, 4.2591, 4.2591,155, 100, 100,0, 0, 1, 1, 5.0638, 4.8403, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:30:801, 120, 113, 1, 0, 8, 0, 1, 75.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0403, 4.2591, 4.2591,155, 100, 100,0, 0, 1, 1, 5.0403, 4.8528, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:30:921, 120, 113, 1, 0, 8, 0, 1, 75.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9685, 4.4841, 4.4841,155, 100, 100,0, 0, 1, 1, 4.9685, 4.8966, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:31: 41, 120, 113, 1, 0, 8, 0, 1, 72.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9372, 4.4841, 4.4841,155, 100, 100,0, 0, 1, 1, 4.9372, 4.9435, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:31:161, 120, 113, 1, 0, 8, 0, 1, 72.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9653, 4.4653, 4.4653,155, 100, 100,0, 0, 1, 1, 4.9653, 4.9575, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:31:281, 120, 113, 1, 0, 8, 0, 1, 67.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9841, 4.4653, 4.4653,155, 100, 100,0, 0, 1, 1, 4.9841, 4.9700, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:31:401, 120, 113, 1, 0, 8, 0, 1, 67.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9997, 4.4200, 4.4200,155, 100, 100,0, 0, 1, 1, 4.9997, 4.9778, 50.7111, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:31:521, 120, 113, 1, 0, 8, 0, 1, 64.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0435, 4.4200, 4.4200,155, 100, 100,0, 0, 1, 1, 5.0435, 4.9450, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:31:641, 120, 113, 1, 0, 8, 0, 1, 64.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0591, 4.3872, 4.3872,155, 100, 100,0, 0, 1, 1, 5.0591, 4.9091, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:31:761, 120, 113, 1, 0, 8, 0, 1, 59.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0856, 4.3872, 4.3872,155, 100, 100,0, 0, 1, 1, 5.0856, 4.8513, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:31:881, 120, 113, 1, 0, 8, 0, 1, 59.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0544, 4.3060, 4.3060,155, 100, 100,0, 0, 1, 1, 5.0544, 4.8310, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:32:  1, 120, 113, 1, 0, 8, 0, 1, 56.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9794, 4.3060, 4.3060,155, 100, 100,0, 0, 1, 1, 4.9794, 4.8622, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:32:121, 120, 113, 1, 0, 8, 0, 1, 56.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9482, 4.2950, 4.2950,155, 100, 100,0, 0, 1, 1, 4.9482, 4.8669, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:32:241, 120, 113, 1, 0, 8, 0, 1, 51.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9060, 4.2950, 4.2950,155, 100, 100,0, 0, 1, 1, 4.9060, 4.8919, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:32:361, 120, 113, 1, 0, 8, 0, 1, 51.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9247, 4.3513, 4.3513,155, 100, 100,0, 0, 1, 1, 4.9247, 4.9185, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:32:481, 120, 113, 1, 0, 8, 0, 1, 48.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9357, 4.3513, 4.3513,155, 100, 100,0, 0, 1, 1, 4.9357, 4.9388, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:32:601, 120, 113, 1, 0, 8, 0, 1, 48.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9450, 4.4419, 4.4419,155, 100, 100,0, 0, 1, 1, 4.9450, 4.9810, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:32:721, 120, 113, 1, 0, 8, 0, 1, 43.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9981, 4.4419, 4.4419,155, 100, 100,0, 0, 1, 1, 4.9981, 4.9403, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:32:841, 120, 113, 1, 0, 8, 0, 1, 43.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0591, 4.5528, 4.5528,155, 100, 100,0, 0, 1, 1, 5.0591, 4.8763, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:32:961, 120, 113, 1, 0, 8, 0, 1, 40.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0841, 4.5528, 4.5528,155, 100, 100,0, 0, 1, 1, 5.0841, 4.8747, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:33: 81, 120, 113, 1, 0, 8, 0, 1, 40.0010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0403, 4.5247, 4.5247,155, 100, 100,0, 0, 1, 1, 5.0403, 4.8872, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:33:201, 120, 113, 1, 0, 8, 0, 1, 35.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0013, 4.5247, 4.5247,155, 100, 100,0, 0, 1, 1, 5.0013, 4.8778, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:33:321, 120, 113, 1, 0, 8, 0, 1, 35.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9825, 4.4263, 4.4263,155, 100, 100,0, 0, 1, 1, 4.9825, 4.8716, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:33:441, 120, 113, 1, 0, 8, 0, 1, 31.4680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9497, 4.4263, 4.4263,155, 100, 100,0, 0, 1, 1, 4.9497, 4.9247, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:33:561, 120, 113, 1, 0, 8, 0, 1, 31.4680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9685, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.9685, 4.9716, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:33:681, 120, 113, 1, 0, 8, 0, 1, 27.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9810, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.9810, 4.9903, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:33:801, 120, 113, 1, 0, 8, 0, 1, 27.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9966, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 4.9966, 4.9653, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:33:921, 120, 113, 1, 0, 8, 0, 1, 23.4680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0653, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 5.0653, 4.9247, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:34: 41, 120, 113, 1, 0, 8, 0, 1, 23.4680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0950, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 5.0950, 4.8810, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:34:161, 120, 113, 1, 0, 8, 0, 1, 19.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0810, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 5.0810, 4.8685, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:34:281, 120, 113, 1, 0, 8, 0, 1, 19.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0388, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 5.0388, 4.8388, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:34:401, 120, 113, 1, 0, 8, 0, 1, 15.4680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9778, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 4.9778, 4.8247, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:34:521, 120, 113, 1, 0, 8, 0, 1, 15.4680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9513, 4.0544, 4.0544,155, 100, 100,0, 0, 1, 1, 4.9513, 4.8388, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:34:641, 120, 113, 1, 0, 8, 0, 1, 11.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9294, 4.0544, 4.0544,155, 100, 100,0, 0, 1, 1, 4.9294, 4.8778, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:34:761, 120, 113, 1, 0, 8, 0, 1, 11.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8903, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 4.8903, 4.9591, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:34:881, 120, 113, 1, 0, 8, 0, 1, 7.4680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9153, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 4.9153, 4.9544, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:35:  1, 120, 113, 1, 0, 8, 0, 1, 7.4680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9403, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.9403, 4.9466, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:35:121, 120, 113, 1, 0, 8, 0, 1, 3.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8841, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.8841, 4.7685, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:35:241, 120, 113, 1, 0, 8, 0, 1, 3.7350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5466, 4.4747, 4.4747,155, 100, 100,0, 0, 1, 1, 4.5466, 4.3497, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:35:361, 120, 114, 1, 0, 8, 0, 1, 0.0000,46.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,743, 4.3763, 4.4747, 4.4747,155, 100, 100,0, 0, 1, 1, 4.3763, 4.2341, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:35:481, 120, 114, 1, 0, 8, 0, 1, 0.0000,46.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,743, 4.3451, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3451, 4.2169, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:35:601, 120, 116, 1, 0, 8, 0, 1, 0.0000,49.9880,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6888, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.6888, 4.8247, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:35:721, 120, 116, 1, 0, 8, 0, 1, 0.0000,49.9880,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0872, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 5.0872, 5.0466, 50.7283, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:35:841, 120, 116, 1, 0, 8, 0, 1, 2.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8169, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 4.8169, 4.6919, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 6:35:961, 120, 116, 1, 0, 8, 0, 1, 2.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0310, 4.3513, 4.3513,155, 100, 100,0, 0, 1, 1, 5.0310, 4.7357, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
