MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:46:40:915, 120, 140, 1, 0, 8, 0, 1, 22.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1684, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 6.1684, 6.0278, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:41: 35, 120, 140, 1, 0, 8, 0, 1, 27.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0481, 4.3638, 4.3638,135, 100, 100,0, 0, 0, 1, 6.0481, 6.0637, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:41:155, 120, 140, 1, 0, 8, 0, 1, 27.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0575, 4.3638, 4.3638,135, 100, 100,0, 0, 0, 1, 6.0575, 6.1278, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:41:275, 120, 140, 1, 0, 8, 0, 1, 31.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1200, 4.4372, 4.4372,135, 100, 100,0, 0, 0, 1, 6.1200, 6.1981, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:41:395, 120, 140, 1, 0, 8, 0, 1, 31.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2715, 4.4372, 4.4372,135, 100, 100,0, 0, 0, 1, 6.2715, 6.0950, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:41:515, 120, 140, 1, 0, 8, 0, 1, 37.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3215, 4.4388, 4.4388,135, 100, 100,0, 0, 0, 1, 6.3215, 6.0481, 50.7314, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:41:635, 120, 140, 1, 0, 8, 0, 1, 37.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2871, 4.4388, 4.4388,135, 100, 100,0, 0, 0, 1, 6.2871, 6.0309, 50.7314, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:41:755, 120, 140, 1, 0, 8, 0, 1, 41.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1231, 4.3935, 4.3935,135, 100, 100,0, 0, 0, 1, 6.1231, 6.0903, 50.7314, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:41:875, 120, 140, 1, 0, 8, 0, 1, 41.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1168, 4.3935, 4.3935,135, 100, 100,0, 0, 0, 1, 6.1168, 6.2325, 50.7330, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:41:995, 120, 140, 1, 0, 8, 0, 1, 45.9760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1543, 4.3575, 4.3575,135, 100, 100,0, 0, 0, 1, 6.1543, 6.2840, 50.7330, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:42:115, 120, 140, 1, 0, 8, 0, 1, 45.9760,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2840, 4.3575, 4.3575,135, 100, 100,0, 0, 0, 1, 6.2840, 6.2746, 50.7330, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:42:235, 120, 140, 1, 0, 8, 0, 1, 51.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3856, 4.2935, 4.2935,135, 100, 100,0, 0, 0, 1, 6.3856, 6.1262, 50.7361, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:42:355, 120, 140, 1, 0, 8, 0, 1, 51.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3543, 4.2935, 4.2935,135, 100, 100,0, 0, 0, 1, 6.3543, 6.0512, 50.7361, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:42:475, 120, 140, 1, 0, 8, 0, 1, 56.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2262, 4.2404, 4.2404,135, 100, 100,0, 0, 0, 1, 6.2262, 6.0668, 50.7361, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:42:595, 120, 140, 1, 0, 8, 0, 1, 56.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0840, 4.2404, 4.2404,135, 100, 100,0, 0, 0, 1, 6.0840, 6.1168, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:42:715, 120, 140, 1, 0, 8, 0, 1, 60.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0715, 4.3419, 4.3419,135, 100, 100,0, 0, 0, 1, 6.0715, 6.1887, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:42:835, 120, 140, 1, 0, 8, 0, 1, 60.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1356, 4.3419, 4.3419,135, 100, 100,0, 0, 0, 1, 6.1356, 6.2028, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:42:955, 120, 140, 1, 0, 8, 0, 1, 65.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2903, 4.3904, 4.3904,135, 100, 100,0, 0, 0, 1, 6.2903, 6.1184, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:43: 75, 120, 140, 1, 0, 8, 0, 1, 65.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3309, 4.3904, 4.3904,135, 100, 100,0, 0, 0, 1, 6.3309, 6.0043, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:43:195, 120, 140, 1, 0, 8, 0, 1, 70.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1809, 4.3294, 4.3294,135, 100, 100,0, 0, 0, 1, 6.1809, 6.0637, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:43:315, 120, 140, 1, 0, 8, 0, 1, 70.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1106, 4.3294, 4.3294,135, 100, 100,0, 0, 0, 1, 6.1106, 6.0746, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:43:435, 120, 140, 1, 0, 8, 0, 1, 75.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1012, 4.3247, 4.3247,135, 100, 100,0, 0, 0, 1, 6.1012, 6.2309, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:43:555, 120, 140, 1, 0, 8, 0, 1, 75.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1996, 4.3247, 4.3247,135, 100, 100,0, 0, 0, 1, 6.1996, 6.3012, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:43:675, 120, 140, 1, 0, 8, 0, 1, 79.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2778, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 6.2778, 6.2746, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:43:795, 120, 140, 1, 0, 8, 0, 1, 79.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3871, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 6.3871, 6.1512, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:43:915, 120, 140, 1, 0, 8, 0, 1, 85.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2996, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 6.2996, 6.0512, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:44: 35, 120, 140, 1, 0, 8, 0, 1, 85.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1840, 4.2372, 4.2372,135, 100, 100,0, 0, 0, 1, 6.1840, 6.0247, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:44:155, 120, 140, 1, 0, 8, 0, 1, 89.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0793, 4.2372, 4.2372,135, 100, 100,0, 0, 0, 1, 6.0793, 6.1121, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:44:275, 120, 140, 1, 0, 8, 0, 1, 89.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1043, 4.2325, 4.2325,135, 100, 100,0, 0, 0, 1, 6.1043, 6.2168, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:44:395, 120, 140, 1, 0, 8, 0, 1, 94.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2293, 4.2325, 4.2325,135, 100, 100,0, 0, 0, 1, 6.2293, 6.1840, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:44:515, 120, 140, 1, 0, 8, 0, 1, 94.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3012, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 6.3012, 6.1075, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:44:636, 121, 140, 1, 0, 8, 0, 1, 99.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3418, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 6.3418, 6.0293, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:44:756, 120, 140, 1, 0, 8, 0, 1, 99.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1965, 4.2997, 4.2997,135, 100, 100,0, 0, 0, 1, 6.1965, 6.0653, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:44:876, 120, 140, 1, 0, 8, 0, 1, 104.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1371, 4.2997, 4.2997,135, 100, 100,0, 0, 0, 1, 6.1371, 6.1184, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:44:996, 120, 140, 1, 0, 8, 0, 1, 104.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1840, 4.2919, 4.2919,135, 100, 100,0, 0, 0, 1, 6.1840, 6.3043, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:45:116, 120, 140, 1, 0, 8, 0, 1, 109.3360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2137, 4.2919, 4.2919,135, 100, 100,0, 0, 0, 1, 6.2137, 6.3043, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:45:256, 140, 140, 1, 0, 8, 0, 1, 109.3360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3449, 4.2107, 4.2107,135, 100, 100,0, 0, 0, 1, 6.3449, 6.1840, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:45:376, 120, 140, 1, 0, 8, 0, 1, 113.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3559, 4.1435, 4.1435,135, 100, 100,0, 0, 0, 1, 6.3559, 6.0590, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:45:496, 120, 140, 1, 0, 8, 0, 1, 113.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2637, 4.1435, 4.1435,135, 100, 100,0, 0, 0, 1, 6.2637, 6.0356, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:45:616, 120, 140, 1, 0, 8, 0, 1, 118.9360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0918, 4.1388, 4.1388,135, 100, 100,0, 0, 0, 1, 6.0918, 6.0543, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:45:756, 140, 140, 1, 0, 8, 0, 1, 118.9360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0793, 4.1388, 4.1388,135, 100, 100,0, 0, 0, 1, 6.0793, 6.1746, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:45:876, 120, 140, 1, 0, 8, 0, 1, 123.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1731, 4.1044, 4.1044,135, 100, 100,0, 0, 0, 1, 6.1731, 6.2168, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:45:996, 120, 140, 1, 0, 8, 0, 1, 123.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3090, 4.1044, 4.1044,135, 100, 100,0, 0, 0, 1, 6.3090, 6.0934, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:46:116, 120, 140, 1, 0, 8, 0, 1, 128.5360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3168, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 6.3168, 6.0262, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:46:236, 120, 140, 1, 0, 8, 0, 1, 128.5360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2824, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 6.2824, 6.0621, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:46:356, 120, 140, 1, 0, 8, 0, 1, 133.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1434, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 6.1434, 6.1590, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:46:476, 120, 140, 1, 0, 8, 0, 1, 133.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1653, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 6.1653, 6.2043, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:46:596, 120, 140, 1, 0, 8, 0, 1, 138.1360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2012, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 6.2012, 6.3418, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:46:716, 120, 140, 1, 0, 8, 0, 1, 138.1360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3059, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 6.3059, 6.2559, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:46:836, 120, 140, 1, 0, 8, 0, 1, 142.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3465, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 6.3465, 6.1590, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:46:956, 120, 140, 1, 0, 8, 0, 1, 142.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6794, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 5.6794, 5.3966, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:47: 76, 120, 140, 1, 0, 8, 0, 1, 147.7360,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7497, 4.0419, 4.0419,135, 100, 100,0, 0, 0, 1, 4.7497, 4.6075, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:47:196, 120, 140, 1, 0, 8, 0, 1, 147.7360,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4794, 4.0419, 4.0419,135, 100, 100,0, 0, 0, 1, 4.4794, 4.3654, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:47:316, 120, 141, 1, 0, 8, 0, 1, 150.0000,111.1420,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,601, 4.4388, 4.0747, 4.0747,135, 100, 100,0, 0, 0, 1, 4.4388, 4.3466, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:47:436, 120, 141, 1, 0, 8, 0, 1, 150.0000,111.1420,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,601, 4.9872, 4.0747, 4.0747,135, 100, 100,0, 0, 0, 1, 4.9872, 5.1435, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:47:556, 120, 143, 1, 0, 8, 0, 1, 150.0000,116.1180,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1199, 6.0434, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 6.0434, 6.1621, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:47:676, 120, 143, 1, 0, 8, 0, 1, 150.0000,116.1180,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1199, 5.5247, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 5.2841, 5.2950, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:47:796, 120, 143, 1, 0, 8, 0, 1, 147.1440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1199, 5.9559, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 5.9559, 5.9918, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:47:916, 120, 143, 1, 0, 8, 0, 1, 147.1440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1199, 6.4449, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 6.4449, 6.3309, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:48: 36, 120, 143, 1, 0, 8, 0, 1, 142.0240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.5059, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 6.5059, 6.2668, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:48:156, 120, 143, 1, 0, 8, 0, 1, 142.0240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.4528, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 6.4528, 6.2574, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:48:276, 120, 143, 1, 0, 8, 0, 1, 137.5440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3184, 4.1466, 4.1466,135, 100, 100,0, 0, 0, 1, 6.3184, 6.2856, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:48:396, 120, 143, 1, 0, 8, 0, 1, 137.5440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2496, 4.1466, 4.1466,135, 100, 100,0, 0, 0, 1, 6.2496, 6.3074, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:48:516, 120, 143, 1, 0, 8, 0, 1, 132.4240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3028, 4.1779, 4.1779,135, 100, 100,0, 0, 0, 1, 6.3278, 6.3121, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:48:636, 120, 143, 1, 0, 8, 0, 1, 132.4240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3778, 4.1779, 4.1779,135, 100, 100,0, 0, 0, 1, 6.3778, 6.2684, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:48:756, 120, 143, 1, 0, 8, 0, 1, 127.9440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3965, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 6.3965, 6.1653, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:48:876, 120, 143, 1, 0, 8, 0, 1, 127.9440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3028, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 6.3028, 6.1043, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:48:996, 120, 143, 1, 0, 8, 0, 1, 122.8240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2340, 4.1841, 4.1841,135, 100, 100,0, 0, 0, 1, 6.2340, 6.1371, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:49:116, 120, 143, 1, 0, 8, 0, 1, 122.8240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1387, 4.1841, 4.1841,135, 100, 100,0, 0, 0, 1, 6.1387, 6.2325, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:49:236, 120, 143, 1, 0, 8, 0, 1, 117.7040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1856, 4.1310, 4.1310,135, 100, 100,0, 0, 0, 1, 6.1856, 6.2606, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:49:356, 120, 143, 1, 0, 8, 0, 1, 117.7040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2840, 4.1310, 4.1310,135, 100, 100,0, 0, 0, 1, 6.3231, 6.2559, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:49:476, 120, 143, 1, 0, 8, 0, 1, 113.2240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3293, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 6.3293, 6.1825, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:49:596, 120, 143, 1, 0, 8, 0, 1, 113.2240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3543, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 6.3543, 6.1200, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:49:716, 120, 143, 1, 0, 8, 0, 1, 108.1040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2559, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 6.2559, 6.1496, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:49:836, 120, 143, 1, 0, 8, 0, 1, 108.1040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2371, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 6.2371, 6.2075, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:49:956, 120, 143, 1, 0, 8, 0, 1, 103.6240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2606, 4.1810, 4.1810,135, 100, 100,0, 0, 0, 1, 6.2606, 6.3028, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:50: 76, 120, 143, 1, 0, 8, 0, 1, 103.6240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3824, 4.1810, 4.1810,135, 100, 100,0, 0, 0, 1, 6.3824, 6.3121, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:50:196, 120, 143, 1, 0, 8, 0, 1, 98.5040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.4309, 4.2169, 4.2169,135, 100, 100,0, 0, 0, 1, 6.4278, 6.2121, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:46:50:316, 120, 143, 1, 0, 8, 0, 1, 98.5040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.4043, 4.2169, 4.2169,135, 100, 100,0, 0, 0, 1, 6.4043, 6.1481, 50.7346, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
