MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:39:29:455, 120, 86, 1, 0, 8, 0, 1, 153.6560,6.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4326, 4.0357, 4.0357,135, 100, 100,0, 0, 0, 1, 4.4326, 4.2263, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:29:575, 120, 86, 1, 0, 8, 0, 1, 153.6560,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3826, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3826, 4.2138, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:29:695, 120, 86, 1, 0, 8, 0, 1, 158.7760,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3466, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3466, 4.2029, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:29:815, 120, 86, 1, 0, 8, 0, 1, 158.7760,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3497, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3497, 4.1982, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:29:935, 120, 86, 1, 0, 8, 0, 1, 163.2560,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3357, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3357, 4.1888, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:30: 55, 120, 86, 1, 0, 8, 0, 1, 163.2560,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3279, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3279, 4.1998, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:30:175, 120, 86, 1, 0, 8, 0, 1, 168.3760,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3185, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3185, 4.2029, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:30:295, 120, 86, 1, 0, 8, 0, 1, 168.3760,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2982, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2982, 4.2154, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:30:415, 120, 86, 1, 0, 8, 0, 1, 172.8560,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2748, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2748, 4.2216, 50.7377, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:30:535, 120, 86, 1, 0, 8, 0, 1, 172.8560,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2513, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2513, 4.2341, 50.7361, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:30:655, 120, 86, 1, 0, 8, 0, 1, 177.9760,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2357, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2357, 4.2482, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:30:775, 120, 86, 1, 0, 8, 0, 1, 177.9760,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2201, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2201, 4.2373, 50.7346, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:30:895, 120, 87, 1, 0, 8, 0, 1, 180.0000,6.9760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,659, 4.2248, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2248, 4.2638, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:31: 15, 120, 87, 1, 0, 8, 0, 1, 180.0000,6.9760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,659, 4.2498, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2498, 4.2654, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:31:135, 120, 89, 1, 0, 8, 0, 1, 180.0000,12.0960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2591, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2591, 4.2669, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:31:255, 120, 89, 1, 0, 8, 0, 1, 180.0000,12.0960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2841, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2841, 4.2591, 50.7330, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:31:375, 120, 89, 1, 0, 8, 0, 1, 178.1040,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,863, 4.3123, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3123, 4.2623, 50.7314, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:31:495, 120, 89, 1, 0, 8, 0, 1, 178.1040,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,863, 4.3107, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3107, 4.2623, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:31:615, 120, 89, 1, 0, 8, 0, 1, 172.9840,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3341, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3341, 4.2498, 50.7299, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:31:735, 120, 89, 1, 0, 8, 0, 1, 172.9840,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3216, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3216, 4.2544, 50.7299, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:31:855, 120, 89, 1, 0, 8, 0, 1, 168.5040,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3216, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3216, 4.2482, 50.7299, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:31:975, 120, 89, 1, 0, 8, 0, 1, 168.5040,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3294, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3294, 4.2341, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:32: 95, 120, 89, 1, 0, 8, 0, 1, 163.3840,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3294, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3294, 4.2169, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:32:215, 120, 89, 1, 0, 8, 0, 1, 163.3840,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3482, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3482, 4.1935, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:32:335, 120, 89, 1, 0, 8, 0, 1, 158.9040,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3591, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3591, 4.1732, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:32:455, 120, 89, 1, 0, 8, 0, 1, 158.9040,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3529, 4.9356, 4.9356,135, 100, 100,0, 0, 0, 1, 4.3529, 4.1513, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:32:575, 120, 89, 1, 0, 8, 0, 1, 153.7840,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.5201, 4.9356, 4.9356,135, 100, 100,0, 0, 0, 1, 4.5201, 4.2763, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:32:695, 120, 89, 1, 0, 8, 0, 1, 153.7840,13.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.3622, 5.3294, 5.3294,135, 100, 100,0, 0, 0, 1, 5.3622, 5.2856, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:32:815, 120, 89, 1, 0, 8, 0, 1, 149.3040,13.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.9247, 5.3294, 5.3294,135, 100, 100,0, 0, 0, 1, 5.9247, 5.9793, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:32:935, 120, 89, 1, 0, 8, 0, 1, 149.3040,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.9527, 5.3872, 5.3872,135, 100, 100,0, 0, 0, 1, 6.9527, 6.9637, 50.7205, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:33: 55, 120, 89, 1, 0, 8, 0, 1, 144.1840,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 7.3261, 5.3872, 5.3872,135, 100, 100,0, 0, 0, 1, 7.3261, 7.1668, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:33:175, 120, 89, 1, 0, 8, 0, 1, 144.1840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.3355, 5.2919, 5.2919,135, 100, 100,0, 0, 0, 1, 7.3355, 7.1199, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:33:295, 120, 89, 1, 0, 8, 0, 1, 139.7040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.0433, 5.2919, 5.2919,135, 100, 100,0, 0, 0, 1, 7.0433, 6.9183, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:33:415, 120, 89, 1, 0, 8, 0, 1, 139.7040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7965, 5.3419, 5.3419,135, 100, 100,0, 0, 0, 1, 6.7965, 6.8621, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:33:535, 120, 89, 1, 0, 8, 0, 1, 134.5840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7949, 5.3419, 5.3419,135, 100, 100,0, 0, 0, 1, 6.7949, 6.8309, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:33:655, 120, 89, 1, 0, 8, 0, 1, 134.5840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8199, 5.4231, 5.4231,135, 100, 100,0, 0, 0, 1, 6.8199, 6.7887, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:33:775, 120, 89, 1, 0, 8, 0, 1, 130.1040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8559, 5.4231, 5.4231,135, 100, 100,0, 0, 0, 1, 6.8559, 6.6606, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:33:895, 120, 89, 1, 0, 8, 0, 1, 130.1040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8027, 5.3622, 5.3622,135, 100, 100,0, 0, 0, 1, 6.8027, 6.6215, 50.7158, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:34: 15, 120, 89, 1, 0, 8, 0, 1, 124.9840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7652, 5.3622, 5.3622,135, 100, 100,0, 0, 0, 1, 6.7652, 6.6699, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:34:135, 120, 89, 1, 0, 8, 0, 1, 124.9840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7230, 5.3497, 5.3497,135, 100, 100,0, 0, 0, 1, 6.7230, 6.7730, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:34:255, 120, 89, 1, 0, 8, 0, 1, 124.9840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8559, 5.3497, 5.3497,135, 100, 100,0, 0, 0, 1, 6.8559, 6.8121, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:34:375, 120, 89, 1, 0, 8, 0, 1, 119.8640,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.9043, 5.4762, 5.4762,135, 100, 100,0, 0, 0, 1, 6.9043, 6.7184, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:34:495, 120, 89, 1, 0, 8, 0, 1, 119.8640,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.9168, 5.4762, 5.4762,135, 100, 100,0, 0, 0, 1, 6.9168, 6.6809, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:34:615, 120, 89, 1, 0, 8, 0, 1, 114.7440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8262, 5.4762, 5.4762,135, 100, 100,0, 0, 0, 1, 6.8262, 6.7059, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:34:735, 120, 89, 1, 0, 8, 0, 1, 114.7440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7715, 5.4700, 5.4700,135, 100, 100,0, 0, 0, 1, 6.7715, 6.8371, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:34:855, 120, 89, 1, 0, 8, 0, 1, 109.6240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.7965, 5.4700, 5.4700,135, 100, 100,0, 0, 0, 1, 6.7965, 6.8762, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:34:975, 120, 89, 1, 0, 8, 0, 1, 109.6240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8965, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 6.8965, 6.8543, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:35: 95, 120, 89, 1, 0, 8, 0, 1, 105.1440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.9308, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 6.9308, 6.7387, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:35:215, 120, 89, 1, 0, 8, 0, 1, 105.1440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8309, 5.5543, 5.5543,135, 100, 100,0, 0, 0, 1, 6.8309, 6.6543, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:35:335, 120, 89, 1, 0, 8, 0, 1, 100.0240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.7355, 5.5543, 5.5543,135, 100, 100,0, 0, 0, 1, 6.7355, 6.6652, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:35:455, 120, 89, 1, 0, 8, 0, 1, 100.0240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.6965, 5.6622, 5.6622,135, 100, 100,0, 0, 0, 1, 6.6965, 6.7371, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:35:575, 120, 89, 1, 0, 8, 0, 1, 95.5440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7934, 5.6622, 5.6622,135, 100, 100,0, 0, 0, 1, 6.7934, 6.7527, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:35:695, 120, 89, 1, 0, 8, 0, 1, 95.5440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8699, 5.5512, 5.5512,135, 100, 100,0, 0, 0, 1, 6.8699, 6.7324, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:35:815, 120, 89, 1, 0, 8, 0, 1, 90.4240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.9058, 5.5512, 5.5512,135, 100, 100,0, 0, 0, 1, 6.9058, 6.6809, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:35:935, 120, 89, 1, 0, 8, 0, 1, 90.4240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8262, 5.5434, 5.5434,135, 100, 100,0, 0, 0, 1, 6.8262, 6.7184, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:36: 55, 120, 89, 1, 0, 8, 0, 1, 85.9440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7668, 5.5434, 5.5434,135, 100, 100,0, 0, 0, 1, 6.7668, 6.8184, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:36:175, 120, 89, 1, 0, 8, 0, 1, 85.9440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7949, 5.6278, 5.6278,135, 100, 100,0, 0, 0, 1, 6.7949, 6.8621, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:36:295, 120, 89, 1, 0, 8, 0, 1, 80.8240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8965, 5.6278, 5.6278,135, 100, 100,0, 0, 0, 1, 6.8965, 6.8637, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:36:415, 120, 89, 1, 0, 8, 0, 1, 80.8240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.9355, 5.5512, 5.5512,135, 100, 100,0, 0, 0, 1, 6.9355, 6.7355, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:36:535, 120, 89, 1, 0, 8, 0, 1, 76.3440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8762, 5.5512, 5.5512,135, 100, 100,0, 0, 0, 1, 6.8762, 6.6652, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:36:655, 120, 89, 1, 0, 8, 0, 1, 76.3440,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.7605, 5.6215, 5.6215,135, 100, 100,0, 0, 0, 1, 6.7605, 6.6606, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:36:775, 120, 89, 1, 0, 8, 0, 1, 71.2240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.6918, 5.6215, 5.6215,135, 100, 100,0, 0, 0, 1, 6.6918, 6.7418, 50.7158, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:36:895, 120, 89, 1, 0, 8, 0, 1, 71.2240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8168, 5.8246, 5.8246,135, 100, 100,0, 0, 0, 1, 6.8168, 6.7762, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:37: 15, 120, 89, 1, 0, 8, 0, 1, 66.1040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8652, 5.8246, 5.8246,135, 100, 100,0, 0, 0, 1, 6.8652, 6.7621, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:37:135, 120, 89, 1, 0, 8, 0, 1, 66.1040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.9121, 5.8168, 5.8168,135, 100, 100,0, 0, 0, 1, 6.9121, 6.6746, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:37:255, 120, 89, 1, 0, 8, 0, 1, 61.6240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8309, 5.8168, 5.8168,135, 100, 100,0, 0, 0, 1, 6.8309, 6.7215, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:37:375, 120, 89, 1, 0, 8, 0, 1, 61.6240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.7793, 5.7028, 5.7028,135, 100, 100,0, 0, 0, 1, 6.7793, 6.7668, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:37:495, 120, 89, 1, 0, 8, 0, 1, 56.5040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8090, 5.7028, 5.7028,135, 100, 100,0, 0, 0, 1, 6.8090, 6.8934, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:37:615, 120, 89, 1, 0, 8, 0, 1, 56.5040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.9387, 5.7153, 5.7153,135, 100, 100,0, 0, 0, 1, 6.9387, 6.8965, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:37:735, 120, 89, 1, 0, 8, 0, 1, 52.0240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.9262, 5.7153, 5.7153,135, 100, 100,0, 0, 0, 1, 6.9262, 6.7309, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:37:855, 120, 89, 1, 0, 8, 0, 1, 52.0240,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8902, 5.8200, 5.8200,135, 100, 100,0, 0, 0, 1, 6.8902, 6.6652, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:37:975, 120, 89, 1, 0, 8, 0, 1, 46.9040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.7559, 5.8200, 5.8200,135, 100, 100,0, 0, 0, 1, 6.7559, 6.6918, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:38: 95, 120, 89, 1, 0, 8, 0, 1, 46.9040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.7418, 5.7184, 5.7184,135, 100, 100,0, 0, 0, 1, 6.7418, 6.7715, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:38:215, 120, 89, 1, 0, 8, 0, 1, 41.7840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.7809, 5.7184, 5.7184,135, 100, 100,0, 0, 0, 1, 6.7809, 6.8012, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:38:335, 120, 89, 1, 0, 8, 0, 1, 41.7840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8699, 5.8371, 5.8371,135, 100, 100,0, 0, 0, 1, 6.8699, 6.7699, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:38:455, 120, 89, 1, 0, 8, 0, 1, 37.3040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.9121, 5.8371, 5.8371,135, 100, 100,0, 0, 0, 1, 6.9121, 6.6840, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:38:575, 120, 89, 1, 0, 8, 0, 1, 37.3040,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8199, 5.9840, 5.9840,135, 100, 100,0, 0, 0, 1, 6.8199, 6.7340, 50.7174, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:38:696, 121, 89, 1, 0, 8, 0, 1, 32.1840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7715, 5.9840, 5.9840,135, 100, 100,0, 0, 0, 1, 6.7715, 6.8043, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:39:38:816, 120, 89, 1, 0, 8, 0, 1, 32.1840,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8293, 5.9481, 5.9481,135, 100, 100,0, 0, 0, 1, 6.8293, 6.9105, 50.7189, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
