MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:28: 8:807, 120, 123, 1, 0, 8, 0, 1, 150.0000,63.7180,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,207, 4.4326, 4.2279, 4.2279,135, 100, 100,0, 0, 0, 1, 4.4326, 4.3263, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28: 8:927, 120, 123, 1, 0, 8, 0, 1, 150.0000,67.8560,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9997, 4.2279, 4.2279,135, 100, 100,0, 0, 0, 1, 4.9997, 5.1403, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28: 9: 47, 120, 123, 1, 0, 8, 0, 1, 150.0000,67.8560,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 6.0996, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 6.0996, 6.1793, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28: 9:167, 120, 125, 1, 0, 8, 0, 1, 150.0000,72.8700,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1198, 6.9668, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 6.9668, 6.7855, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28: 9:287, 120, 125, 1, 0, 8, 0, 1, 150.0000,72.8700,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1198, 6.6574, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 6.6574, 6.4371, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28: 9:407, 120, 125, 1, 0, 8, 0, 1, 146.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.2558, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 7.2558, 7.1746, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28: 9:527, 120, 125, 1, 0, 8, 0, 1, 146.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 8.1823, 5.0966, 5.0966,135, 100, 100,0, 0, 0, 1, 8.1823, 8.0448, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28: 9:647, 120, 125, 1, 0, 8, 0, 1, 142.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.1261, 5.0966, 5.0966,135, 100, 100,0, 0, 0, 1, 8.1261, 8.0152, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28: 9:767, 120, 125, 1, 0, 8, 0, 1, 142.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9120, 5.0903, 5.0903,135, 100, 100,0, 0, 0, 1, 7.9120, 7.9730, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28: 9:887, 120, 125, 1, 0, 8, 0, 1, 136.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8761, 5.0903, 5.0903,135, 100, 100,0, 0, 0, 1, 7.8761, 7.9011, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:10:  7, 120, 125, 1, 0, 8, 0, 1, 136.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8683, 5.1028, 5.1028,135, 100, 100,0, 0, 0, 1, 7.8683, 7.7636, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:10:127, 120, 125, 1, 0, 8, 0, 1, 132.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8495, 5.1028, 5.1028,135, 100, 100,0, 0, 0, 1, 7.8495, 7.6886, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:10:247, 120, 125, 1, 0, 8, 0, 1, 132.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7980, 5.0981, 5.0981,135, 100, 100,0, 0, 0, 1, 7.7980, 7.6886, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:10:367, 120, 125, 1, 0, 8, 0, 1, 127.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8167, 5.0981, 5.0981,135, 100, 100,0, 0, 0, 1, 7.8167, 7.8355, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:10:487, 120, 125, 1, 0, 8, 0, 1, 127.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9011, 5.1731, 5.1731,135, 100, 100,0, 0, 0, 1, 7.9011, 7.8620, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:10:607, 120, 125, 1, 0, 8, 0, 1, 122.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9714, 5.1731, 5.1731,135, 100, 100,0, 0, 0, 1, 7.9714, 7.8417, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:10:727, 120, 125, 1, 0, 8, 0, 1, 122.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8995, 5.1919, 5.1919,135, 100, 100,0, 0, 0, 1, 7.8995, 7.8152, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:10:847, 120, 125, 1, 0, 8, 0, 1, 117.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8917, 5.1919, 5.1919,135, 100, 100,0, 0, 0, 1, 7.8917, 7.9683, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:10:967, 120, 125, 1, 0, 8, 0, 1, 117.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8855, 5.1903, 5.1903,135, 100, 100,0, 0, 0, 1, 7.8855, 7.9558, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:11: 87, 120, 125, 1, 0, 8, 0, 1, 113.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9167, 5.1903, 5.1903,135, 100, 100,0, 0, 0, 1, 7.9167, 7.8480, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:11:207, 120, 125, 1, 0, 8, 0, 1, 113.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8995, 5.1794, 5.1794,135, 100, 100,0, 0, 0, 1, 7.8995, 7.7183, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:11:327, 120, 125, 1, 0, 8, 0, 1, 108.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8324, 5.1794, 5.1794,135, 100, 100,0, 0, 0, 1, 7.8324, 7.7027, 50.7330, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:11:447, 120, 125, 1, 0, 8, 0, 1, 108.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8120, 5.2106, 5.2106,135, 100, 100,0, 0, 0, 1, 7.8120, 7.8261, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:11:567, 120, 125, 1, 0, 8, 0, 1, 103.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8917, 5.2106, 5.2106,135, 100, 100,0, 0, 0, 1, 7.8917, 7.8558, 50.7346, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:11:687, 120, 125, 1, 0, 8, 0, 1, 103.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9464, 5.3153, 5.3153,135, 100, 100,0, 0, 0, 1, 7.9464, 7.8136, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:11:807, 120, 125, 1, 0, 8, 0, 1, 98.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9261, 5.3153, 5.3153,135, 100, 100,0, 0, 0, 1, 7.9261, 7.7933, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:11:927, 120, 125, 1, 0, 8, 0, 1, 98.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8652, 5.3059, 5.3059,135, 100, 100,0, 0, 0, 1, 7.8652, 7.9136, 50.7299, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:12: 47, 120, 125, 1, 0, 8, 0, 1, 94.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8995, 5.3059, 5.3059,135, 100, 100,0, 0, 0, 1, 7.8995, 7.9574, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:12:167, 120, 125, 1, 0, 8, 0, 1, 94.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9449, 5.3606, 5.3606,135, 100, 100,0, 0, 0, 1, 7.9449, 7.9074, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:12:287, 120, 125, 1, 0, 8, 0, 1, 88.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9152, 5.3606, 5.3606,135, 100, 100,0, 0, 0, 1, 7.9152, 7.7621, 50.7283, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:12:407, 120, 125, 1, 0, 8, 0, 1, 88.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8136, 5.3919, 5.3919,135, 100, 100,0, 0, 0, 1, 7.8136, 7.7199, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:12:527, 120, 125, 1, 0, 8, 0, 1, 84.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7902, 5.3919, 5.3919,135, 100, 100,0, 0, 0, 1, 7.7902, 7.8058, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:12:647, 120, 125, 1, 0, 8, 0, 1, 84.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8605, 5.3700, 5.3700,135, 100, 100,0, 0, 0, 1, 7.8605, 7.8370, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:12:767, 120, 125, 1, 0, 8, 0, 1, 79.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.9511, 5.3700, 5.3700,135, 100, 100,0, 0, 0, 1, 7.9511, 7.8245, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:12:887, 120, 125, 1, 0, 8, 0, 1, 79.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.9214, 5.3731, 5.3731,135, 100, 100,0, 0, 0, 1, 7.9214, 7.7964, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:13:  7, 120, 125, 1, 0, 8, 0, 1, 74.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8574, 5.3731, 5.3731,135, 100, 100,0, 0, 0, 1, 7.8574, 7.8402, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:13:127, 120, 125, 1, 0, 8, 0, 1, 74.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8933, 5.4106, 5.4106,135, 100, 100,0, 0, 0, 1, 7.8933, 7.9745, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:13:247, 120, 125, 1, 0, 8, 0, 1, 69.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9745, 5.4106, 5.4106,135, 100, 100,0, 0, 0, 1, 7.9745, 7.8964, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:13:367, 120, 125, 1, 0, 8, 0, 1, 69.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9261, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 7.9261, 7.7542, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:13:487, 120, 125, 1, 0, 8, 0, 1, 65.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8652, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 7.8652, 7.7027, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:13:607, 120, 125, 1, 0, 8, 0, 1, 65.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7917, 5.4856, 5.4856,135, 100, 100,0, 0, 0, 1, 7.7917, 7.7933, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:13:727, 120, 125, 1, 0, 8, 0, 1, 60.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8824, 5.4856, 5.4856,135, 100, 100,0, 0, 0, 1, 7.8824, 7.8324, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:13:847, 120, 125, 1, 0, 8, 0, 1, 60.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.9027, 5.5637, 5.5637,135, 100, 100,0, 0, 0, 1, 7.9027, 7.8027, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:13:967, 120, 125, 1, 0, 8, 0, 1, 55.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9058, 5.5637, 5.5637,135, 100, 100,0, 0, 0, 1, 7.9058, 7.7761, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:14: 87, 120, 125, 1, 0, 8, 0, 1, 55.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8527, 5.5653, 5.5653,135, 100, 100,0, 0, 0, 1, 7.8527, 7.8652, 50.7221, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:14:207, 120, 125, 1, 0, 8, 0, 1, 50.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9355, 5.5653, 5.5653,135, 100, 100,0, 0, 0, 1, 7.9355, 7.9808, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:14:327, 120, 125, 1, 0, 8, 0, 1, 50.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9808, 5.5450, 5.5450,135, 100, 100,0, 0, 0, 1, 7.9808, 7.9480, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:14:447, 120, 125, 1, 0, 8, 0, 1, 46.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9370, 5.5450, 5.5450,135, 100, 100,0, 0, 0, 1, 7.9370, 7.7714, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:14:567, 120, 125, 1, 0, 8, 0, 1, 46.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8167, 5.5481, 5.5481,135, 100, 100,0, 0, 0, 1, 7.8167, 7.6933, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:14:687, 120, 125, 1, 0, 8, 0, 1, 40.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7886, 5.5481, 5.5481,135, 100, 100,0, 0, 0, 1, 7.7886, 7.7621, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:14:807, 120, 125, 1, 0, 8, 0, 1, 40.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8230, 5.5747, 5.5747,135, 100, 100,0, 0, 0, 1, 7.8230, 7.8167, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:14:927, 120, 125, 1, 0, 8, 0, 1, 36.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9261, 5.5747, 5.5747,135, 100, 100,0, 0, 0, 1, 7.9261, 7.8167, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:15: 47, 120, 125, 1, 0, 8, 0, 1, 36.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9277, 5.6715, 5.6715,135, 100, 100,0, 0, 0, 1, 7.9277, 7.8074, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:15:167, 120, 125, 1, 0, 8, 0, 1, 31.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9136, 5.6715, 5.6715,135, 100, 100,0, 0, 0, 1, 7.9136, 7.8777, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:15:287, 120, 125, 1, 0, 8, 0, 1, 31.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8808, 5.6997, 5.6997,135, 100, 100,0, 0, 0, 1, 7.8808, 7.9636, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:15:407, 120, 125, 1, 0, 8, 0, 1, 26.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9730, 5.6997, 5.6997,135, 100, 100,0, 0, 0, 1, 7.9730, 7.9011, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:15:527, 120, 125, 1, 0, 8, 0, 1, 26.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9652, 5.7340, 5.7340,135, 100, 100,0, 0, 0, 1, 7.9652, 7.8292, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:15:647, 120, 125, 1, 0, 8, 0, 1, 21.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8417, 5.7340, 5.7340,135, 100, 100,0, 0, 0, 1, 7.8417, 7.7074, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:15:767, 120, 125, 1, 0, 8, 0, 1, 21.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7839, 5.7278, 5.7278,135, 100, 100,0, 0, 0, 1, 7.7839, 7.7730, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:15:887, 120, 125, 1, 0, 8, 0, 1, 16.6640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8511, 5.7278, 5.7278,135, 100, 100,0, 0, 0, 1, 7.8511, 7.8199, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:16:  7, 120, 125, 1, 0, 8, 0, 1, 16.6640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.9292, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.9292, 7.8355, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:16:127, 120, 125, 1, 0, 8, 0, 1, 12.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.9683, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.9683, 7.8214, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:16:247, 120, 125, 1, 0, 8, 0, 1, 12.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8699, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.8699, 7.8808, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:16:367, 120, 125, 1, 0, 8, 0, 1, 7.0640,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.8886, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.8886, 7.9620, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:16:487, 120, 125, 1, 0, 8, 0, 1, 7.0640,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.2793, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.2793, 7.2402, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:16:607, 120, 125, 1, 0, 8, 0, 1, 2.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.1028, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 5.1028, 5.0403, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:16:727, 120, 125, 1, 0, 8, 0, 1, 2.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4857, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4857, 4.4701, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:16:848, 121, 125, 1, 0, 8, 0, 1, -2.5360,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.4357, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4357, 4.3607, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:16:968, 120, 125, 1, 0, 8, 0, 1, -2.5360,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.4044, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4044, 4.2810, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:17: 88, 120, 125, 1, 0, 8, 0, 1, -7.0160,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3857, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3857, 4.2357, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:17:208, 120, 125, 1, 0, 8, 0, 1, -7.0160,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3654, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3654, 4.2310, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:17:328, 120, 125, 1, 0, 8, 0, 1, -12.1360,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3529, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3529, 4.2216, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:17:448, 120, 125, 1, 0, 8, 0, 1, -12.1360,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3263, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3263, 4.2091, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:17:568, 120, 126, 1, 0, 8, 0, 1, -15.0000,73.4740,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,520, 4.3044, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3044, 4.2107, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:17:688, 120, 126, 1, 0, 8, 0, 1, -15.0000,73.4740,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,520, 4.3044, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3044, 4.2060, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:17:808, 120, 127, 1, 0, 8, 0, 1, -15.0000,77.9400,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,991, 4.2935, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2935, 4.2029, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:17:928, 120, 127, 1, 0, 8, 0, 1, -15.0000,77.9400,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,991, 4.2810, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 4.2810, 4.2076, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:18: 48, 120, 127, 1, 0, 8, 0, 1, -11.5440,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2857, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 4.2857, 4.1966, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:28:18:168, 120, 127, 1, 0, 8, 0, 1, -11.5440,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2982, 4.3169, 4.3169,135, 100, 100,0, 0, 0, 1, 4.2982, 4.1888, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
