MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:20:34: 45, 120, 149, 1, 0, 8, 0, 1, 12.1840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 9.1870, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 9.1870, 9.1073, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:34:165, 120, 149, 1, 0, 8, 0, 1, 7.7040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 9.1807, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 9.1807, 9.1557, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:34:275, 110, 149, 1, 0, 8, 0, 1, 7.7040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 9.1792, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 9.1792, 9.1370, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:34:395, 120, 149, 1, 0, 8, 0, 1, 2.5840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 6.3121, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.3121, 6.3543, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:34:515, 120, 149, 1, 0, 8, 0, 1, 2.5840,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.7716, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.7716, 4.7919, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:34:635, 120, 149, 1, 0, 8, 0, 1, -1.8960,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.4622, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4622, 4.3497, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:34:755, 120, 149, 1, 0, 8, 0, 1, -1.8960,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.4201, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4201, 4.2701, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:34:875, 120, 149, 1, 0, 8, 0, 1, -1.8960,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3779, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3779, 4.2169, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:34:995, 120, 149, 1, 0, 8, 0, 1, -7.0160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3388, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3388, 4.1982, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:35:115, 120, 149, 1, 0, 8, 0, 1, -7.0160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3169, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3169, 4.2013, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:35:235, 120, 149, 1, 0, 8, 0, 1, -12.1360,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3216, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3216, 4.2060, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:35:355, 120, 149, 1, 0, 8, 0, 1, -12.1360,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2919, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2919, 4.2154, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:35:475, 120, 149, 1, 0, 8, 0, 1, -16.6160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2638, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2638, 4.2326, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:35:595, 120, 149, 1, 0, 8, 0, 1, -16.6160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2654, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2654, 4.2357, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:35:715, 120, 149, 1, 0, 8, 0, 1, -21.7360,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2482, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2482, 4.2169, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:35:835, 120, 149, 1, 0, 8, 0, 1, -21.7360,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2388, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2388, 4.2248, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:35:955, 120, 149, 1, 0, 8, 0, 1, -26.2160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2373, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2373, 4.2248, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:36: 75, 120, 149, 1, 0, 8, 0, 1, -26.2160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2560, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2560, 4.2248, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:36:195, 120, 150, 1, 0, 8, 0, 1, -30.0000,138.5450,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,382, 4.2544, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2544, 4.2357, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:36:315, 120, 150, 1, 0, 8, 0, 1, -30.0000,138.5450,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,382, 4.2701, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2701, 4.2560, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:36:435, 120, 150, 1, 0, 8, 0, 1, -30.0000,142.7360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2826, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 4.2826, 4.2529, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:36:555, 120, 150, 1, 0, 8, 0, 1, -30.0000,142.7360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2888, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 4.2888, 4.2404, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:36:675, 120, 151, 1, 0, 8, 0, 1, -30.0000,147.8560,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2638, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.2638, 4.2482, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:36:795, 120, 151, 1, 0, 8, 0, 1, -30.0000,147.8560,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2638, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.2638, 4.2388, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:36:915, 120, 151, 1, 0, 8, 0, 1, -28.5440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1127, 4.2732, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.2732, 4.2232, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:37: 35, 120, 151, 1, 0, 8, 0, 1, -28.5440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1127, 4.2763, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.2763, 4.2169, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:37:155, 120, 151, 1, 0, 8, 0, 1, -23.4240,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2857, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 4.2857, 4.2091, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:37:275, 120, 151, 1, 0, 8, 0, 1, -23.4240,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2935, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 4.2935, 4.2029, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:37:395, 120, 151, 1, 0, 8, 0, 1, -18.9440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2998, 4.1372, 4.1372,135, 100, 100,0, 0, 0, 1, 4.2998, 4.2013, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:37:515, 120, 151, 1, 0, 8, 0, 1, -18.9440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2998, 4.1372, 4.1372,135, 100, 100,0, 0, 0, 1, 4.2998, 4.2029, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:37:635, 120, 151, 1, 0, 8, 0, 1, -13.8240,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2998, 4.2060, 4.2060,135, 100, 100,0, 0, 0, 1, 4.2998, 4.2044, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:37:755, 120, 151, 1, 0, 8, 0, 1, -13.8240,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2951, 4.2060, 4.2060,135, 100, 100,0, 0, 0, 1, 4.2951, 4.2029, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:37:875, 120, 151, 1, 0, 8, 0, 1, -9.3440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2826, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.2826, 4.2263, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:37:995, 120, 151, 1, 0, 8, 0, 1, -9.3440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.7263, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.7263, 4.7435, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:38:115, 120, 151, 1, 0, 8, 0, 1, -4.2240,149.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.4450, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 5.4450, 5.3919, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:38:235, 120, 151, 1, 0, 8, 0, 1, -4.2240,149.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.9981, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 5.9981, 5.6528, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:38:355, 120, 152, 1, 0, 8, 0, 1, 0.2560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2309, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 6.2309, 5.7512, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:38:475, 120, 152, 1, 0, 8, 0, 1, 0.2560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1793, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 6.1793, 5.8637, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:38:595, 120, 152, 1, 0, 8, 0, 1, 5.3760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9997, 4.1466, 4.1466,135, 100, 100,0, 0, 0, 1, 5.9997, 6.1450, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:38:715, 120, 152, 1, 0, 8, 0, 1, 5.3760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0153, 4.1466, 4.1466,135, 100, 100,0, 0, 0, 1, 6.0153, 6.3231, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:38:835, 120, 152, 1, 0, 8, 0, 1, 9.8560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1575, 4.1576, 4.1576,135, 100, 100,0, 0, 0, 1, 6.1575, 6.1621, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:38:955, 120, 152, 1, 0, 8, 0, 1, 9.8560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2340, 4.1576, 4.1576,135, 100, 100,0, 0, 0, 1, 6.2340, 6.0543, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:39: 75, 120, 152, 1, 0, 8, 0, 1, 14.9760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2184, 4.1513, 4.1513,135, 100, 100,0, 0, 0, 1, 6.2184, 5.7747, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:39:195, 120, 152, 1, 0, 8, 0, 1, 14.9760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0715, 4.1513, 4.1513,135, 100, 100,0, 0, 0, 1, 6.0715, 5.7278, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:39:315, 120, 152, 1, 0, 8, 0, 1, 19.4560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.9684, 4.1716, 4.1716,135, 100, 100,0, 0, 0, 1, 5.9684, 5.8293, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:39:435, 120, 152, 1, 0, 8, 0, 1, 19.4560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.8340, 4.1716, 4.1716,135, 100, 100,0, 0, 0, 1, 5.8340, 6.1153, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:39:555, 120, 152, 1, 0, 8, 0, 1, 24.5760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9387, 4.1576, 4.1576,135, 100, 100,0, 0, 0, 1, 5.9387, 6.2356, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:39:675, 120, 152, 1, 0, 8, 0, 1, 24.5760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1918, 4.1576, 4.1576,135, 100, 100,0, 0, 0, 1, 6.1918, 6.1309, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:39:795, 120, 152, 1, 0, 8, 0, 1, 29.6960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2699, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 6.2699, 5.9950, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:39:915, 120, 152, 1, 0, 8, 0, 1, 29.6960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2387, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 6.2387, 5.7528, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:40: 35, 120, 152, 1, 0, 8, 0, 1, 34.1760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0231, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 6.0231, 5.7700, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:40:155, 120, 152, 1, 0, 8, 0, 1, 34.1760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9106, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 5.9106, 5.8762, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:40:275, 120, 152, 1, 0, 8, 0, 1, 39.2960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.8215, 4.1357, 4.1357,135, 100, 100,0, 0, 0, 1, 5.8215, 6.1590, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:40:395, 120, 152, 1, 0, 8, 0, 1, 39.2960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0168, 4.1357, 4.1357,135, 100, 100,0, 0, 0, 1, 6.0168, 6.1871, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:40:515, 120, 152, 1, 0, 8, 0, 1, 43.7760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2465, 4.0732, 4.0732,135, 100, 100,0, 0, 0, 1, 6.2465, 6.0309, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:40:635, 120, 152, 1, 0, 8, 0, 1, 43.7760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2903, 4.0732, 4.0732,135, 100, 100,0, 0, 0, 1, 6.2903, 5.9278, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:40:755, 120, 152, 1, 0, 8, 0, 1, 48.8960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2137, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 6.2137, 5.7809, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:40:875, 120, 152, 1, 0, 8, 0, 1, 48.8960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0059, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 6.0059, 5.9309, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:40:995, 120, 152, 1, 0, 8, 0, 1, 53.3760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9106, 4.0451, 4.0451,135, 100, 100,0, 0, 0, 1, 5.9106, 6.0793, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:41:115, 120, 152, 1, 0, 8, 0, 1, 53.3760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9231, 4.0451, 4.0451,135, 100, 100,0, 0, 0, 1, 5.9231, 6.2934, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:41:235, 120, 152, 1, 0, 8, 0, 1, 58.4960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1543, 4.0638, 4.0638,135, 100, 100,0, 0, 0, 1, 6.1543, 6.2387, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:41:355, 120, 152, 1, 0, 8, 0, 1, 58.4960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2996, 4.0638, 4.0638,135, 100, 100,0, 0, 0, 1, 6.2996, 5.9872, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:41:475, 120, 152, 1, 0, 8, 0, 1, 62.9760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2918, 4.0654, 4.0654,135, 100, 100,0, 0, 0, 1, 6.2918, 5.8497, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:41:595, 120, 152, 1, 0, 8, 0, 1, 62.9760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1356, 4.0654, 4.0654,135, 100, 100,0, 0, 0, 1, 6.1356, 5.7262, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:41:735, 140, 152, 1, 0, 8, 0, 1, 68.0960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.8934, 4.0872, 4.0872,135, 100, 100,0, 0, 0, 1, 5.8934, 5.9372, 50.7330, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:41:855, 120, 152, 1, 0, 8, 0, 1, 72.5760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.8637, 4.0872, 4.0872,135, 100, 100,0, 0, 0, 1, 5.8637, 6.1700, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:41:975, 120, 152, 1, 0, 8, 0, 1, 72.5760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9372, 4.1247, 4.1247,135, 100, 100,0, 0, 0, 1, 5.9372, 6.1996, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:42: 95, 120, 152, 1, 0, 8, 0, 1, 77.6960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1887, 4.1247, 4.1247,135, 100, 100,0, 0, 0, 1, 6.1887, 6.1075, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:42:235, 140, 152, 1, 0, 8, 0, 1, 77.6960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3028, 4.1201, 4.1201,135, 100, 100,0, 0, 0, 1, 6.3028, 5.8856, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:42:356, 121, 152, 1, 0, 8, 0, 1, 82.1760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2153, 4.1201, 4.1201,135, 100, 100,0, 0, 0, 1, 6.2153, 5.7934, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:42:476, 120, 152, 1, 0, 8, 0, 1, 82.1760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9981, 4.1310, 4.1310,135, 100, 100,0, 0, 0, 1, 5.9981, 5.9997, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:42:596, 120, 152, 1, 0, 8, 0, 1, 87.2960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.9262, 4.1310, 4.1310,135, 100, 100,0, 0, 0, 1, 5.9262, 6.1496, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:42:716, 120, 152, 1, 0, 8, 0, 1, 87.2960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.9731, 4.0919, 4.0919,135, 100, 100,0, 0, 0, 1, 5.9731, 6.3418, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:42:836, 120, 152, 1, 0, 8, 0, 1, 91.7760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2418, 4.0919, 4.0919,135, 100, 100,0, 0, 0, 1, 6.2418, 6.2403, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:42:956, 120, 152, 1, 0, 8, 0, 1, 91.7760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3403, 4.0669, 4.0669,135, 100, 100,0, 0, 0, 1, 6.3403, 6.1043, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:43: 76, 120, 152, 1, 0, 8, 0, 1, 96.8960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3121, 4.0669, 4.0669,135, 100, 100,0, 0, 0, 1, 6.3121, 5.8075, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:43:196, 120, 152, 1, 0, 8, 0, 1, 96.8960,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1231, 4.0654, 4.0654,135, 100, 100,0, 0, 0, 1, 6.1231, 5.7903, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:43:316, 120, 152, 1, 0, 8, 0, 1, 101.3760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.8918, 4.0654, 4.0654,135, 100, 100,0, 0, 0, 1, 5.8918, 6.0434, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:20:43:436, 120, 152, 1, 0, 8, 0, 1, 101.3760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.8590, 4.0732, 4.0732,135, 100, 100,0, 0, 0, 1, 5.8590, 6.1715, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
