MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:54:10:533, 120, 92, 1, 0, 8, 0, 1, 96.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6357, 4.2091, 4.2091,135, 100, 100,0, 0, 0, 1, 4.6357, 4.5263, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:10:653, 120, 92, 1, 0, 8, 0, 1, 96.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5935, 4.2091, 4.2091,135, 100, 100,0, 0, 0, 1, 4.5935, 4.6091, 50.7236, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:10:773, 120, 92, 1, 0, 8, 0, 1, 101.3360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5841, 4.1669, 4.1669,135, 100, 100,0, 0, 0, 1, 4.5841, 4.6591, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:10:893, 120, 92, 1, 0, 8, 0, 1, 101.3360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5841, 4.1669, 4.1669,135, 100, 100,0, 0, 0, 1, 4.5841, 4.7388, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:11: 13, 120, 92, 1, 0, 8, 0, 1, 106.4560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6247, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 4.6247, 4.7653, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:11:133, 120, 92, 1, 0, 8, 0, 1, 106.4560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6607, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 4.6607, 4.7622, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:11:253, 120, 92, 1, 0, 8, 0, 1, 110.9360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7341, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 4.7341, 4.7060, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:11:373, 120, 92, 1, 0, 8, 0, 1, 110.9360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7794, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 4.7794, 4.6185, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:11:494, 121, 92, 1, 0, 8, 0, 1, 116.0560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8388, 4.2185, 4.2185,135, 100, 100,0, 0, 0, 1, 4.8388, 4.5107, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:11:614, 120, 92, 1, 0, 8, 0, 1, 116.0560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8341, 4.2185, 4.2185,135, 100, 100,0, 0, 0, 1, 4.8341, 4.4794, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:11:734, 120, 92, 1, 0, 8, 0, 1, 120.5360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7841, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.7841, 4.4591, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:11:854, 120, 92, 1, 0, 8, 0, 1, 120.5360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7435, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.7435, 4.4622, 50.7283, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:11:974, 120, 92, 1, 0, 8, 0, 1, 125.6560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6388, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 4.6388, 4.4982, 50.7314, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:12: 94, 120, 92, 1, 0, 8, 0, 1, 125.6560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5669, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 4.5669, 4.5513, 50.7299, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:12:214, 120, 92, 1, 0, 8, 0, 1, 130.1360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5575, 3.9435, 3.9435,135, 100, 100,0, 0, 0, 1, 4.5575, 4.6388, 50.7314, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:12:334, 120, 92, 1, 0, 8, 0, 1, 130.1360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5638, 3.9435, 3.9435,135, 100, 100,0, 0, 0, 1, 4.5638, 4.6872, 50.7330, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:12:454, 120, 92, 1, 0, 8, 0, 1, 135.2560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6216, 3.9388, 3.9388,135, 100, 100,0, 0, 0, 1, 4.6216, 4.7497, 50.7330, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:12:574, 120, 92, 1, 0, 8, 0, 1, 135.2560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6935, 3.9388, 3.9388,135, 100, 100,0, 0, 0, 1, 4.6935, 4.7841, 50.7346, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:12:694, 120, 92, 1, 0, 8, 0, 1, 139.7360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7341, 3.9716, 3.9716,135, 100, 100,0, 0, 0, 1, 4.7341, 4.7950, 50.7361, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:12:814, 120, 92, 1, 0, 8, 0, 1, 139.7360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8247, 3.9716, 3.9716,135, 100, 100,0, 0, 0, 1, 4.8247, 4.7388, 50.7361, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:12:934, 120, 92, 1, 0, 8, 0, 1, 144.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8372, 3.9482, 3.9482,135, 100, 100,0, 0, 0, 1, 4.8372, 4.6122, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:13: 54, 120, 92, 1, 0, 8, 0, 1, 144.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5388, 3.9482, 3.9482,135, 100, 100,0, 0, 0, 1, 4.5388, 4.3560, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:13:174, 120, 93, 1, 0, 8, 0, 1, 149.7800,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1070, 4.4404, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4404, 4.2748, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:13:294, 120, 93, 1, 0, 8, 0, 1, 149.7800,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1070, 4.3951, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3951, 4.2544, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:13:414, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.9650,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,690, 4.6919, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.6919, 4.7263, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:13:534, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.9650,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,690, 4.5185, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.5185, 4.5029, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:13:654, 120, 95, 1, 0, 8, 0, 1, 145.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6372, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.6372, 4.6763, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:13:774, 120, 95, 1, 0, 8, 0, 1, 145.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6669, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.6669, 4.6888, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:13:894, 120, 95, 1, 0, 8, 0, 1, 141.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7107, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.7107, 4.6622, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:14: 14, 120, 95, 1, 0, 8, 0, 1, 141.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7497, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.7497, 4.6341, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:14:134, 120, 95, 1, 0, 8, 0, 1, 136.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7669, 4.2560, 4.2560,135, 100, 100,0, 0, 0, 1, 4.7669, 4.5810, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:14:254, 120, 95, 1, 0, 8, 0, 1, 136.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7685, 4.2560, 4.2560,135, 100, 100,0, 0, 0, 1, 4.7685, 4.5638, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:14:374, 120, 95, 1, 0, 8, 0, 1, 131.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7482, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 4.7482, 4.5685, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:14:494, 120, 95, 1, 0, 8, 0, 1, 131.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7075, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 4.7075, 4.5904, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:14:614, 120, 95, 1, 0, 8, 0, 1, 126.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6419, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.6419, 4.6247, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:14:734, 120, 95, 1, 0, 8, 0, 1, 126.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6247, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.6247, 4.6216, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:14:854, 120, 95, 1, 0, 8, 0, 1, 122.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6325, 4.1654, 4.1654,135, 100, 100,0, 0, 0, 1, 4.6325, 4.6200, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:14:974, 120, 95, 1, 0, 8, 0, 1, 122.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6435, 4.1654, 4.1654,135, 100, 100,0, 0, 0, 1, 4.6435, 4.6419, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:15: 94, 120, 95, 1, 0, 8, 0, 1, 116.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6779, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.6779, 4.6685, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:15:214, 120, 95, 1, 0, 8, 0, 1, 116.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7091, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.7091, 4.6669, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:15:334, 120, 95, 1, 0, 8, 0, 1, 112.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7435, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 4.7435, 4.6669, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:15:454, 120, 95, 1, 0, 8, 0, 1, 112.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7404, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 4.7404, 4.6232, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:15:574, 120, 95, 1, 0, 8, 0, 1, 107.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7810, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 4.7810, 4.5794, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:15:694, 120, 95, 1, 0, 8, 0, 1, 107.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7982, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 4.7982, 4.5622, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:15:814, 120, 95, 1, 0, 8, 0, 1, 102.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7997, 4.3013, 4.3013,135, 100, 100,0, 0, 0, 1, 4.7997, 4.5732, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:15:934, 120, 95, 1, 0, 8, 0, 1, 102.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7591, 4.3013, 4.3013,135, 100, 100,0, 0, 0, 1, 4.7591, 4.6060, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:16: 54, 120, 95, 1, 0, 8, 0, 1, 97.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7357, 4.1951, 4.1951,135, 100, 100,0, 0, 0, 1, 4.7357, 4.6263, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:16:174, 120, 95, 1, 0, 8, 0, 1, 97.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6732, 4.1951, 4.1951,135, 100, 100,0, 0, 0, 1, 4.6732, 4.6857, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:16:294, 120, 95, 1, 0, 8, 0, 1, 93.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6622, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 4.6622, 4.7138, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:16:414, 120, 95, 1, 0, 8, 0, 1, 93.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6779, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 4.6779, 4.7013, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:16:534, 120, 95, 1, 0, 8, 0, 1, 88.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6857, 4.1763, 4.1763,135, 100, 100,0, 0, 0, 1, 4.6857, 4.7060, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:16:654, 120, 95, 1, 0, 8, 0, 1, 88.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7341, 4.1763, 4.1763,135, 100, 100,0, 0, 0, 1, 4.7341, 4.7247, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:16:774, 120, 95, 1, 0, 8, 0, 1, 83.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7560, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.7560, 4.7122, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:16:894, 120, 95, 1, 0, 8, 0, 1, 83.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7528, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.7528, 4.6919, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:17: 14, 120, 95, 1, 0, 8, 0, 1, 78.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7591, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.7591, 4.6450, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:17:134, 120, 95, 1, 0, 8, 0, 1, 78.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7591, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.7591, 4.5888, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:17:254, 120, 95, 1, 0, 8, 0, 1, 74.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7466, 4.3825, 4.3825,135, 100, 100,0, 0, 0, 1, 4.7466, 4.5482, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:17:374, 120, 95, 1, 0, 8, 0, 1, 74.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7310, 4.3825, 4.3825,135, 100, 100,0, 0, 0, 1, 4.7310, 4.5513, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:17:494, 120, 95, 1, 0, 8, 0, 1, 68.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6841, 4.2966, 4.2966,135, 100, 100,0, 0, 0, 1, 4.6841, 4.5763, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:17:614, 120, 95, 1, 0, 8, 0, 1, 68.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6404, 4.2966, 4.2966,135, 100, 100,0, 0, 0, 1, 4.6404, 4.6060, 50.7455, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:17:734, 120, 95, 1, 0, 8, 0, 1, 63.8640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6154, 4.2076, 4.2076,135, 100, 100,0, 0, 0, 1, 4.6154, 4.6279, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:17:854, 120, 95, 1, 0, 8, 0, 1, 63.8640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6044, 4.2076, 4.2076,135, 100, 100,0, 0, 0, 1, 4.6044, 4.6497, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:17:974, 120, 95, 1, 0, 8, 0, 1, 59.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6372, 4.1419, 4.1419,135, 100, 100,0, 0, 0, 1, 4.6372, 4.6591, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:18: 94, 120, 95, 1, 0, 8, 0, 1, 59.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6919, 4.1419, 4.1419,135, 100, 100,0, 0, 0, 1, 4.6919, 4.6435, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:18:214, 120, 95, 1, 0, 8, 0, 1, 54.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7216, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.7216, 4.6388, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:18:334, 120, 95, 1, 0, 8, 0, 1, 54.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7653, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.7653, 4.6357, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:18:454, 120, 95, 1, 0, 8, 0, 1, 49.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7810, 4.3763, 4.3763,135, 100, 100,0, 0, 0, 1, 4.7810, 4.6232, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:18:574, 120, 95, 1, 0, 8, 0, 1, 49.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7763, 4.3763, 4.3763,135, 100, 100,0, 0, 0, 1, 4.7763, 4.6091, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:18:694, 120, 95, 1, 0, 8, 0, 1, 44.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7778, 4.4075, 4.4075,135, 100, 100,0, 0, 0, 1, 4.7778, 4.5872, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:18:814, 120, 95, 1, 0, 8, 0, 1, 44.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7763, 4.4075, 4.4075,135, 100, 100,0, 0, 0, 1, 4.7763, 4.5794, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:18:934, 120, 95, 1, 0, 8, 0, 1, 40.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7560, 4.3841, 4.3841,135, 100, 100,0, 0, 0, 1, 4.7560, 4.6200, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:19: 54, 120, 95, 1, 0, 8, 0, 1, 40.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7341, 4.3841, 4.3841,135, 100, 100,0, 0, 0, 1, 4.7341, 4.6544, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:19:174, 120, 95, 1, 0, 8, 0, 1, 35.0640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6935, 4.3513, 4.3513,135, 100, 100,0, 0, 0, 1, 4.6935, 4.7029, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:19:294, 120, 95, 1, 0, 8, 0, 1, 35.0640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6575, 4.3513, 4.3513,135, 100, 100,0, 0, 0, 1, 4.6575, 4.7575, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:19:414, 120, 95, 1, 0, 8, 0, 1, 30.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6560, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 4.6560, 4.7482, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:19:534, 120, 95, 1, 0, 8, 0, 1, 30.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7029, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 4.7029, 4.7185, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:19:654, 120, 95, 1, 0, 8, 0, 1, 25.4640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7482, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.7482, 4.6935, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:19:774, 120, 95, 1, 0, 8, 0, 1, 25.4640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7794, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.7794, 4.6763, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:54:19:894, 120, 95, 1, 0, 8, 0, 1, 20.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7841, 4.3122, 4.3122,135, 100, 100,0, 0, 0, 1, 4.7841, 4.6794, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
