MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:33:22:769, 120, 140, 1, 0, 8, 0, 1, 125.6560,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1246, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 6.1246, 6.0293, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:22:889, 120, 140, 1, 0, 8, 0, 1, 130.1360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0840, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 6.0840, 6.1559, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:23:  9, 120, 140, 1, 0, 8, 0, 1, 130.1360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1668, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 6.1668, 6.2996, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:23:129, 120, 140, 1, 0, 8, 0, 1, 135.2560,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2012, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 6.2012, 6.2824, 50.7392, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:23:249, 120, 140, 1, 0, 8, 0, 1, 135.2560,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3465, 4.0029, 4.0029,135, 100, 100,0, 0, 0, 1, 6.3465, 6.1325, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:23:369, 120, 140, 1, 0, 8, 0, 1, 139.7360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3059, 4.0029, 4.0029,135, 100, 100,0, 0, 0, 1, 6.3059, 6.0262, 50.7361, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:23:489, 120, 140, 1, 0, 8, 0, 1, 139.7360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2153, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 6.2153, 6.0075, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:23:609, 120, 140, 1, 0, 8, 0, 1, 144.8560,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.7919, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 5.7919, 5.7215, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:23:729, 120, 140, 1, 0, 8, 0, 1, 144.8560,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.8419, 4.0419, 4.0419,135, 100, 100,0, 0, 0, 1, 4.8419, 4.6122, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:23:849, 120, 141, 1, 0, 8, 0, 1, 149.3230,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4982, 4.0419, 4.0419,135, 100, 100,0, 0, 0, 1, 4.4982, 4.2841, 50.7314, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:23:969, 120, 141, 1, 0, 8, 0, 1, 149.3230,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4372, 4.0747, 4.0747,135, 100, 100,0, 0, 0, 1, 4.4372, 4.2341, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:24: 89, 120, 141, 1, 0, 8, 0, 1, 150.0000,113.3760,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7825, 4.0747, 4.0747,135, 100, 100,0, 0, 0, 1, 4.7825, 4.5716, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:24:209, 120, 141, 1, 0, 8, 0, 1, 150.0000,113.3760,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.9028, 4.0747, 4.0747,135, 100, 100,0, 0, 0, 1, 5.9028, 5.5575, 50.7267, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:24:329, 120, 143, 1, 0, 8, 0, 1, 149.8070,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,306, 6.1278, 4.0747, 4.0747,135, 100, 100,0, 0, 0, 1, 5.3138, 5.1388, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:24:449, 120, 143, 1, 0, 8, 0, 1, 149.8070,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,306, 5.5872, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 5.5872, 5.3934, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:24:569, 120, 143, 1, 0, 8, 0, 1, 144.9040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3028, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 6.3028, 6.0903, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:24:689, 120, 143, 1, 0, 8, 0, 1, 144.9040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3090, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 6.3090, 6.2403, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:24:809, 120, 143, 1, 0, 8, 0, 1, 139.7840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2809, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 6.2809, 6.3153, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:24:929, 120, 143, 1, 0, 8, 0, 1, 139.7840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3028, 4.1013, 4.1013,135, 100, 100,0, 0, 0, 1, 6.3028, 6.3543, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:25: 49, 120, 143, 1, 0, 8, 0, 1, 135.3040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3731, 4.1013, 4.1013,135, 100, 100,0, 0, 0, 1, 6.3731, 6.3153, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:25:169, 120, 143, 1, 0, 8, 0, 1, 135.3040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3715, 4.1466, 4.1466,135, 100, 100,0, 0, 0, 1, 6.3715, 6.1668, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:25:289, 120, 143, 1, 0, 8, 0, 1, 130.1840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3309, 4.1466, 4.1466,135, 100, 100,0, 0, 0, 1, 6.3309, 6.1075, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:25:409, 120, 143, 1, 0, 8, 0, 1, 130.1840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2059, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 6.2059, 6.0762, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:25:529, 120, 143, 1, 0, 8, 0, 1, 125.7040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1059, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 6.1059, 6.1465, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:25:649, 120, 143, 1, 0, 8, 0, 1, 125.7040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0934, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 6.0934, 6.1981, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:25:769, 120, 143, 1, 0, 8, 0, 1, 120.5840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1793, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 6.1793, 6.2200, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:25:889, 120, 143, 1, 0, 8, 0, 1, 120.5840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2793, 4.1482, 4.1482,135, 100, 100,0, 0, 0, 1, 6.2793, 6.1606, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:26:  9, 120, 143, 1, 0, 8, 0, 1, 116.1040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3090, 4.1482, 4.1482,135, 100, 100,0, 0, 0, 1, 6.3090, 6.1215, 50.7158, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:26:129, 120, 143, 1, 0, 8, 0, 1, 116.1040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2918, 4.1310, 4.1310,135, 100, 100,0, 0, 0, 1, 6.2918, 6.0653, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:26:249, 120, 143, 1, 0, 8, 0, 1, 110.9840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1950, 4.1310, 4.1310,135, 100, 100,0, 0, 0, 1, 6.1950, 6.1340, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:26:369, 120, 143, 1, 0, 8, 0, 1, 110.9840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1746, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 6.1746, 6.1871, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:26:489, 120, 143, 1, 0, 8, 0, 1, 106.5040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2215, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 6.2215, 6.2715, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:26:609, 120, 143, 1, 0, 8, 0, 1, 106.5040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3496, 4.1810, 4.1810,135, 100, 100,0, 0, 0, 1, 6.3496, 6.2481, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:26:729, 120, 143, 1, 0, 8, 0, 1, 101.3840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3793, 4.1810, 4.1810,135, 100, 100,0, 0, 0, 1, 6.3793, 6.1996, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:26:849, 120, 143, 1, 0, 8, 0, 1, 101.3840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3293, 4.2216, 4.2216,135, 100, 100,0, 0, 0, 1, 6.3293, 6.1106, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:26:969, 120, 143, 1, 0, 8, 0, 1, 96.9040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2200, 4.2216, 4.2216,135, 100, 100,0, 0, 0, 1, 6.2200, 6.1246, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:27: 89, 120, 143, 1, 0, 8, 0, 1, 96.9040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1496, 4.2185, 4.2185,135, 100, 100,0, 0, 0, 1, 6.1496, 6.1575, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:27:209, 120, 143, 1, 0, 8, 0, 1, 91.7840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1246, 4.2185, 4.2185,135, 100, 100,0, 0, 0, 1, 6.1246, 6.2231, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:27:329, 120, 143, 1, 0, 8, 0, 1, 91.7840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2215, 4.2497, 4.2497,135, 100, 100,0, 0, 0, 1, 6.2215, 6.2246, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:27:449, 120, 143, 1, 0, 8, 0, 1, 87.3040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2684, 4.2497, 4.2497,135, 100, 100,0, 0, 0, 1, 6.2684, 6.1731, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:27:569, 120, 143, 1, 0, 8, 0, 1, 87.3040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3059, 4.2232, 4.2232,135, 100, 100,0, 0, 0, 1, 6.3059, 6.0762, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:27:689, 120, 143, 1, 0, 8, 0, 1, 82.1840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2434, 4.2232, 4.2232,135, 100, 100,0, 0, 0, 1, 6.2434, 6.0793, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:27:809, 120, 143, 1, 0, 8, 0, 1, 82.1840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1700, 4.1857, 4.1857,135, 100, 100,0, 0, 0, 1, 6.1700, 6.1481, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:27:929, 120, 143, 1, 0, 8, 0, 1, 77.7040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1543, 4.1857, 4.1857,135, 100, 100,0, 0, 0, 1, 6.1543, 6.1981, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:28: 49, 120, 143, 1, 0, 8, 0, 1, 77.7040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2512, 4.1951, 4.1951,135, 100, 100,0, 0, 0, 1, 6.2512, 6.2637, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:28:169, 120, 143, 1, 0, 8, 0, 1, 72.5840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3449, 4.1951, 4.1951,135, 100, 100,0, 0, 0, 1, 6.3449, 6.2246, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:28:289, 120, 143, 1, 0, 8, 0, 1, 72.5840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3590, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 6.3590, 6.1778, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:28:409, 120, 143, 1, 0, 8, 0, 1, 68.1040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3231, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 6.3231, 6.1168, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:28:529, 120, 143, 1, 0, 8, 0, 1, 68.1040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1715, 4.3122, 4.3122,135, 100, 100,0, 0, 0, 1, 6.1715, 6.1403, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:28:649, 120, 143, 1, 0, 8, 0, 1, 62.9840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1137, 4.3122, 4.3122,135, 100, 100,0, 0, 0, 1, 6.1137, 6.1918, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:28:769, 120, 143, 1, 0, 8, 0, 1, 62.9840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1137, 4.2591, 4.2591,135, 100, 100,0, 0, 0, 1, 6.1137, 6.2028, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:28:889, 120, 143, 1, 0, 8, 0, 1, 58.5040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2231, 4.2591, 4.2591,135, 100, 100,0, 0, 0, 1, 6.2231, 6.1871, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:29:  9, 120, 143, 1, 0, 8, 0, 1, 58.5040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.3012, 4.2450, 4.2450,135, 100, 100,0, 0, 0, 1, 6.3012, 6.1075, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:29:129, 120, 143, 1, 0, 8, 0, 1, 53.3840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2824, 4.2450, 4.2450,135, 100, 100,0, 0, 0, 1, 6.2824, 6.0559, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:29:249, 120, 143, 1, 0, 8, 0, 1, 53.3840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2450, 4.2497, 4.2497,135, 100, 100,0, 0, 0, 1, 6.2450, 6.0668, 50.7142, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:29:370, 121, 143, 1, 0, 8, 0, 1, 48.9040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1684, 4.2497, 4.2497,135, 100, 100,0, 0, 0, 1, 6.1684, 6.1871, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:29:490, 120, 143, 1, 0, 8, 0, 1, 48.9040,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1965, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 6.1965, 6.2481, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:29:610, 120, 143, 1, 0, 8, 0, 1, 43.7840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2715, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 6.2715, 6.2778, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:29:730, 120, 143, 1, 0, 8, 0, 1, 43.7840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3606, 4.3341, 4.3341,135, 100, 100,0, 0, 0, 1, 6.3606, 6.2215, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:29:850, 120, 143, 1, 0, 8, 0, 1, 38.6640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3528, 4.3341, 4.3341,135, 100, 100,0, 0, 0, 1, 6.3528, 6.1200, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:29:970, 120, 143, 1, 0, 8, 0, 1, 38.6640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2387, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 6.2387, 6.1121, 50.7189, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:30: 90, 120, 143, 1, 0, 8, 0, 1, 34.1840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1653, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 6.1653, 6.1262, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:30:210, 120, 143, 1, 0, 8, 0, 1, 34.1840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1168, 4.3466, 4.3466,135, 100, 100,0, 0, 0, 1, 6.1168, 6.2215, 50.7189, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:30:330, 120, 143, 1, 0, 8, 0, 1, 29.0640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1528, 4.3466, 4.3466,135, 100, 100,0, 0, 0, 1, 6.1528, 6.2106, 50.7205, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:30:450, 120, 143, 1, 0, 8, 0, 1, 29.0640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2340, 4.2732, 4.2732,135, 100, 100,0, 0, 0, 1, 6.2340, 6.1840, 50.7205, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:30:570, 120, 143, 1, 0, 8, 0, 1, 24.5840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2731, 4.2732, 4.2732,135, 100, 100,0, 0, 0, 1, 6.2731, 6.0981, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:30:690, 120, 143, 1, 0, 8, 0, 1, 24.5840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2606, 4.3575, 4.3575,135, 100, 100,0, 0, 0, 1, 6.2606, 6.0496, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:30:810, 120, 143, 1, 0, 8, 0, 1, 19.4640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2075, 4.3575, 4.3575,135, 100, 100,0, 0, 0, 1, 6.2075, 6.0528, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:30:930, 120, 143, 1, 0, 8, 0, 1, 19.4640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1481, 4.3732, 4.3732,135, 100, 100,0, 0, 0, 1, 6.1481, 6.1450, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:31: 50, 120, 143, 1, 0, 8, 0, 1, 14.9840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2075, 4.3732, 4.3732,135, 100, 100,0, 0, 0, 1, 6.2075, 6.2496, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:31:170, 120, 143, 1, 0, 8, 0, 1, 14.9840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3043, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.3043, 6.2403, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:31:290, 120, 143, 1, 0, 8, 0, 1, 9.8640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3496, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.3496, 6.2168, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:31:410, 120, 143, 1, 0, 8, 0, 1, 9.8640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3324, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.3324, 6.1262, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:31:530, 120, 143, 1, 0, 8, 0, 1, 4.7440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.9293, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 5.9293, 5.8372, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:31:650, 120, 143, 1, 0, 8, 0, 1, 4.7440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2544, 4.4591, 4.4591,135, 100, 100,0, 0, 0, 1, 5.2544, 5.2388, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:31:770, 120, 144, 1, 0, 8, 0, 1, 0.3560,116.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1148, 4.6169, 4.4591, 4.4591,135, 100, 100,0, 0, 0, 1, 4.6169, 4.4982, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:31:890, 120, 144, 1, 0, 8, 0, 1, 0.3560,116.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1148, 4.4654, 4.9434, 4.9434,135, 100, 100,0, 0, 0, 1, 4.4654, 4.2451, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:32: 10, 120, 144, 1, 0, 8, 0, 1, 0.0000,119.7760,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8388, 4.9434, 4.9434,135, 100, 100,0, 0, 0, 1, 4.8388, 4.5169, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:33:32:130, 120, 144, 1, 0, 8, 0, 1, 0.0000,119.7760,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.2216, 4.9434, 4.9434,135, 100, 100,0, 0, 0, 1, 5.2216, 5.1216, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
