MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14: 1:49:976, 120, 146, 1, 0, 8, 0, 1, 82.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.1386, 4.6763, 4.6763,135, 100, 100,0, 0, 0, 1, 8.1386, 8.1355, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:50: 96, 120, 146, 1, 0, 8, 0, 1, 82.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.1933, 4.6903, 4.6903,135, 100, 100,0, 0, 0, 1, 8.1933, 8.1933, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:50:216, 120, 146, 1, 0, 8, 0, 1, 87.0560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2105, 4.6903, 4.6903,135, 100, 100,0, 0, 0, 1, 8.2105, 8.1261, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:50:336, 120, 146, 1, 0, 8, 0, 1, 87.0560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2167, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 8.2167, 8.0245, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:50:456, 120, 146, 1, 0, 8, 0, 1, 92.1760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.1245, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 8.1245, 8.1433, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:50:576, 120, 146, 1, 0, 8, 0, 1, 92.1760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.1417, 4.6544, 4.6544,135, 100, 100,0, 0, 0, 1, 8.2151, 8.2355, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:50:696, 120, 146, 1, 0, 8, 0, 1, 97.2960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2667, 4.6544, 4.6544,135, 100, 100,0, 0, 0, 1, 8.2667, 8.2042, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:50:816, 120, 146, 1, 0, 8, 0, 1, 97.2960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2792, 4.6372, 4.6372,135, 100, 100,0, 0, 0, 1, 8.2792, 8.1167, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:50:936, 120, 146, 1, 0, 8, 0, 1, 101.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2026, 4.6372, 4.6372,135, 100, 100,0, 0, 0, 1, 8.2026, 8.1683, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:51: 56, 120, 146, 1, 0, 8, 0, 1, 101.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2011, 4.5747, 4.5747,135, 100, 100,0, 0, 0, 1, 8.2011, 8.2292, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:51:176, 120, 146, 1, 0, 8, 0, 1, 106.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3026, 4.5747, 4.5747,135, 100, 100,0, 0, 0, 1, 8.3026, 8.2683, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:51:316, 140, 146, 1, 0, 8, 0, 1, 106.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2433, 4.5372, 4.5372,135, 100, 100,0, 0, 0, 1, 8.2433, 8.0589, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:51:436, 120, 146, 1, 0, 8, 0, 1, 111.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.1730, 4.5372, 4.5372,135, 100, 100,0, 0, 0, 1, 8.1730, 8.0948, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:51:556, 120, 146, 1, 0, 8, 0, 1, 111.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2308, 4.5107, 4.5107,135, 100, 100,0, 0, 0, 1, 8.2308, 8.2855, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:51:676, 120, 146, 1, 0, 8, 0, 1, 116.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2855, 4.5107, 4.5107,135, 100, 100,0, 0, 0, 1, 8.2855, 8.3011, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:51:796, 120, 146, 1, 0, 8, 0, 1, 116.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3839, 4.5138, 4.5138,135, 100, 100,0, 0, 0, 1, 8.3839, 8.2276, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:51:916, 120, 146, 1, 0, 8, 0, 1, 120.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2917, 4.5138, 4.5138,135, 100, 100,0, 0, 0, 1, 8.2917, 8.2323, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:52: 36, 120, 146, 1, 0, 8, 0, 1, 120.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2401, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 8.2401, 8.2839, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:52:156, 120, 146, 1, 0, 8, 0, 1, 126.0960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2198, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 8.2198, 8.2230, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:52:276, 120, 146, 1, 0, 8, 0, 1, 126.0960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2667, 4.1185, 4.1185,135, 100, 100,0, 0, 0, 1, 8.2667, 8.0964, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:52:396, 120, 146, 1, 0, 8, 0, 1, 130.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2448, 4.1185, 4.1185,135, 100, 100,0, 0, 0, 1, 8.2448, 8.0448, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:52:516, 120, 146, 1, 0, 8, 0, 1, 130.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.1620, 4.1091, 4.1091,135, 100, 100,0, 0, 0, 1, 8.1620, 8.1355, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:52:636, 120, 146, 1, 0, 8, 0, 1, 135.6960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.1933, 4.1091, 4.1091,135, 100, 100,0, 0, 0, 1, 8.1933, 8.2355, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:52:756, 120, 146, 1, 0, 8, 0, 1, 135.6960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2839, 4.0529, 4.0529,135, 100, 100,0, 0, 0, 1, 8.2839, 8.1714, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:52:876, 120, 146, 1, 0, 8, 0, 1, 140.1760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2683, 4.0529, 4.0529,135, 100, 100,0, 0, 0, 1, 8.2683, 8.1339, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:52:996, 120, 146, 1, 0, 8, 0, 1, 140.1760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2073, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 8.2073, 8.1714, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:53:116, 120, 146, 1, 0, 8, 0, 1, 145.2960,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 5.8950, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 5.8950, 5.9028, 50.7174, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:53:236, 120, 146, 1, 0, 8, 0, 1, 145.2960,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 4.6513, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.6513, 4.7310, 50.7174, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:53:356, 120, 146, 1, 0, 8, 0, 1, 149.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4779, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.4779, 4.5154, 50.7174, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:53:476, 120, 146, 1, 0, 8, 0, 1, 149.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3638, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.3638, 4.3482, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:53:596, 120, 146, 1, 0, 8, 0, 1, 154.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3154, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.3154, 4.2982, 50.7205, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:53:716, 120, 146, 1, 0, 8, 0, 1, 154.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3154, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.3154, 4.2888, 50.7189, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:53:836, 120, 146, 1, 0, 8, 0, 1, 159.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3107, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.3107, 4.2732, 50.7205, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:53:956, 120, 146, 1, 0, 8, 0, 1, 159.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3185, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 4.3185, 4.2560, 50.7221, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:54: 76, 120, 146, 1, 0, 8, 0, 1, 164.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3154, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 4.3154, 4.2435, 50.7221, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:54:196, 120, 146, 1, 0, 8, 0, 1, 164.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3372, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 4.3372, 4.2529, 50.7236, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:54:316, 120, 146, 1, 0, 8, 0, 1, 168.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3372, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 4.3372, 4.2388, 50.7236, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:54:436, 120, 146, 1, 0, 8, 0, 1, 168.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3419, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 4.3419, 4.2419, 50.7252, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:54:556, 120, 146, 1, 0, 8, 0, 1, 174.0960,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3279, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 4.3279, 4.2388, 50.7267, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:54:676, 120, 146, 1, 0, 8, 0, 1, 174.0960,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3294, 4.0060, 4.0060,135, 100, 100,0, 0, 0, 1, 4.3294, 4.2357, 50.7267, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:54:796, 120, 147, 1, 0, 8, 0, 1, 179.2110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3341, 4.0060, 4.0060,135, 100, 100,0, 0, 0, 1, 4.3341, 4.2091, 50.7267, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:54:916, 120, 147, 1, 0, 8, 0, 1, 179.2110,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3451, 3.9044, 3.9044,135, 100, 100,0, 0, 0, 1, 4.3451, 4.2013, 50.7283, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:55: 36, 120, 147, 1, 0, 8, 0, 1, 180.0000,129.6160,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1157, 4.3529, 3.9044, 3.9044,135, 100, 100,0, 0, 0, 1, 4.3529, 4.1810, 50.7283, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:55:156, 120, 147, 1, 0, 8, 0, 1, 180.0000,129.6160,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1157, 4.3638, 3.9044, 3.9044,135, 100, 100,0, 0, 0, 1, 4.3638, 4.1560, 50.7299, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:55:276, 120, 147, 1, 0, 8, 0, 1, 180.0000,134.7360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3544, 3.9044, 3.9044,135, 100, 100,0, 0, 0, 1, 4.3544, 4.1294, 50.7299, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:55:396, 120, 147, 1, 0, 8, 0, 1, 180.0000,134.7360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3435, 3.9310, 3.9310,135, 100, 100,0, 0, 0, 1, 4.3435, 4.1310, 50.7314, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:55:516, 120, 149, 1, 0, 8, 0, 1, 179.9880,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,520, 4.3263, 3.9310, 3.9310,135, 100, 100,0, 0, 0, 1, 4.3263, 4.1341, 50.7314, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:55:636, 120, 149, 1, 0, 8, 0, 1, 179.9880,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,520, 4.3091, 3.9794, 3.9794,135, 100, 100,0, 0, 0, 1, 4.3091, 4.1638, 50.7330, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:55:756, 120, 149, 1, 0, 8, 0, 1, 175.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2763, 3.9794, 3.9794,135, 100, 100,0, 0, 0, 1, 4.2763, 4.1873, 50.7346, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:55:876, 120, 149, 1, 0, 8, 0, 1, 175.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2732, 3.9748, 3.9748,135, 100, 100,0, 0, 0, 1, 4.2732, 4.1919, 50.7346, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:55:996, 120, 149, 1, 0, 8, 0, 1, 171.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2529, 3.9748, 3.9748,135, 100, 100,0, 0, 0, 1, 4.2529, 4.2107, 50.7361, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:56:116, 120, 149, 1, 0, 8, 0, 1, 171.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2576, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.2576, 4.1904, 50.7377, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:56:236, 120, 149, 1, 0, 8, 0, 1, 165.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2716, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.2716, 4.1794, 50.7377, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:56:356, 120, 149, 1, 0, 8, 0, 1, 165.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2826, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 4.2826, 4.1888, 50.7392, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:56:476, 120, 149, 1, 0, 8, 0, 1, 160.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2966, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 4.2966, 4.1966, 50.7392, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:56:596, 120, 149, 1, 0, 8, 0, 1, 160.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3029, 4.1513, 4.1513,135, 100, 100,0, 0, 0, 1, 4.3044, 4.1888, 50.7408, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:56:716, 120, 149, 1, 0, 8, 0, 1, 156.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2998, 4.1513, 4.1513,135, 100, 100,0, 0, 0, 1, 4.2998, 4.2044, 50.7424, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:56:836, 120, 149, 1, 0, 8, 0, 1, 156.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 5.5466, 4.2294, 4.2294,135, 100, 100,0, 0, 0, 1, 5.5466, 5.6715, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:56:956, 120, 149, 1, 0, 8, 0, 1, 151.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8152, 4.2294, 4.2294,135, 100, 100,0, 0, 0, 1, 7.8152, 7.7699, 50.7455, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:57: 76, 120, 149, 1, 0, 8, 0, 1, 151.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 8.6870, 4.2794, 4.2794,135, 100, 100,0, 0, 0, 1, 8.6870, 8.5792, 50.7471, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:57:196, 120, 149, 1, 0, 8, 0, 1, 146.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 9.1588, 4.2794, 4.2794,135, 100, 100,0, 0, 0, 1, 9.1588, 9.0229, 50.7471, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:57:316, 120, 149, 1, 0, 8, 0, 1, 146.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5308, 4.3310, 4.3310,135, 100, 100,0, 0, 0, 1, 8.5308, 8.5073, 50.7471, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:57:436, 120, 149, 1, 0, 8, 0, 1, 141.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2714, 4.3310, 4.3310,135, 100, 100,0, 0, 0, 1, 8.0823, 8.0011, 50.7486, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:57:556, 120, 149, 1, 0, 8, 0, 1, 141.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9870, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 7.9870, 7.8620, 50.7486, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:57:676, 120, 149, 1, 0, 8, 0, 1, 137.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9089, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 7.9089, 7.8324, 50.7486, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:57:796, 120, 149, 1, 0, 8, 0, 1, 137.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.0870, 4.4200, 4.4200,135, 100, 100,0, 0, 0, 1, 8.0870, 8.0839, 50.7502, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:57:916, 120, 149, 1, 0, 8, 0, 1, 132.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.1855, 4.4200, 4.4200,135, 100, 100,0, 0, 0, 1, 8.1855, 8.2183, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:58: 36, 120, 149, 1, 0, 8, 0, 1, 132.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4776, 4.5060, 4.5060,135, 100, 100,0, 0, 0, 1, 8.4776, 8.4308, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:58:156, 120, 149, 1, 0, 8, 0, 1, 127.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4167, 4.5060, 4.5060,135, 100, 100,0, 0, 0, 1, 8.4167, 8.2761, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:58:276, 120, 149, 1, 0, 8, 0, 1, 127.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3355, 4.5497, 4.5497,135, 100, 100,0, 0, 0, 1, 8.3355, 8.2026, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:58:396, 120, 149, 1, 0, 8, 0, 1, 122.4240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2089, 4.5497, 4.5497,135, 100, 100,0, 0, 0, 1, 8.2089, 8.1886, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:58:516, 120, 149, 1, 0, 8, 0, 1, 122.4240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2230, 4.5325, 4.5325,135, 100, 100,0, 0, 0, 1, 8.2230, 8.1433, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:58:636, 120, 149, 1, 0, 8, 0, 1, 117.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2276, 4.5325, 4.5325,135, 100, 100,0, 0, 0, 1, 8.2276, 8.1073, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:58:756, 120, 149, 1, 0, 8, 0, 1, 117.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2370, 4.5091, 4.5091,135, 100, 100,0, 0, 0, 1, 8.2370, 8.1323, 50.7517, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:58:876, 120, 149, 1, 0, 8, 0, 1, 112.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2214, 4.5091, 4.5091,135, 100, 100,0, 0, 0, 1, 8.2214, 8.2448, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:58:996, 120, 149, 1, 0, 8, 0, 1, 112.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2995, 4.5794, 4.5794,135, 100, 100,0, 0, 0, 1, 8.2995, 8.3058, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:59:116, 120, 149, 1, 0, 8, 0, 1, 108.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3433, 4.5794, 4.5794,135, 100, 100,0, 0, 0, 1, 8.3433, 8.2808, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 1:59:236, 120, 149, 1, 0, 8, 0, 1, 108.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3401, 4.5966, 4.5966,135, 100, 100,0, 0, 0, 1, 8.3401, 8.1730, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
